index,score
3774,0.903226
3775,0.903226
3776,0.903226
3777,0.935484
3778,0.83871
3779,0.354839
3780,0.83871
3781,0.903226
3782,0.903226
3783,0.903226
3784,0.903226
3785,0.870968
3786,0.870968
3787,0.903226
3788,0.870968
3789,0.870968
3790,0.903226
3791,0.870968
3792,0.903226
3793,0.903226
3794,0.903226
3795,0.903226
3796,0.903226
3797,0.903226
3798,0.903226
3799,0.870968
3800,0.870968
3801,0.903226
3802,0.870968
3803,0.903226
3804,0.870968
3805,0.903226
3806,0.870968
3807,0.903226
3808,0.83871
3809,0.516129
3810,0.83871
3811,0.967742
3812,0.451613
3813,0.83871
3814,0.129032
3815,0.322581
3816,0.322581
3817,0.290323
3818,0.354839
3819,0.419355
3820,0.419355
3821,0.419355
3822,0.354839
3823,0.387097
3824,0.354839
3825,0.354839
3826,0.322581
3827,0.0967742
3828,0.387097
3829,0.387097
3830,0.322581
3831,0.322581
3832,0.322581
3833,0.322581
3834,0.354839
3835,0.387097
3836,0.0967742
3837,0.419355
3838,0.548387
3839,0.451613
3840,0.419355
3841,0.774194
3842,0.451613
3843,0.774194
3844,0.83871
3845,0.903226
3846,0.870968
3847,0.903226
3848,0.83871
3849,0.709677
3850,0.677419
3851,0.806452
3852,0.903226
3853,0.935484
3854,0.935484
3855,0.935484
3856,0.935484
3857,0.903226
3858,0.903226
3859,0.935484
3860,0.903226
3861,0.935484
3862,0.870968
3863,0.774194
3864,0.580645
3865,0.870968
3866,0.935484
3867,0.935484
3868,0.774194
3869,0.774194
3870,0.870968
3871,0.903226
3872,0.903226
3873,0.903226
3874,0.903226
3875,0.903226
3876,0.354839
3877,0.709677
3878,0.516129
3879,0.129032
3880,0.580645
3881,0.580645
3882,0.741935
3883,0.645161
3884,0.709677
3885,0.741935
3886,0.548387
3887,0.548387
3888,0.774194
3889,0.709677
3890,0.451613
3891,0
3892,0.774194
3893,0.870968
3894,0.806452
3895,0.83871
3896,0.83871
3897,0.774194
3898,0.83871
3899,0.83871
3900,0.741935
3901,0.322581
3902,0.83871
3903,0.83871
3904,0.741935
3905,0.83871
3906,0.83871
3907,0.806452
3908,0.806452
3909,0.83871
3910,0.677419
3911,0.806452
3912,0.677419
3913,0.741935
3914,0.612903
3915,0.83871
3916,0.83871
3917,0.935484
3918,0.935484
3919,0.903226
3920,0.870968
3921,0.83871
3922,0.83871
3923,0.903226
3924,0.903226
3925,0.903226
3926,0.903226
3927,0.903226
3928,0.903226
3929,0.516129
3930,0.741935
3931,0.935484
3932,0.451613
3933,0.387097
3934,0.774194
3935,0.870968
3936,0.870968
3937,0.870968
3938,0.83871
3939,0.870968
3940,0.870968
3941,0.870968
3942,0.870968
3943,0.870968
3944,0.870968
3945,0.870968
3946,0.870968
3947,0.870968
3948,0.870968
3949,0.903226
3950,0.870968
3951,0.870968
3952,0.870968
3953,0.870968
3954,0.870968
3955,0.870968
3956,0.870968
3957,0.870968
3958,0.870968
3959,0.870968
3960,0.870968
3961,0.870968
3962,0.806452
3963,0.903226
3964,0.83871
3965,0.83871
3966,0.741935
3967,0.387097
3968,0.870968
3969,0.967742
3970,0.806452
3971,0.870968
3972,0.870968
3973,0.741935
3974,0.741935
3975,0.806452
3976,0.83871
3977,0.774194
3978,0.0967742
3979,0.83871
3980,0.83871
3981,0.870968
3982,0.83871
3983,0.870968
3984,0.870968
3985,0.870968
3986,0.870968
3987,0.870968
3988,0.870968
3989,0.774194
3990,0.741935
3991,0.709677
3992,0.83871
3993,0.83871
3994,0.903226
3995,0.903226
3996,0.903226
3997,0.903226
3998,0.935484
3999,0.870968
4000,0.935484
4001,0.870968
4002,0.870968
4003,0.870968
4004,0.806452
4005,0.806452
4006,0.419355
4007,0.83871
4008,0.548387
4009,0.774194
4010,0.903226
4011,0.83871
4012,0.870968
4013,0.903226
4014,0.903226
4015,0.903226
4016,0.83871
4017,0.870968
4018,0.903226
4019,0.870968
4020,0.903226
4021,0.870968
4022,0.903226
4023,0.870968
4024,0.451613
4025,0.741935
4026,0.387097
4027,0.354839
4028,0.451613
4029,0.354839
4030,0.290323
4031,0.354839
4032,0.451613
4033,0.354839
4034,0.419355
4035,0.387097
4036,0.225806
4037,0.16129
4038,0.16129
4039,0.129032
4040,0.870968
4041,0.548387
4042,0.290323
4043,0.193548
4044,0.16129
4045,0.290323
4046,0.193548
4047,0.225806
4048,0.258065
4049,0.0322581
4050,0.225806
4051,0.129032
4052,0.870968
4053,0.741935
4054,0.258065
4055,0.225806
4056,0.290323
4057,0.709677
4058,0.354839
4059,0.0645161
4060,0.322581
4061,0.322581
4062,0.677419
4063,0.806452
4064,0.806452
4065,0.806452
4066,0.774194
4067,0.774194
4068,0.806452
4069,0.806452
4070,0.806452
4071,0.741935
4072,0.677419
4073,0.741935
4074,0.774194
4075,0.774194
4076,0.806452
4077,0.806452
4078,0.806452
4079,0.774194
4080,0.806452
4081,0.774194
4082,0.774194
4083,0.870968
4084,0.741935
4085,0.83871
4086,0.354839
4087,0.870968
4088,0.967742
4089,0.806452
4090,0.774194
4091,0.774194
4092,0.774194
4093,0.774194
4094,0.774194
4095,0.774194
4096,0.83871
4097,0.903226
4098,0.806452
4099,0.967742
4100,0.935484
4101,0.967742
4102,0.935484
4103,0.870968
4104,0.935484
4105,0.967742
4106,0.967742
4107,0.935484
4108,0.903226
4109,0.870968
4110,0.903226
4111,0.870968
4112,0.903226
4113,0.83871
4114,0.870968
4115,0.870968
4116,0.774194
4117,0.870968
4118,0.774194
4119,0.870968
4120,0.774194
4121,0.870968
4122,0.709677
4123,0.387097
4124,0.83871
4125,0.935484
4126,0.419355
4127,0.322581
4128,0.290323
4129,0.258065
4130,0.290323
4131,0.354839
4132,0.806452
4133,0.290323
4134,0
4135,0.322581
4136,0.290323
4137,0.290323
4138,0.322581
4139,0.322581
4140,0.225806
4141,0.290323
4142,0.322581
4143,0.225806
4144,0.0645161
4145,0.322581
4146,0.354839
4147,0.193548
4148,0.225806
4149,0.193548
4150,0.193548
4151,0.83871
4152,0.612903
4153,0.83871
4154,0.935484
4155,0.806452
4156,0.129032
4157,0.548387
4158,0.419355
4159,0.225806
4160,0.322581
4161,0.387097
4162,0.774194
4163,0.806452
4164,0.774194
4165,0.774194
4166,0.806452
4167,0.806452
4168,0.774194
4169,0.774194
4170,0.774194
4171,0.774194
4172,0.741935
4173,0.0967742
4174,0.83871
4175,0.935484
4176,0.774194
4177,0.741935
4178,0.741935
4179,0.741935
4180,0.774194
4181,0.774194
4182,0.774194
4183,0.774194
4184,0.774194
4185,0.774194
4186,0.774194
4187,0.741935
4188,0.741935
4189,0.774194
4190,0.741935
4191,0.774194
4192,0.774194
4193,0.774194
4194,0.741935
4195,0.774194
4196,0.741935
4197,0.741935
4198,0.741935
4199,0.741935
4200,0.741935
4201,0.741935
4202,0.741935
4203,0.741935
4204,0.741935
4205,0.741935
4206,0.741935
4207,0.387097
4208,0.612903
4209,0.774194
4210,0.83871
4211,0.806452
4212,0.806452
4213,0.806452
4214,0.806452
4215,0.612903
4216,0.741935
4217,0.806452
4218,0.741935
4219,0.709677
4220,0.0645161
4221,0.774194
4222,0.806452
4223,0.806452
4224,0.806452
4225,0.806452
4226,0.806452
4227,0.870968
4228,0.870968
4229,0.645161
4230,0.290323
4231,0.83871
4232,0.806452
4233,0.774194
4234,0.774194
4235,0.774194
4236,0.774194
4237,0.806452
4238,0.806452
4239,0.806452
4240,0.806452
4241,0.774194
4242,0.806452
4243,0.451613
4244,0.774194
4245,0.774194
4246,0.806452
4247,0.806452
4248,0.774194
4249,0.806452
4250,0.806452
4251,0.903226
4252,0.870968
4253,0.903226
4254,0.451613
4255,0.419355
4256,0.225806
4257,0.290323
4258,0.0967742
4259,0.83871
4260,0.483871
4261,0.258065
4262,0.322581
4263,0.774194
4264,0.806452
4265,0.806452
4266,0.806452
4267,0.774194
4268,0.774194
4269,0.774194
4270,0.806452
4271,0.774194
4272,0.774194
4273,0.774194
4274,0.774194
4275,0.774194
4276,0.774194
4277,0.774194
4278,0.774194
4279,0.774194
4280,0.774194
4281,0.741935
4282,0.774194
4283,0.774194
4284,0.741935
4285,0.774194
4286,0.774194
4287,0.741935
4288,0.774194
4289,0.774194
4290,0.774194
4291,0.774194
4292,0.774194
4293,0.451613
4294,0.612903
4295,0.806452
4296,0.741935
4297,0.741935
4298,0.774194
4299,0.806452
4300,0.774194
4301,0.709677
4302,0.806452
4303,0.806452
4304,0.258065
4305,0.741935
4306,0.774194
4307,0.709677
4308,0.709677
4309,0.806452
4310,0.774194
4311,0.774194
4312,0.806452
4313,0.806452
4314,0.806452
4315,0.774194
4316,0.354839
4317,0.83871
4318,0.774194
4319,0.741935
4320,0.774194
4321,0.774194
4322,0.774194
4323,0.774194
4324,0.806452
4325,0.806452
4326,0.806452
4327,0.806452
4328,0.741935
4329,0.612903
4330,0.774194
4331,0.806452
4332,0.806452
4333,0.806452
4334,0.806452
4335,0.774194
4336,0.806452
4337,0.774194
4338,0.806452
4339,0.83871
4340,0.774194
4341,0.806452
4342,0.774194
4343,0.83871
4344,0.774194
4345,0.870968
4346,0.903226
4347,0.774194
4348,0.774194
4349,0.806452
4350,0.774194
4351,0.774194
4352,0.774194
4353,0.774194
4354,0.774194
4355,0.774194
4356,0.741935
4357,0.741935
4358,0.741935
4359,0.774194
4360,0.774194
4361,0.774194
4362,0.774194
4363,0.774194
4364,0.806452
4365,0.806452
4366,0.774194
4367,0.806452
4368,0.806452
4369,0.806452
4370,0.806452
4371,0.806452
4372,0.806452
4373,0.806452
4374,0.806452
4375,0.806452
4376,0.806452
4377,0.806452
4378,0.870968
4379,0.709677
4380,0.387097
4381,0.322581
4382,0.387097
4383,0.774194
4384,0.83871
4385,0.83871
4386,0.709677
4387,0.741935
4388,0.451613
4389,0.774194
4390,0.354839
4391,0.0322581
4392,0.419355
4393,0.806452
4394,0.387097
4395,0.354839
4396,0.387097
4397,0.387097
4398,0.806452
4399,0.419355
4400,0.774194
4401,0.0967742
4402,0.322581
4403,0.419355
4404,0.290323
4405,0.354839
4406,0.419355
4407,0.322581
4408,0.258065
4409,0.322581
4410,0.290323
4411,0.290323
4412,0.258065
4413,0.225806
4414,0.225806
4415,0.258065
4416,0.741935
4417,0.774194
4418,0.806452
4419,0.83871
4420,0.806452
4421,0.806452
4422,0.774194
4423,0.774194
4424,0.774194
4425,0.774194
4426,0.774194
4427,0.806452
4428,0.806452
4429,0.322581
4430,0.774194
4431,0.709677
4432,0.709677
4433,0.709677
4434,0.709677
4435,0.709677
4436,0.741935
4437,0.741935
4438,0.741935
4439,0.741935
4440,0.741935
4441,0.741935
4442,0.741935
4443,0.741935
4444,0.741935
4445,0.741935
4446,0.741935
4447,0.741935
4448,0.741935
4449,0.741935
4450,0.709677
4451,0.709677
4452,0.741935
4453,0.709677
4454,0.709677
4455,0.709677
4456,0.709677
4457,0.709677
4458,0.709677
4459,0.709677
4460,0.709677
4461,0.709677
4462,0.709677
4463,0.806452
4464,0.516129
4465,0.290323
4466,0.774194
4467,0.709677
4468,0.741935
4469,0.774194
4470,0.774194
4471,0.741935
4472,0.741935
4473,0.709677
4474,0.774194
4475,0.677419
4476,0.0967742
4477,0.806452
4478,0.677419
4479,0.645161
4480,0.645161
4481,0.645161
4482,0.645161
4483,0.645161
4484,0.645161
4485,0.645161
4486,0.612903
4487,0.516129
4488,0.548387
4489,0.548387
4490,0.580645
4491,0.516129
4492,0.548387
4493,0.677419
4494,0.709677
4495,0.741935
4496,0.709677
4497,0.354839
4498,0.83871
4499,0.709677
4500,0.709677
4501,0.774194
4502,0.677419
4503,0.806452
4504,0.709677
4505,0.806452
4506,0.870968
4507,0.774194
4508,0.774194
4509,0.741935
4510,0.580645
4511,0.677419
4512,0.774194
4513,0.677419
4514,0.774194
4515,0.290323
4516,0.774194
4517,0.645161
4518,0.806452
4519,0.709677
4520,0.741935
4521,0.741935
4522,0.677419
4523,0.774194
4524,0.741935
4525,0.225806
4526,0.806452
4527,0.709677
4528,0.612903
4529,0.709677
4530,0.612903
4531,0.709677
4532,0.612903
4533,0.774194
4534,0.709677
4535,0.806452
4536,0.741935
4537,0.741935
4538,0.741935
4539,0.741935
4540,0.741935
4541,0.709677
4542,0.741935
4543,0.741935
4544,0.741935
4545,0.741935
4546,0.741935
4547,0.741935
4548,0.709677
4549,0.741935
4550,0.709677
4551,0.709677
4552,0.709677
4553,0.709677
4554,0.709677
4555,0.709677
4556,0.709677
4557,0.709677
4558,0.709677
4559,0.709677
4560,0.741935
4561,0.580645
4562,0.516129
4563,0.774194
4564,0.0645161
4565,0.806452
4566,0.774194
4567,0.774194
4568,0.741935
4569,0.645161
4570,0.741935
4571,0.741935
4572,0.354839
4573,0.322581
4574,0.741935
4575,0.677419
4576,0.677419
4577,0.709677
4578,0.709677
4579,0.741935
4580,0.741935
4581,0.741935
4582,0.741935
4583,0.741935
4584,0.741935
4585,0.774194
4586,0.612903
4587,0.709677
4588,0.774194
4589,0.83871
4590,0.83871
4591,0.806452
4592,0.870968
4593,0.870968
4594,0.870968
4595,0.83871
4596,0.774194
4597,0.774194
4598,0.806452
4599,0.83871
4600,0.645161
4601,0.741935
4602,0.290323
4603,0.806452
4604,0.741935
4605,0.741935
4606,0.741935
4607,0.741935
4608,0.709677
4609,0.709677
4610,0.709677
4611,0.709677
4612,0.709677
4613,0.709677
4614,0.741935
4615,0.741935
4616,0.741935
4617,0.741935
4618,0.741935
4619,0.741935
4620,0.741935
4621,0.741935
4622,0.774194
4623,0.741935
4624,0.774194
4625,0.741935
4626,0.774194
4627,0.774194
4628,0.774194
4629,0.774194
4630,0.774194
4631,0.774194
4632,0.774194
4633,0.774194
4634,0.774194
4635,0.774194
4636,0.774194
4637,0.483871
4638,0.580645
4639,0.741935
4640,0.677419
4641,0.677419
4642,0.645161
4643,0.645161
4644,0.612903
4645,0.580645
4646,0.580645
4647,0.580645
4648,0.612903
4649,0.580645
4650,0.0322581
4651,0.774194
4652,0.580645
4653,0.580645
4654,0.580645
4655,0.645161
4656,0.612903
4657,0.580645
4658,0.580645
4659,0.709677
4660,0.290323
4661,0.83871
4662,0.741935
4663,0.709677
4664,0.741935
4665,0.741935
4666,0.709677
4667,0.741935
4668,0.741935
4669,0.741935
4670,0.741935
4671,0.774194
4672,0.677419
4673,0.548387
4674,0.741935
4675,0.709677
4676,0.709677
4677,0.709677
4678,0.709677
4679,0.709677
4680,0.806452
4681,0.774194
4682,0.741935
4683,0.774194
4684,0.806452
4685,0.806452
4686,0.741935
4687,0.645161
4688,0.0967742
4689,0.806452
4690,0.741935
4691,0.741935
4692,0.709677
4693,0.709677
4694,0.741935
4695,0.741935
4696,0.741935
4697,0.741935
4698,0.774194
4699,0.774194
4700,0.774194
4701,0.774194
4702,0.774194
4703,0.774194
4704,0.774194
4705,0.774194
4706,0.774194
4707,0.774194
4708,0.774194
4709,0.774194
4710,0.774194
4711,0.774194
4712,0.774194
4713,0.774194
4714,0.774194
4715,0.741935
4716,0.741935
4717,0.741935
4718,0.741935
4719,0.741935
4720,0.741935
4721,0.741935
4722,0.741935
4723,0.709677
4724,0.322581
4725,0.612903
4726,0.0645161
4727,0.677419
4728,0.645161
4729,0.580645
4730,0.612903
4731,0.612903
4732,0.548387
4733,0.612903
4734,0.612903
4735,0.709677
4736,0.548387
4737,0.290323
4738,0.806452
4739,0.709677
4740,0.774194
4741,0.677419
4742,0.741935
4743,0.677419
4744,0.516129
4745,0.677419
4746,0.741935
4747,0.612903
4748,0.612903
4749,0.548387
4750,0.0645161
4751,0.677419
4752,0.612903
4753,0.516129
4754,0.612903
4755,0.580645
4756,0.612903
4757,0.677419
4758,0.645161
4759,0.612903
4760,0.612903
4761,0.612903
4762,0.677419
4763,0.354839
4764,0.580645
4765,0.774194
4766,0.741935
4767,0.741935
4768,0.741935
4769,0.741935
4770,0.741935
4771,0.741935
4772,0.741935
4773,0.741935
4774,0.741935
4775,0.709677
4776,0.741935
4777,0.741935
4778,0.741935
4779,0.741935
4780,0.741935
4781,0.741935
4782,0.741935
4783,0.741935
4784,0.741935
4785,0.709677
4786,0.709677
4787,0.709677
4788,0.741935
4789,0.612903
4790,0.645161
4791,0.0645161
4792,0.709677
4793,0.741935
4794,0.677419
4795,0.677419
4796,0.741935
4797,0.677419
4798,0.709677
4799,0.709677
4800,0.709677
4801,0.709677
4802,0.741935
4803,0.741935
4804,0.741935
4805,0.741935
4806,0.741935
4807,0.741935
4808,0.709677
4809,0.677419
4810,0.709677
4811,0.741935
4812,0.741935
4813,0.741935
4814,0.741935
4815,0.741935
4816,0.741935
4817,0.709677
4818,0.709677
4819,0.709677
4820,0.709677
4821,0.741935
4822,0.741935
4823,0.741935
4824,0.741935
4825,0.709677
4826,0.709677
4827,0.709677
4828,0.483871
4829,0.129032
4830,0.709677
4831,0.677419
4832,0.645161
4833,0.677419
4834,0.645161
4835,0.612903
4836,0.677419
4837,0.677419
4838,0.677419
4839,0.290323
4840,0.225806
4841,0.774194
4842,0.741935
4843,0.645161
4844,0.677419
4845,0.677419
4846,0.677419
4847,0.677419
4848,0.677419
4849,0.677419
4850,0.580645
4851,0.612903
4852,0.580645
4853,0.516129
4854,0.645161
4855,0.516129
4856,0.0645161
4857,0.516129
4858,0.645161
4859,0.612903
4860,0.580645
4861,0.580645
4862,0.580645
4863,0.548387
4864,0.516129
4865,0.580645
4866,0.612903
4867,0.612903
4868,0.677419
4869,0.193548
4870,0.806452
4871,0.774194
4872,0.677419
4873,0.741935
4874,0.709677
4875,0.709677
4876,0.774194
4877,0.709677
4878,0.774194
4879,0.774194
4880,0.709677
4881,0.774194
4882,0.677419
4883,0.354839
4884,0.806452
4885,0.741935
4886,0.741935
4887,0.677419
4888,0.741935
4889,0.741935
4890,0.741935
4891,0.709677
4892,0.709677
4893,0.709677
4894,0.709677
4895,0.741935
4896,0.645161
4897,0.483871
4898,0.0967742
4899,0.709677
4900,0.709677
4901,0.677419
4902,0.677419
4903,0.677419
4904,0.645161
4905,0.709677
4906,0.677419
4907,0.612903
4908,0.677419
4909,0.677419
4910,0.677419
4911,0.677419
4912,0.677419
4913,0.709677
4914,0.709677
4915,0.677419
4916,0.677419
4917,0.677419
4918,0.677419
4919,0.709677
4920,0.741935
4921,0.741935
4922,0.741935
4923,0.741935
4924,0.741935
4925,0.741935
4926,0.741935
4927,0.741935
4928,0.741935
4929,0.709677
4930,0.709677
4931,0.709677
4932,0.709677
4933,0.677419
4934,0.354839
4935,0.580645
4936,0.0645161
4937,0.709677
4938,0.741935
4939,0.612903
4940,0.645161
4941,0.677419
4942,0.612903
4943,0.677419
4944,0.709677
4945,0.677419
4946,0.322581
4947,0.258065
4948,0.806452
4949,0.709677
4950,0.741935
4951,0.741935
4952,0.741935
4953,0.806452
4954,0.709677
4955,0.741935
4956,0.774194
4957,0.677419
4958,0.645161
4959,0.709677
4960,0.354839
4961,0.806452
4962,0.451613
4963,0.129032
4964,0.516129
4965,0.677419
4966,0.612903
4967,0.645161
4968,0.645161
4969,0.645161
4970,0.645161
4971,0.645161
4972,0.677419
4973,0.612903
4974,0.677419
4975,0.709677
4976,0.0645161
4977,0.903226
4978,0.774194
4979,0.774194
4980,0.709677
4981,0.741935
4982,0.709677
4983,0.741935
4984,0.741935
4985,0.709677
4986,0.741935
4987,0.774194
4988,0.709677
4989,0.741935
4990,0.741935
4991,0.709677
4992,0.709677
4993,0.709677
4994,0.741935
4995,0.709677
4996,0.741935
4997,0.741935
4998,0.741935
4999,0.741935
5000,0.741935
5001,0.709677
5002,0.806452
5003,0.645161
5004,0.709677
5005,0.741935
5006,0.741935
5007,0.741935
5008,0.774194
5009,0.83871
5010,0.645161
5011,0.129032
5012,0.83871
5013,0.645161
5014,0.645161
5015,0.709677
5016,0.516129
5017,0.774194
5018,0.741935
5019,0.741935
5020,0.741935
5021,0.774194
5022,0.322581
5023,0.806452
5024,0.806452
5025,0.83871
5026,0.870968
5027,0.806452
5028,0.83871
5029,0.806452
5030,0.83871
5031,0.870968
5032,0.83871
5033,0.83871
5034,0.774194
5035,0.774194
5036,0.774194
5037,0.774194
5038,0.774194
5039,0.774194
5040,0.774194
5041,0.709677
5042,0.741935
5043,0.0645161
5044,0.774194
5045,0.774194
5046,0.774194
5047,0.741935
5048,0.741935
5049,0.741935
5050,0.741935
5051,0.741935
5052,0.741935
5053,0.741935
5054,0.741935
5055,0.741935
5056,0.741935
5057,0.709677
5058,0.774194
5059,0.774194
5060,0.774194
5061,0.774194
5062,0.677419
5063,0.709677
5064,0.483871
5065,0.0967742
5066,0.774194
5067,0.709677
5068,0.612903
5069,0.0322581
5070,0.806452
5071,0.677419
5072,0.612903
5073,0.612903
5074,0.548387
5075,0.612903
5076,0.612903
5077,0.612903
5078,0.645161
5079,0.677419
5080,0.677419
5081,0.677419
5082,0.774194
5083,0.741935
5084,0.483871
5085,0.741935
5086,0.741935
5087,0.741935
5088,0.774194
5089,0.774194
5090,0.774194
5091,0.774194
5092,0.774194
5093,0.741935
5094,0.774194
5095,0.774194
5096,0.709677
5097,0.677419
5098,0.774194
5099,0.870968
5100,0.870968
5101,0.870968
5102,0.870968
5103,0.870968
5104,0.870968
5105,0.870968
5106,0.870968
5107,0.870968
5108,0.774194
5109,0.806452
5110,0.709677
5111,0.774194
5112,0.354839
5113,0.806452
5114,0.774194
5115,0.774194
5116,0.774194
5117,0.774194
5118,0.741935
5119,0.741935
5120,0.741935
5121,0.741935
5122,0.741935
5123,0.741935
5124,0.741935
5125,0.741935
5126,0.741935
5127,0.741935
5128,0.741935
5129,0.741935
5130,0.741935
5131,0.741935
5132,0.741935
5133,0.741935
5134,0.741935
5135,0.741935
5136,0.741935
5137,0.741935
5138,0.741935
5139,0.741935
5140,0.741935
5141,0.741935
5142,0.741935
5143,0.741935
5144,0.741935
5145,0.741935
5146,0.741935
5147,0.774194
5148,0.741935
5149,0.354839
5150,0.580645
5151,0.0322581
5152,0.741935
5153,0.677419
5154,0.612903
5155,0.645161
5156,0.612903
5157,0.548387
5158,0.677419
5159,0.741935
5160,0.741935
5161,0.0967742
5162,0.870968
5163,0.709677
5164,0.709677
5165,0.741935
5166,0.741935
5167,0.645161
5168,0.774194
5169,0.677419
5170,0.774194
5171,0.645161
5172,0.709677
5173,0.548387
5174,0.580645
5175,0.483871
5176,0.354839
5177,0.709677
5178,0.483871
5179,0.709677
5180,0.612903
5181,0.612903
5182,0.612903
5183,0.612903
5184,0.612903
5185,0.548387
5186,0.580645
5187,0.645161
5188,0.677419
5189,0.0645161
5190,0.258065
5191,0.83871
5192,0.83871
5193,0.741935
5194,0.774194
5195,0.806452
5196,0.806452
5197,0.774194
5198,0.774194
5199,0.774194
5200,0.774194
5201,0.774194
5202,0.709677
5203,0.580645
5204,0.741935
5205,0.774194
5206,0.774194
5207,0.774194
5208,0.774194
5209,0.774194
5210,0.774194
5211,0.774194
5212,0.774194
5213,0.774194
5214,0.774194
5215,0.774194
5216,0.612903
5217,0.677419
5218,0.0645161
5219,0.806452
5220,0.741935
5221,0.741935
5222,0.741935
5223,0.741935
5224,0.709677
5225,0.741935
5226,0.741935
5227,0.741935
5228,0.709677
5229,0.709677
5230,0.741935
5231,0.741935
5232,0.709677
5233,0.741935
5234,0.709677
5235,0.741935
5236,0.741935
5237,0.741935
5238,0.741935
5239,0.741935
5240,0.741935
5241,0.741935
5242,0.741935
5243,0.741935
5244,0.741935
5245,0.774194
5246,0.774194
5247,0.774194
5248,0.774194
5249,0.774194
5250,0.774194
5251,0.774194
5252,0.774194
5253,0.774194
5254,0.741935
5255,0.548387
5256,0.193548
5257,0.709677
5258,0.612903
5259,0.677419
5260,0.677419
5261,0.741935
5262,0.709677
5263,0.709677
5264,0.741935
5265,0.806452
5266,0.290323
5267,0.193548
5268,0.774194
5269,0.774194
5270,0.741935
5271,0.774194
5272,0.774194
5273,0.83871
5274,0.709677
5275,0.774194
5276,0.774194
5277,0.483871
5278,0.774194
5279,0.709677
5280,0.451613
5281,0.129032
5282,0.451613
5283,0.645161
5284,0.451613
5285,0.645161
5286,0.548387
5287,0.548387
5288,0.548387
5289,0.580645
5290,0.548387
5291,0.516129
5292,0.516129
5293,0.612903
5294,0.677419
5295,0.225806
5296,0.290323
5297,0.774194
5298,0.709677
5299,0.709677
5300,0.741935
5301,0.741935
5302,0.741935
5303,0.741935
5304,0.741935
5305,0.741935
5306,0.741935
5307,0.774194
5308,0.677419
5309,0.548387
5310,0.677419
5311,0.774194
5312,0.741935
5313,0.741935
5314,0.741935
5315,0.741935
5316,0.774194
5317,0.774194
5318,0.774194
5319,0.774194
5320,0.774194
5321,0.774194
5322,0.741935
5323,0.677419
5324,0.548387
5325,0.0645161
5326,0.806452
5327,0.709677
5328,0.741935
5329,0.741935
5330,0.774194
5331,0.774194
5332,0.774194
5333,0.774194
5334,0.774194
5335,0.774194
5336,0.774194
5337,0.774194
5338,0.774194
5339,0.774194
5340,0.774194
5341,0.774194
5342,0.774194
5343,0.774194
5344,0.774194
5345,0.774194
5346,0.774194
5347,0.774194
5348,0.774194
5349,0.774194
5350,0.774194
5351,0.774194
5352,0.774194
5353,0.774194
5354,0.774194
5355,0.774194
5356,0.774194
5357,0.774194
5358,0.774194
5359,0.774194
5360,0.741935
5361,0.322581
5362,0.580645
5363,0.83871
5364,0.709677
5365,0.774194
5366,0.645161
5367,0.709677
5368,0.645161
5369,0.612903
5370,0.612903
5371,0.645161
5372,0.516129
5373,0.806452
5374,0.612903
5375,0.612903
5376,0.645161
5377,0.645161
5378,0.612903
5379,0.645161
5380,0.677419
5381,0.677419
5382,0.677419
5383,0.387097
5384,0.709677
5385,0.774194
5386,0.774194
5387,0.741935
5388,0.774194
5389,0.774194
5390,0.741935
5391,0.774194
5392,0.741935
5393,0.806452
5394,0.741935
5395,0.774194
5396,0.709677
5397,0.548387
5398,0.645161
5399,0.741935
5400,0.741935
5401,0.741935
5402,0.774194
5403,0.774194
5404,0.741935
5405,0.741935
5406,0.741935
5407,0.741935
5408,0.741935
5409,0.741935
5410,0.709677
5411,0.774194
5412,0.354839
5413,0.83871
5414,0.774194
5415,0.774194
5416,0.774194
5417,0.774194
5418,0.774194
5419,0.774194
5420,0.774194
5421,0.774194
5422,0.774194
5423,0.774194
5424,0.774194
5425,0.774194
5426,0.774194
5427,0.774194
5428,0.774194
5429,0.774194
5430,0.774194
5431,0.774194
5432,0.774194
5433,0.774194
5434,0.774194
5435,0.774194
5436,0.774194
5437,0.774194
5438,0.774194
5439,0.774194
5440,0.774194
5441,0.774194
5442,0.774194
5443,0.774194
5444,0.774194
5445,0.774194
5446,0.774194
5447,0.774194
5448,0.709677
5449,0.354839
5450,0.516129
5451,0.741935
5452,0.677419
5453,0.612903
5454,0.548387
5455,0.548387
5456,0.580645
5457,0.548387
5458,0.516129
5459,0.548387
5460,0.548387
5461,0.0645161
5462,0.774194
5463,0.580645
5464,0.548387
5465,0.548387
5466,0.548387
5467,0.580645
5468,0.580645
5469,0.645161
5470,0.580645
5471,0.16129
5472,0.806452
5473,0.741935
5474,0.741935
5475,0.741935
5476,0.806452
5477,0.806452
5478,0.806452
5479,0.774194
5480,0.774194
5481,0.806452
5482,0.806452
5483,0.774194
5484,0.774194
5485,0.483871
5486,0.774194
5487,0.806452
5488,0.741935
5489,0.709677
5490,0.709677
5491,0.741935
5492,0.741935
5493,0.741935
5494,0.741935
5495,0.774194
5496,0.774194
5497,0.774194
5498,0.709677
5499,0.741935
5500,0.0645161
5501,0.741935
5502,0.709677
5503,0.709677
5504,0.709677
5505,0.741935
5506,0.741935
5507,0.741935
5508,0.741935
5509,0.741935
5510,0.741935
5511,0.741935
5512,0.741935
5513,0.741935
5514,0.741935
5515,0.741935
5516,0.741935
5517,0.741935
5518,0.741935
5519,0.741935
