index,score
40773,0.322581
40774,0.580645
40775,0.387097
40776,0.612903
40777,0.387097
40778,0.612903
40779,0.387097
40780,0.612903
40781,0.322581
40782,0.580645
40783,0.387097
40784,0.612903
40785,0.290323
40786,0.645161
40787,0.387097
40788,0.580645
40789,0.290323
40790,0.677419
40791,0.290323
40792,0.677419
40793,0.354839
40794,0.645161
40795,0.290323
40796,0.677419
40797,0.354839
40798,0.645161
40799,0.322581
40800,0.645161
40801,0.322581
40802,0.645161
40803,0.290323
40804,0.677419
40805,0.354839
40806,0.645161
40807,0.258065
40808,0.645161
40809,0.322581
40810,0.612903
40811,0.290323
40812,0.645161
40813,0.290323
40814,0.709677
40815,0.290323
40816,0.709677
40817,0.290323
40818,0.709677
40819,0.290323
40820,0.709677
40821,0.290323
40822,0.741935
40823,0.322581
40824,0.612903
40825,0.290323
40826,0.677419
40827,0.290323
40828,0.677419
40829,0.290323
40830,0.709677
40831,0.290323
40832,0.709677
40833,0.290323
40834,0.677419
40835,0.290323
40836,0.709677
40837,0.322581
40838,0.709677
40839,0.387097
40840,0.612903
40841,0.354839
40842,0.580645
40843,0.387097
40844,0.516129
40845,0.322581
40846,0.516129
40847,0.354839
40848,0.548387
40849,0.387097
40850,0.548387
40851,0.322581
40852,0.580645
40853,0.419355
40854,0.580645
40855,0.387097
40856,0.580645
40857,0.322581
40858,0.612903
40859,0.354839
40860,0.451613
40861,0.290323
40862,0.516129
40863,0.290323
40864,0.677419
40865,0.419355
40866,0.548387
40867,0.387097
40868,0.548387
40869,0.354839
40870,0.612903
40871,0.129032
40872,0.290323
40873,0.387097
40874,0.580645
40875,0.354839
40876,0.580645
40877,0.290323
40878,0.580645
40879,0.290323
40880,0.548387
40881,0.290323
40882,0.612903
40883,0.258065
40884,0.645161
40885,0.322581
40886,0.580645
40887,0.322581
40888,0.548387
40889,0.354839
40890,0.580645
40891,0.354839
40892,0.612903
40893,0.322581
40894,0.612903
40895,0.322581
40896,0.612903
40897,0.322581
40898,0.612903
40899,0.322581
40900,0.612903
40901,0.225806
40902,0.645161
40903,0.322581
40904,0.419355
40905,0.419355
40906,0.580645
40907,0.354839
40908,0.580645
40909,0.354839
40910,0.580645
40911,0.354839
40912,0.580645
40913,0.354839
40914,0.548387
40915,0.387097
40916,0.548387
40917,0.387097
40918,0.548387
40919,0.387097
40920,0.548387
40921,0.387097
40922,0.548387
40923,0.290323
40924,0.548387
40925,0.354839
40926,0.548387
40927,0.419355
40928,0.516129
40929,0.354839
40930,0.548387
40931,0.354839
40932,0.548387
40933,0.387097
40934,0.548387
40935,0.387097
40936,0.612903
40937,0.322581
40938,0.677419
40939,0.387097
40940,0.548387
40941,0.387097
40942,0.580645
40943,0.354839
40944,0.580645
40945,0.387097
40946,0.548387
40947,0.354839
40948,0.580645
40949,0.354839
40950,0.548387
40951,0.354839
40952,0.419355
40953,0.322581
40954,0.612903
40955,0.258065
40956,0.645161
40957,0.258065
40958,0.645161
40959,0.290323
40960,0.580645
40961,0.258065
40962,0.612903
40963,0.290323
40964,0.580645
40965,0.322581
40966,0.612903
40967,0.354839
40968,0.580645
40969,0.322581
40970,0.580645
40971,0.387097
40972,0.580645
40973,0.387097
40974,0.580645
40975,0.354839
40976,0.612903
40977,0.290323
40978,0.612903
40979,0.354839
40980,0.645161
40981,0.322581
40982,0.580645
40983,0.322581
40984,0.612903
40985,0.322581
40986,0.580645
40987,0.387097
40988,0.612903
40989,0.387097
40990,0.645161
40991,0.354839
40992,0.645161
40993,0.354839
40994,0.645161
40995,0.354839
40996,0.645161
40997,0.354839
40998,0.645161
40999,0.354839
41000,0.645161
41001,0.354839
41002,0.645161
41003,0.354839
41004,0.645161
41005,0.322581
41006,0.645161
41007,0.354839
41008,0.645161
41009,0.354839
41010,0.645161
41011,0.354839
41012,0.645161
41013,0.354839
41014,0.612903
41015,0.354839
41016,0.645161
41017,0.354839
41018,0.645161
41019,0.354839
41020,0.645161
41021,0.354839
41022,0.645161
41023,0.354839
41024,0.645161
41025,0.354839
41026,0.612903
41027,0.354839
41028,0.645161
41029,0.354839
41030,0.612903
41031,0.387097
41032,0.612903
41033,0.387097
41034,0.612903
41035,0.387097
41036,0.612903
41037,0.387097
41038,0.612903
41039,0.387097
41040,0.612903
41041,0.387097
41042,0.612903
41043,0.387097
41044,0.612903
41045,0.387097
41046,0.612903
41047,0.387097
41048,0.645161
41049,0.387097
41050,0.645161
41051,0.387097
41052,0.645161
41053,0.387097
41054,0.645161
41055,0.354839
41056,0.645161
41057,0.387097
41058,0.645161
41059,0.387097
41060,0.645161
41061,0.387097
41062,0.645161
41063,0.387097
41064,0.645161
41065,0.387097
41066,0.645161
41067,0.387097
41068,0.645161
41069,0.387097
41070,0.645161
41071,0.387097
41072,0.645161
41073,0.387097
41074,0.645161
41075,0.387097
41076,0.645161
41077,0.354839
41078,0.612903
41079,0.354839
41080,0.548387
41081,0.387097
41082,0.612903
41083,0.387097
41084,0.645161
41085,0.387097
41086,0.645161
41087,0.290323
41088,0.677419
41089,0.0967742
41090,0.741935
41091,0.258065
41092,0.677419
41093,0.258065
41094,0.677419
41095,0.290323
41096,0.677419
41097,0.387097
41098,0.677419
41099,0.419355
41100,0.677419
41101,0.354839
41102,0.677419
41103,0.419355
41104,0.677419
41105,0.419355
41106,0.612903
41107,0.483871
41108,0.709677
41109,0.483871
41110,0.709677
41111,0.387097
41112,0.645161
41113,0.387097
41114,0.612903
41115,0.387097
41116,0.612903
41117,0.387097
41118,0.645161
41119,0.419355
41120,0.645161
41121,0.419355
41122,0.645161
41123,0.419355
41124,0.645161
41125,0.419355
41126,0.677419
41127,0.419355
41128,0.709677
41129,0.16129
41130,0.774194
41131,0.451613
41132,0.677419
41133,0.419355
41134,0.677419
41135,0.419355
41136,0.677419
41137,0.419355
41138,0.709677
41139,0.451613
41140,0.709677
41141,0.483871
41142,0.741935
41143,0.451613
41144,0.709677
41145,0.419355
41146,0.741935
41147,0.451613
41148,0.677419
41149,0.419355
41150,0.677419
41151,0.419355
41152,0.677419
41153,0.419355
41154,0.709677
41155,0.483871
41156,0.709677
41157,0.483871
41158,0.709677
41159,0.483871
41160,0.709677
41161,0.516129
41162,0.709677
41163,0.516129
41164,0.580645
41165,0.516129
41166,0.548387
41167,0.516129
41168,0.516129
41169,0.516129
41170,0.516129
41171,0.516129
41172,0.516129
41173,0.548387
41174,0.451613
41175,0.451613
41176,0.483871
41177,0.548387
41178,0.451613
41179,0.580645
41180,0.483871
41181,0.548387
41182,0.516129
41183,0.548387
41184,0.516129
41185,0.516129
41186,0.516129
41187,0.580645
41188,0.451613
41189,0.580645
41190,0.419355
41191,0.516129
41192,0.483871
41193,0.548387
41194,0.516129
41195,0.548387
41196,0.516129
41197,0.548387
41198,0.516129
41199,0.548387
41200,0.548387
41201,0.483871
41202,0.516129
41203,0.580645
41204,0.451613
41205,0.580645
41206,0.419355
41207,0.483871
41208,0.419355
41209,0.580645
41210,0.612903
41211,0.612903
41212,0.483871
41213,0.580645
41214,0.548387
41215,0.516129
41216,0.580645
41217,0.548387
41218,0.741935
41219,0.451613
41220,0.741935
41221,0.451613
41222,0.645161
41223,0.516129
41224,0.548387
41225,0.483871
41226,0.741935
41227,0.419355
41228,0.741935
41229,0.516129
41230,0.645161
41231,0.483871
41232,0.645161
41233,0.516129
41234,0.612903
41235,0.516129
41236,0.677419
41237,0.548387
41238,0.612903
41239,0.548387
41240,0.645161
41241,0.483871
41242,0.677419
41243,0.483871
41244,0.677419
41245,0.483871
41246,0.677419
41247,0.548387
41248,0.677419
41249,0.516129
41250,0.645161
41251,0.451613
41252,0.709677
41253,0.483871
41254,0.677419
41255,0.483871
41256,0.677419
41257,0.483871
41258,0.677419
41259,0.483871
41260,0.677419
41261,0.483871
41262,0.741935
41263,0.516129
41264,0.774194
41265,0.580645
41266,0.741935
41267,0.548387
41268,0.709677
41269,0.387097
41270,0.774194
41271,0.419355
41272,0.677419
41273,0.483871
41274,0.677419
41275,0.483871
41276,0.677419
41277,0.548387
41278,0.612903
41279,0.516129
41280,0.548387
41281,0.612903
41282,0.419355
41283,0.645161
41284,0.516129
41285,0.645161
41286,0.580645
41287,0.612903
41288,0.580645
41289,0.612903
41290,0.548387
41291,0.612903
41292,0.548387
41293,0.451613
41294,0.612903
41295,0.451613
41296,0.548387
41297,0.580645
41298,0.548387
41299,0.483871
41300,0.612903
41301,0.580645
41302,0.548387
41303,0.580645
41304,0.580645
41305,0.612903
41306,0.580645
41307,0.451613
41308,0.580645
41309,0.483871
41310,0.709677
41311,0.419355
41312,0.677419
41313,0.451613
41314,0.774194
41315,0.483871
41316,0.612903
41317,0.580645
41318,0.677419
41319,0.580645
41320,0.580645
41321,0.612903
41322,0.548387
41323,0.645161
41324,0.516129
41325,0.580645
41326,0.548387
41327,0.548387
41328,0.677419
41329,0.516129
41330,0.677419
41331,0.612903
41332,0.516129
41333,0.612903
41334,0.483871
41335,0.645161
41336,0.451613
41337,0.645161
41338,0.419355
41339,0.677419
41340,0.387097
41341,0.677419
41342,0.387097
41343,0.677419
41344,0.483871
41345,0.419355
41346,0.354839
41347,0.741935
41348,0.419355
41349,0.774194
41350,0.387097
41351,0.774194
41352,0.451613
41353,0.774194
41354,0.451613
41355,0.741935
41356,0.419355
41357,0.774194
41358,0.419355
41359,0.806452
41360,0.419355
41361,0.806452
41362,0.419355
41363,0.806452
41364,0.419355
41365,0.774194
41366,0.419355
41367,0.774194
41368,0.322581
41369,0.870968
41370,0.419355
41371,0.741935
41372,0.451613
41373,0.741935
41374,0.451613
41375,0.709677
41376,0.419355
41377,0.741935
41378,0.451613
41379,0.774194
41380,0.387097
41381,0.806452
41382,0.451613
41383,0.83871
41384,0.258065
41385,0.806452
41386,0.258065
41387,0.806452
41388,0.290323
41389,0.806452
41390,0.419355
41391,0.806452
41392,0.290323
41393,0.806452
41394,0.290323
41395,0.806452
41396,0.387097
41397,0.83871
41398,0.419355
41399,0.806452
41400,0.419355
41401,0.83871
41402,0.419355
41403,0.806452
41404,0.387097
41405,0.83871
41406,0.419355
41407,0.83871
41408,0.387097
41409,0.83871
41410,0.290323
41411,0.806452
41412,0.419355
41413,0.806452
41414,0.419355
41415,0.774194
41416,0.419355
41417,0.741935
41418,0.419355
41419,0.774194
41420,0.419355
41421,0.774194
41422,0.451613
41423,0.741935
41424,0.419355
41425,0.774194
41426,0.419355
41427,0.774194
41428,0.387097
41429,0.774194
41430,0.483871
41431,0.774194
41432,0.419355
41433,0.774194
41434,0.419355
41435,0.774194
41436,0.419355
41437,0.741935
41438,0.419355
41439,0.741935
41440,0.387097
41441,0.741935
41442,0.387097
41443,0.741935
41444,0.419355
41445,0.677419
41446,0.419355
41447,0.677419
41448,0.483871
41449,0.612903
41450,0.483871
41451,0.677419
41452,0.483871
41453,0.709677
41454,0.387097
41455,0.709677
41456,0.387097
41457,0.612903
41458,0.451613
41459,0.709677
41460,0.387097
41461,0.774194
41462,0.612903
41463,0.548387
41464,0.483871
41465,0.774194
41466,0.451613
41467,0.612903
41468,0.645161
41469,0.612903
41470,0.548387
41471,0.612903
41472,0.580645
41473,0.612903
41474,0.645161
41475,0.451613
41476,0.709677
41477,0.419355
41478,0.709677
41479,0.419355
41480,0.677419
41481,0.419355
41482,0.709677
41483,0.451613
41484,0.548387
41485,0.516129
41486,0.677419
41487,0.516129
41488,0.677419
41489,0.483871
41490,0.548387
41491,0.516129
41492,0.580645
41493,0.516129
41494,0.580645
41495,0.516129
41496,0.580645
41497,0.516129
41498,0.580645
41499,0.516129
41500,0.580645
41501,0.548387
41502,0.612903
41503,0.483871
41504,0.516129
41505,0.645161
41506,0.580645
41507,0.580645
41508,0.612903
41509,0.580645
41510,0.419355
41511,0.612903
41512,0.483871
41513,0.612903
41514,0.516129
41515,0.548387
41516,0.516129
41517,0.548387
41518,0.516129
41519,0.516129
41520,0.612903
41521,0.580645
41522,0.483871
41523,0.580645
41524,0.516129
41525,0.516129
41526,0.516129
41527,0.580645
41528,0.451613
41529,0.612903
41530,0.451613
41531,0.419355
41532,0.580645
41533,0.580645
41534,0.645161
41535,0.580645
41536,0.548387
41537,0.580645
41538,0.580645
41539,0.483871
41540,0.645161
41541,0.580645
41542,0.451613
41543,0.677419
41544,0.580645
41545,0.612903
41546,0.580645
41547,0.612903
41548,0.451613
41549,0.645161
41550,0.451613
41551,0.677419
41552,0.580645
41553,0.548387
41554,0.645161
41555,0.516129
41556,0.580645
41557,0.387097
41558,0.516129
41559,0.548387
41560,0.516129
41561,0.483871
41562,0.387097
41563,0.645161
41564,0.322581
41565,0.548387
41566,0.580645
41567,0.548387
41568,0.612903
41569,0.483871
41570,0.580645
41571,0.483871
41572,0.709677
41573,0.548387
41574,0.548387
41575,0.548387
41576,0.645161
41577,0.483871
41578,0.612903
41579,0.516129
41580,0.580645
41581,0.516129
41582,0.580645
41583,0.516129
41584,0.612903
41585,0.516129
41586,0.612903
41587,0.516129
41588,0.612903
41589,0.516129
41590,0.612903
41591,0.516129
41592,0.612903
41593,0.516129
41594,0.580645
41595,0.580645
41596,0.580645
41597,0.548387
41598,0.580645
41599,0.580645
41600,0.612903
41601,0.516129
41602,0.612903
41603,0.516129
41604,0.612903
41605,0.516129
41606,0.580645
41607,0.580645
41608,0.516129
41609,0.580645
41610,0.548387
41611,0.580645
41612,0.612903
41613,0.516129
41614,0.580645
41615,0.516129
41616,0.612903
41617,0.516129
41618,0.612903
41619,0.548387
41620,0.645161
41621,0.548387
41622,0.516129
41623,0.516129
41624,0.580645
41625,0.645161
41626,0.645161
41627,0.580645
41628,0.580645
41629,0.580645
41630,0.483871
41631,0.483871
41632,0.580645
41633,0.516129
41634,0.580645
41635,0.580645
41636,0.516129
41637,0.580645
41638,0.516129
41639,0.580645
41640,0.483871
41641,0.516129
41642,0.580645
41643,0.580645
41644,0.548387
41645,0.516129
41646,0.548387
41647,0.483871
41648,0.645161
41649,0.451613
41650,0.516129
41651,0.483871
41652,0.580645
41653,0.516129
41654,0.612903
41655,0.387097
41656,0.580645
41657,0.419355
41658,0.580645
41659,0.419355
41660,0.612903
41661,0.483871
41662,0.580645
41663,0.483871
41664,0.580645
41665,0.483871
41666,0.548387
41667,0.419355
41668,0.580645
41669,0.419355
41670,0.387097
41671,0.419355
41672,0.612903
41673,0.451613
41674,0.516129
41675,0.451613
41676,0.548387
41677,0.451613
41678,0.580645
41679,0.451613
41680,0.612903
41681,0.516129
41682,0.580645
41683,0.451613
41684,0.580645
41685,0.451613
41686,0.580645
41687,0.419355
41688,0.580645
41689,0.419355
41690,0.612903
41691,0.419355
41692,0.612903
41693,0.419355
41694,0.612903
41695,0.419355
41696,0.612903
41697,0.419355
41698,0.580645
41699,0.451613
41700,0.580645
41701,0.419355
41702,0.677419
41703,0.419355
41704,0.612903
41705,0.419355
41706,0.580645
41707,0.419355
41708,0.483871
41709,0.451613
41710,0.483871
41711,0.387097
41712,0.612903
41713,0.387097
41714,0.516129
41715,0.419355
41716,0.548387
41717,0.451613
41718,0.516129
41719,0.451613
41720,0.516129
41721,0.451613
41722,0.516129
41723,0.419355
41724,0.483871
41725,0.419355
41726,0.580645
41727,0.419355
41728,0.419355
41729,0.451613
41730,0.548387
41731,0.387097
41732,0.548387
41733,0.354839
41734,0.645161
41735,0.354839
41736,0.258065
41737,0.483871
41738,0.258065
41739,0.483871
41740,0.516129
41741,0.419355
41742,0.580645
41743,0.387097
41744,0.548387
41745,0.387097
41746,0.516129
41747,0.387097
41748,0.548387
41749,0.387097
41750,0.548387
41751,0.387097
41752,0.516129
41753,0.419355
41754,0.548387
41755,0.419355
41756,0.516129
41757,0.290323
41758,0.612903
41759,0.419355
41760,0.516129
41761,0.419355
41762,0.548387
41763,0.451613
41764,0.516129
41765,0.419355
41766,0.516129
41767,0.419355
41768,0.516129
41769,0.419355
41770,0.516129
41771,0.419355
41772,0.483871
41773,0.451613
41774,0.580645
41775,0.419355
41776,0.580645
41777,0.419355
41778,0.580645
41779,0.419355
41780,0.580645
41781,0.387097
41782,0.548387
41783,0.387097
41784,0.516129
41785,0.419355
41786,0.548387
41787,0.354839
41788,0.451613
41789,0.451613
41790,0.516129
41791,0.451613
41792,0.548387
41793,0.451613
41794,0.548387
41795,0.451613
41796,0.548387
41797,0.451613
41798,0.548387
41799,0.451613
41800,0.548387
41801,0.451613
41802,0.548387
41803,0.451613
41804,0.548387
41805,0.451613
41806,0.548387
41807,0.483871
41808,0.580645
41809,0.419355
41810,0.516129
41811,0.387097
41812,0.516129
41813,0.419355
41814,0.516129
41815,0.419355
41816,0.483871
41817,0.483871
41818,0.516129
41819,0.419355
41820,0.516129
41821,0.419355
41822,0.548387
41823,0.451613
41824,0.548387
41825,0.451613
41826,0.516129
41827,0.419355
41828,0.612903
41829,0.451613
41830,0.387097
41831,0.548387
41832,0.516129
41833,0.451613
41834,0.516129
41835,0.483871
41836,0.612903
41837,0.451613
41838,0.516129
41839,0.516129
41840,0.548387
41841,0.451613
41842,0.516129
41843,0.516129
41844,0.548387
41845,0.451613
41846,0.548387
41847,0.451613
41848,0.516129
41849,0.516129
41850,0.548387
41851,0.451613
41852,0.548387
41853,0.451613
41854,0.548387
41855,0.451613
41856,0.548387
41857,0.451613
41858,0.548387
41859,0.451613
41860,0.548387
41861,0.451613
41862,0.548387
41863,0.451613
41864,0.548387
41865,0.451613
41866,0.548387
41867,0.451613
41868,0.548387
41869,0.419355
41870,0.612903
41871,0.451613
41872,0.548387
41873,0.451613
41874,0.548387
41875,0.451613
41876,0.516129
41877,0.483871
41878,0.483871
41879,0.483871
41880,0.483871
41881,0.483871
41882,0.483871
41883,0.483871
41884,0.483871
41885,0.483871
41886,0.483871
41887,0.483871
41888,0.483871
41889,0.483871
41890,0.483871
41891,0.483871
41892,0.483871
41893,0.483871
41894,0.483871
41895,0.483871
41896,0.483871
41897,0.483871
41898,0.483871
41899,0.483871
41900,0.483871
41901,0.483871
41902,0.483871
41903,0.483871
41904,0.483871
41905,0.483871
41906,0.483871
41907,0.483871
41908,0.483871
41909,0.483871
41910,0.483871
41911,0.483871
41912,0.483871
41913,0.483871
41914,0.483871
41915,0.483871
41916,0.483871
41917,0.483871
41918,0.483871
41919,0.483871
41920,0.483871
41921,0.483871
41922,0.483871
41923,0.483871
41924,0.483871
41925,0.483871
41926,0.483871
41927,0.483871
41928,0.483871
41929,0.483871
41930,0.483871
41931,0.516129
41932,0.516129
41933,0.322581
41934,0.645161
41935,0.483871
41936,0.483871
41937,0.483871
41938,0.516129
41939,0.387097
41940,0.548387
41941,0.322581
41942,0.645161
41943,0.516129
41944,0.290323
41945,0.580645
41946,0.258065
41947,0.516129
41948,0.322581
41949,0.612903
41950,0.258065
41951,0.612903
41952,0.258065
41953,0.645161
41954,0.290323
41955,0.580645
41956,0.290323
41957,0.645161
41958,0.225806
41959,0.516129
41960,0.387097
41961,0.548387
41962,0.354839
41963,0.516129
41964,0.354839
41965,0.387097
41966,0.516129
41967,0.548387
41968,0.387097
41969,0.580645
41970,0.387097
41971,0.451613
41972,0.387097
41973,0.451613
41974,0.354839
41975,0.387097
41976,0.483871
41977,0.516129
41978,0.387097
41979,0.451613
41980,0.387097
41981,0.483871
41982,0.419355
41983,0.419355
41984,0.322581
41985,0.516129
41986,0.290323
41987,0.548387
41988,0.290323
41989,0.483871
41990,0.354839
41991,0.612903
41992,0.290323
41993,0.645161
41994,0.290323
41995,0.548387
41996,0.290323
41997,0.548387
41998,0.290323
41999,0.548387
42000,0.290323
42001,0.548387
42002,0.290323
42003,0.548387
42004,0.290323
42005,0.548387
42006,0.290323
42007,0.548387
42008,0.290323
42009,0.548387
42010,0.290323
42011,0.548387
42012,0.290323
42013,0.548387
42014,0.290323
42015,0.548387
42016,0.290323
42017,0.548387
42018,0.290323
42019,0.548387
42020,0.290323
42021,0.548387
42022,0.387097
42023,0.516129
42024,0.451613
42025,0.387097
42026,0.451613
42027,0.387097
42028,0.451613
42029,0.387097
42030,0.451613
42031,0.387097
42032,0.451613
42033,0.387097
42034,0.451613
42035,0.387097
42036,0.451613
42037,0.387097
42038,0.451613
42039,0.451613
42040,0.483871
42041,0.419355
42042,0.483871
42043,0.419355
42044,0.483871
42045,0.419355
42046,0.483871
42047,0.419355
42048,0.516129
42049,0.354839
42050,0.580645
42051,0.548387
42052,0.451613
42053,0.483871
42054,0.419355
42055,0.516129
42056,0.387097
42057,0.580645
42058,0.451613
42059,0.483871
42060,0.483871
42061,0.483871
42062,0.483871
42063,0.548387
42064,0.548387
42065,0.483871
42066,0.677419
42067,0.451613
42068,0.709677
42069,0.419355
42070,0.741935
42071,0.548387
42072,0.548387
42073,0.580645
42074,0.548387
42075,0.645161
42076,0.483871
42077,0.580645
42078,0.709677
42079,0.387097
42080,0.548387
42081,0.677419
42082,0.419355
42083,0.419355
42084,0.483871
42085,0.548387
42086,0.451613
42087,0.516129
42088,0.483871
42089,0.612903
42090,0.483871
42091,0.645161
42092,0.451613
42093,0.677419
42094,0.451613
42095,0.677419
42096,0.451613
42097,0.677419
42098,0.419355
42099,0.677419
42100,0.419355
42101,0.677419
42102,0.451613
42103,0.645161
42104,0.483871
42105,0.516129
42106,0.451613
42107,0.580645
42108,0.387097
42109,0.677419
42110,0.387097
42111,0.580645
42112,0.483871
42113,0.483871
42114,0.516129
42115,0.516129
42116,0.677419
42117,0.419355
42118,0.677419
42119,0.419355
42120,0.677419
42121,0.580645
42122,0.354839
42123,0.709677
42124,0.322581
42125,0.612903
42126,0.516129
42127,0.645161
42128,0.451613
42129,0.677419
42130,0.548387
42131,0.612903
42132,0.516129
42133,0.677419
42134,0.322581
42135,0.741935
42136,0.322581
42137,0.741935
42138,0.322581
42139,0.741935
42140,0.322581
42141,0.645161
42142,0.354839
42143,0.741935
42144,0.354839
42145,0.709677
42146,0.387097
42147,0.677419
42148,0.354839
42149,0.645161
42150,0.451613
42151,0.548387
42152,0.451613
42153,0.548387
42154,0.451613
42155,0.612903
42156,0.516129
42157,0.548387
42158,0.451613
42159,0.580645
42160,0.483871
42161,0.483871
42162,0.387097
42163,0.580645
42164,0.419355
42165,0.419355
42166,0.483871
42167,0.483871
42168,0.645161
42169,0.451613
42170,0.387097
42171,0.612903
42172,0.516129
42173,0.612903
42174,0.548387
42175,0.580645
42176,0.483871
42177,0.419355
42178,0.516129
42179,0.516129
42180,0.451613
42181,0.451613
42182,0.516129
42183,0.516129
42184,0.451613
42185,0.451613
42186,0.516129
42187,0.419355
42188,0.645161
42189,0.387097
42190,0.709677
42191,0.387097
42192,0.645161
42193,0.387097
42194,0.580645
42195,0.322581
42196,0.548387
42197,0.354839
42198,0.548387
42199,0.354839
42200,0.580645
42201,0.322581
42202,0.612903
42203,0.322581
42204,0.677419
42205,0.354839
42206,0.774194
42207,0.354839
42208,0.774194
42209,0.322581
42210,0.741935
42211,0.290323
42212,0.741935
42213,0.290323
42214,0.741935
42215,0.322581
42216,0.806452
42217,0.322581
42218,0.83871
42219,0.322581
42220,0.774194
42221,0.354839
42222,0.612903
42223,0.290323
42224,0.709677
42225,0.290323
42226,0.709677
42227,0.290323
42228,0.741935
42229,0.290323
42230,0.741935
42231,0.290323
42232,0.709677
42233,0.354839
42234,0.806452
42235,0.290323
42236,0.903226
42237,0.290323
42238,0.903226
42239,0.290323
42240,0.903226
42241,0.387097
42242,0.806452
42243,0.354839
42244,0.870968
42245,0.354839
42246,0.903226
42247,0.354839
42248,0.903226
42249,0.354839
42250,0.903226
42251,0.322581
42252,0.870968
42253,0.387097
42254,0.870968
42255,0.387097
42256,0.903226
42257,0.387097
42258,0.903226
42259,0.387097
42260,0.903226
42261,0.387097
42262,0.903226
42263,0.387097
42264,0.903226
42265,0.387097
42266,0.870968
42267,0.387097
42268,0.83871
42269,0.387097
42270,0.83871
42271,0.387097
42272,0.806452
42273,0.419355
42274,0.741935
42275,0.419355
42276,0.774194
42277,0.387097
42278,0.870968
42279,0.387097
42280,0.83871
42281,0.387097
42282,0.774194
42283,0.354839
42284,0.903226
42285,0.387097
42286,0.870968
42287,0.387097
42288,0.83871
42289,0.354839
42290,0.83871
42291,0.387097
42292,0.645161
42293,0.387097
42294,0.741935
42295,0.354839
42296,0.709677
42297,0.354839
42298,0.709677
42299,0.354839
42300,0.709677
42301,0.290323
42302,0.741935
42303,0.322581
42304,0.677419
42305,0.387097
42306,0.741935
42307,0.419355
42308,0.709677
42309,0.387097
42310,0.677419
42311,0.387097
42312,0.677419
42313,0.387097
42314,0.677419
42315,0.451613
42316,0.645161
42317,0.387097
42318,0.677419
42319,0.451613
42320,0.677419
42321,0.419355
42322,0.645161
42323,0.419355
42324,0.645161
42325,0.419355
42326,0.677419
42327,0.451613
42328,0.612903
42329,0.419355
42330,0.677419
42331,0.483871
42332,0.645161
42333,0.419355
42334,0.580645
42335,0.419355
42336,0.580645
42337,0.451613
42338,0.612903
42339,0.483871
42340,0.580645
42341,0.387097
42342,0.645161
42343,0.354839
42344,0.709677
42345,0.354839
42346,0.709677
42347,0.354839
42348,0.709677
42349,0.354839
42350,0.709677
42351,0.354839
42352,0.709677
42353,0.354839
42354,0.645161
42355,0.387097
42356,0.709677
42357,0.290323
42358,0.677419
42359,0.290323
42360,0.774194
42361,0.258065
42362,0.741935
42363,0.290323
42364,0.774194
42365,0.354839
42366,0.709677
42367,0.354839
42368,0.709677
42369,0.354839
42370,0.741935
42371,0.354839
42372,0.709677
42373,0.387097
42374,0.709677
42375,0.354839
42376,0.741935
42377,0.354839
42378,0.741935
42379,0.354839
42380,0.741935
42381,0.387097
42382,0.645161
42383,0.354839
42384,0.516129
42385,0.387097
42386,0.677419
42387,0.387097
42388,0.645161
42389,0.387097
42390,0.645161
42391,0.387097
42392,0.645161
42393,0.290323
42394,0.677419
42395,0.516129
42396,0.580645
42397,0.451613
42398,0.548387
42399,0.516129
42400,0.548387
42401,0.516129
42402,0.548387
42403,0.419355
42404,0.612903
42405,0.516129
42406,0.548387
42407,0.516129
42408,0.548387
42409,0.419355
42410,0.580645
42411,0.483871
42412,0.483871
42413,0.548387
42414,0.548387
42415,0.419355
42416,0.580645
42417,0.354839
42418,0.548387
42419,0.419355
42420,0.548387
42421,0.451613
42422,0.612903
42423,0.419355
42424,0.580645
42425,0.322581
42426,0.677419
42427,0.354839
42428,0.709677
42429,0.354839
42430,0.709677
42431,0.354839
42432,0.709677
42433,0.387097
42434,0.645161
42435,0.387097
42436,0.677419
42437,0.387097
42438,0.645161
42439,0.322581
42440,0.645161
42441,0.322581
42442,0.677419
42443,0.387097
42444,0.677419
42445,0.387097
42446,0.645161
42447,0.322581
42448,0.645161
42449,0.387097
42450,0.645161
42451,0.387097
42452,0.612903
42453,0.322581
42454,0.645161
42455,0.387097
42456,0.645161
42457,0.322581
42458,0.580645
42459,0.354839
42460,0.709677
42461,0.354839
42462,0.741935
42463,0.387097
42464,0.677419
42465,0.322581
42466,0.612903
42467,0.322581
42468,0.645161
42469,0.387097
42470,0.612903
42471,0.322581
42472,0.612903
42473,0.290323
42474,0.612903
42475,0.387097
42476,0.548387
42477,0.322581
42478,0.580645
42479,0.322581
42480,0.580645
42481,0.322581
42482,0.645161
42483,0.354839
42484,0.548387
42485,0.354839
42486,0.548387
42487,0.354839
42488,0.548387
42489,0.354839
42490,0.548387
42491,0.354839
42492,0.548387
42493,0.354839
42494,0.548387
42495,0.354839
42496,0.548387
42497,0.322581
42498,0.548387
42499,0.290323
42500,0.645161
42501,0.354839
42502,0.645161
42503,0.354839
42504,0.645161
42505,0.354839
42506,0.645161
42507,0.354839
42508,0.612903
42509,0.451613
42510,0.677419
42511,0.451613
42512,0.677419
42513,0.451613
42514,0.677419
42515,0.451613
42516,0.677419
42517,0.451613
42518,0.677419
42519,0.451613
42520,0.645161
42521,0.451613
