index,score
93948,0
93949,0
93950,0
93951,0
93952,0
93953,0
93954,0
93955,0
93956,0
93957,0
93958,0
93959,0
93960,0
93961,0
93962,0
93963,0
93964,0
93965,0
93966,0
93967,0
93968,0
93969,0
93970,0
93971,0
93972,0
93973,0
93974,0
93975,0
93976,0
93977,0
93978,0
93979,0
93980,0
93981,0
93982,0
93983,0
93984,0
93985,0
93986,0
93987,0
93988,0
93989,0
93990,0
93991,0
93992,0
93993,0
93994,0
93995,0
93996,0
93997,0
93998,0
93999,0
94000,0.354839
94001,0.354839
94002,0.354839
94003,0.354839
94004,0.354839
94005,0.354839
94006,0.354839
94007,0.354839
94008,0.354839
94009,0.354839
94010,0
94011,0
94012,0
94013,0
94014,0
94015,0
94016,0
94017,0
94018,0
94019,0
94020,0
94021,0
94022,0
94023,0
94024,0
94025,0
94026,0
94027,0
94028,0
94029,0
94030,0
94031,0
94032,0
94033,0
94034,0
94035,0
94036,0
94037,0
94038,0
94039,0
94040,0
94041,0
94042,0
94043,0
94044,0
94045,0
94046,0
94047,0
94048,0
94049,0
94050,0
94051,0
94052,0
94053,0
94054,0
94055,0
94056,0
94057,0
94058,0
94059,0
94060,0.612903
94061,0.612903
94062,0.612903
94063,0.612903
94064,0.612903
94065,0.612903
94066,0.612903
94067,0.612903
94068,0.612903
94069,0.612903
94070,0.0645161
94071,0.0645161
94072,0.0645161
94073,0.0645161
94074,0.0645161
94075,0.0645161
94076,0.0645161
94077,0.0645161
94078,0.0645161
94079,0.0645161
94080,0.0322581
94081,0.0322581
94082,0.0322581
94083,0.0322581
94084,0.0322581
94085,0.0322581
94086,0.0322581
94087,0.0322581
94088,0.0322581
94089,0.0322581
94090,0.0322581
94091,0.0322581
94092,0.0322581
94093,0.0322581
94094,0.0322581
94095,0.0322581
94096,0.0322581
94097,0.0322581
94098,0.0322581
94099,0.0322581
94100,0
94101,0
94102,0
94103,0
94104,0
94105,0
94106,0
94107,0
94108,0
94109,0
94110,0.0322581
94111,0.0322581
94112,0.0322581
94113,0.0322581
94114,0.0322581
94115,0.0322581
94116,0.0322581
94117,0.0322581
94118,0.0322581
94119,0.0322581
94120,0.0645161
94121,0.0645161
94122,0.0645161
94123,0.0645161
94124,0.0645161
94125,0.0645161
94126,0.0645161
94127,0.0645161
94128,0.0645161
94129,0.0645161
94130,0
94131,0
94132,0
94133,0
94134,0
94135,0
94136,0
94137,0
94138,0
94139,0
94140,0
94141,0
94142,0
94143,0
94144,0
94145,0
94146,0
94147,0
94148,0
94149,0
94150,0
94151,0
94152,0
94153,0
94154,0
94155,0
94156,0
94157,0
94158,0
94159,0
94160,0
94161,0
94162,0
94163,0
94164,0
94165,0
94166,0
94167,0
94168,0
94169,0
94170,0
94171,0
94172,0
94173,0
94174,0
94175,0
94176,0
94177,0
94178,0
94179,0
94180,0
94181,0
94182,0
94183,0
94184,0
94185,0
94186,0
94187,0
94188,0
94189,0
94190,0
94191,0
94192,0
94193,0
94194,0
94195,0
94196,0
94197,0
94198,0
94199,0
94200,0
94201,0
94202,0
94203,0
94204,0
94205,0
94206,0
94207,0
94208,0
94209,0
94210,0
94211,0
94212,0
94213,0
94214,0
94215,0
94216,0
94217,0
94218,0
94219,0
94220,0
94221,0
94222,0
94223,0
94224,0
94225,0
94226,0
94227,0
94228,0
94229,0
94230,0
94231,0
94232,0
94233,0
94234,0
94235,0
94236,0
94237,0
94238,0
94239,0
94240,0
94241,0
94242,0
94243,0
94244,0
94245,0
94246,0
94247,0
94248,0
94249,0
94250,0
94251,0
94252,0
94253,0
94254,0
94255,0
94256,0
94257,0
94258,0
94259,0
94260,0
94261,0
94262,0
94263,0
94264,0
94265,0
94266,0
94267,0
94268,0
94269,0
94270,0
94271,0
94272,0
94273,0
94274,0
94275,0
94276,0
94277,0
94278,0
94279,0
94280,0.0322581
94281,0.0322581
94282,0.0322581
94283,0.0322581
94284,0.0322581
94285,0.0322581
94286,0.0322581
94287,0.0322581
94288,0.0322581
94289,0.0322581
94290,0.0322581
94291,0.0322581
94292,0.0322581
94293,0.0322581
94294,0.0322581
94295,0.0322581
94296,0.0322581
94297,0.0322581
94298,0.0322581
94299,0.0322581
94300,0.0322581
94301,0.0322581
94302,0.0322581
94303,0.0322581
94304,0.0322581
94305,0.0322581
94306,0.0322581
94307,0.0322581
94308,0.0322581
94309,0.0322581
94310,0.0322581
94311,0.0322581
94312,0.0322581
94313,0.0322581
94314,0.0322581
94315,0.0322581
94316,0.0322581
94317,0.0322581
94318,0.0322581
94319,0.0322581
94320,0.0645161
94321,0.0645161
94322,0.0645161
94323,0.0645161
94324,0.0645161
94325,0.0645161
94326,0.0645161
94327,0.0645161
94328,0.0645161
94329,0.0645161
94330,0.0322581
94331,0.0322581
94332,0.0322581
94333,0.0322581
94334,0.0322581
94335,0.0322581
94336,0.0322581
94337,0.0322581
94338,0.0322581
94339,0.0322581
94340,0.354839
94341,0.354839
94342,0.354839
94343,0.354839
94344,0.354839
94345,0.354839
94346,0.354839
94347,0.354839
94348,0.354839
94349,0.354839
94350,0
94351,0
94352,0
94353,0
94354,0
94355,0
94356,0
94357,0
94358,0
94359,0
94360,0
94361,0
94362,0
94363,0
94364,0
94365,0
94366,0
94367,0
94368,0
94369,0
94370,0
94371,0
94372,0
94373,0
94374,0
94375,0
94376,0
94377,0
94378,0
94379,0
94380,0
94381,0
94382,0
94383,0
94384,0
94385,0
94386,0
94387,0
94388,0
94389,0
94390,0
94391,0
94392,0
94393,0
94394,0
94395,0
94396,0
94397,0
94398,0
94399,0
94400,0.0322581
94401,0.0322581
94402,0.0322581
94403,0.0322581
94404,0.0322581
94405,0.0322581
94406,0.0322581
94407,0.0322581
94408,0.0322581
94409,0.0322581
94410,0.0967742
94411,0.0967742
94412,0.0967742
94413,0.0967742
94414,0.0967742
94415,0.0967742
94416,0.0967742
94417,0.0967742
94418,0.0967742
94419,0.0967742
94420,0.225806
94421,0.225806
94422,0.225806
94423,0.225806
94424,0.225806
94425,0.225806
94426,0.225806
94427,0.225806
94428,0.225806
94429,0.225806
94430,1
94431,1
94432,1
94433,1
94434,1
94435,1
94436,1
94437,1
94438,1
94439,1
94440,0.16129
94441,0.16129
94442,0.16129
94443,0.16129
94444,0.16129
94445,0.16129
94446,0.16129
94447,0.16129
94448,0.16129
94449,0.16129
94450,0.451613
94451,0.451613
94452,0.451613
94453,0.451613
94454,0.451613
94455,0.451613
94456,0.451613
94457,0.451613
94458,0.451613
94459,0.451613
94460,0.0967742
94461,0.0967742
94462,0.0967742
94463,0.0967742
94464,0.0967742
94465,0.0967742
94466,0.0967742
94467,0.0967742
94468,0.0967742
94469,0.0967742
94470,0.0645161
94471,0.0645161
94472,0.0645161
94473,0.0645161
94474,0.0645161
94475,0.0645161
94476,0.0645161
94477,0.0645161
94478,0.0645161
94479,0.0645161
94480,0.0645161
94481,0.0645161
94482,0.0645161
94483,0.0645161
94484,0.0645161
94485,0.0645161
94486,0.0645161
94487,0.0645161
94488,0.0645161
94489,0.0645161
94490,0.0322581
94491,0.0322581
94492,0.0322581
94493,0.0322581
94494,0.0322581
94495,0.0322581
94496,0.0322581
94497,0.0322581
94498,0.0322581
94499,0.0322581
94500,0.193548
94501,0.193548
94502,0.193548
94503,0.193548
94504,0.193548
94505,0.193548
94506,0.193548
94507,0.193548
94508,0.193548
94509,0.193548
94510,0.258065
94511,0.258065
94512,0.258065
94513,0.258065
94514,0.258065
94515,0.258065
94516,0.258065
94517,0.258065
94518,0.258065
94519,0.258065
94520,0.225806
94521,0.225806
94522,0.225806
94523,0.225806
94524,0.225806
94525,0.225806
94526,0.225806
94527,0.225806
94528,0.225806
94529,0.225806
94530,0.16129
94531,0.16129
94532,0.16129
94533,0.16129
94534,0.16129
94535,0.16129
94536,0.16129
94537,0.16129
94538,0.16129
94539,0.16129
94540,1
94541,1
94542,1
94543,1
94544,1
94545,1
94546,1
94547,1
94548,1
94549,1
94550,0.322581
94551,0.322581
94552,0.322581
94553,0.322581
94554,0.322581
94555,0.322581
94556,0.322581
94557,0.322581
94558,0.322581
94559,0.322581
94560,0
94561,0
94562,0
94563,0
94564,0
94565,0
94566,0
94567,0
94568,0
94569,0
94570,0.0322581
94571,0.0322581
94572,0.0322581
94573,0.0322581
94574,0.0322581
94575,0.0322581
94576,0.0322581
94577,0.0322581
94578,0.0322581
94579,0.0322581
94580,0.129032
94581,0.129032
94582,0.129032
94583,0.129032
94584,0.129032
94585,0.129032
94586,0.129032
94587,0.129032
94588,0.129032
94589,0.129032
94590,0.0322581
94591,0.0322581
94592,0.0322581
94593,0.0322581
94594,0.0322581
94595,0.0322581
94596,0.0322581
94597,0.0322581
94598,0.0322581
94599,0.0322581
94600,0.0322581
94601,0.0322581
94602,0.0322581
94603,0.0322581
94604,0.0322581
94605,0.0322581
94606,0.0322581
94607,0.0322581
94608,0.0322581
94609,0.0322581
94610,0.0322581
94611,0.0322581
94612,0.0322581
94613,0.0322581
94614,0.0322581
94615,0.0322581
94616,0.0322581
94617,0.0322581
94618,0.0322581
94619,0.0322581
94620,0.0322581
94621,0.0322581
94622,0.0322581
94623,0.0322581
94624,0.0322581
94625,0.0322581
94626,0.0322581
94627,0.0322581
94628,0.0322581
94629,0.0322581
94630,0.419355
94631,0.419355
94632,0.419355
94633,0.419355
94634,0.419355
94635,0.419355
94636,0.419355
94637,0.419355
94638,0.419355
94639,0.419355
94640,0.129032
94641,0.129032
94642,0.129032
94643,0.129032
94644,0.129032
94645,0.129032
94646,0.129032
94647,0.129032
94648,0.129032
94649,0.129032
94650,0.0645161
94651,0.0645161
94652,0.0645161
94653,0.0645161
94654,0.0645161
94655,0.0645161
94656,0.0645161
94657,0.0645161
94658,0.0645161
94659,0.0645161
94660,0
94661,0
94662,0
94663,0
94664,0
94665,0
94666,0
94667,0
94668,0
94669,0
94670,0.419355
94671,0.419355
94672,0.419355
94673,0.419355
94674,0.419355
94675,0.419355
94676,0.419355
94677,0.419355
94678,0.419355
94679,0.419355
94680,0.0967742
94681,0.0967742
94682,0.0967742
94683,0.0967742
94684,0.0967742
94685,0.0967742
94686,0.0967742
94687,0.0967742
94688,0.0967742
94689,0.0967742
94690,0.16129
94691,0.16129
94692,0.16129
94693,0.16129
94694,0.16129
94695,0.16129
94696,0.16129
94697,0.16129
94698,0.16129
94699,0.16129
94700,0.225806
94701,0.225806
94702,0.225806
94703,0.225806
94704,0.225806
94705,0.225806
94706,0.225806
94707,0.225806
94708,0.225806
94709,0.225806
94710,1
94711,1
94712,1
94713,1
94714,1
94715,1
94716,1
94717,1
94718,1
94719,1
94720,0.129032
94721,0.129032
94722,0.129032
94723,0.129032
94724,0.129032
94725,0.129032
94726,0.129032
94727,0.129032
94728,0.129032
94729,0.129032
94730,0.225806
94731,0.225806
94732,0.225806
94733,0.225806
94734,0.225806
94735,0.225806
94736,0.225806
94737,0.225806
94738,0.225806
94739,0.225806
94740,0.193548
94741,0.193548
94742,0.193548
94743,0.193548
94744,0.193548
94745,0.193548
94746,0.193548
94747,0.193548
94748,0.193548
94749,0.193548
94750,0.129032
94751,0.129032
94752,0.129032
94753,0.129032
94754,0.129032
94755,0.129032
94756,0.129032
94757,0.129032
94758,0.129032
94759,0.129032
94760,0.354839
94761,0.354839
94762,0.354839
94763,0.354839
94764,0.354839
94765,0.354839
94766,0.354839
94767,0.354839
94768,0.354839
94769,0.354839
94770,0.0322581
94771,0.0322581
94772,0.0322581
94773,0.0322581
94774,0.0322581
94775,0.0322581
94776,0.0322581
94777,0.0322581
94778,0.0322581
94779,0.0322581
94780,0.16129
94781,0.16129
94782,0.16129
94783,0.16129
94784,0.16129
94785,0.16129
94786,0.16129
94787,0.16129
94788,0.16129
94789,0.16129
94790,0.0967742
94791,0.0967742
94792,0.0967742
94793,0.0967742
94794,0.0967742
94795,0.0967742
94796,0.0967742
94797,0.0967742
94798,0.0967742
94799,0.0967742
94800,0.16129
94801,0.16129
94802,0.16129
94803,0.16129
94804,0.16129
94805,0.16129
94806,0.16129
94807,0.16129
94808,0.16129
94809,0.16129
94810,0.0645161
94811,0.0645161
94812,0.0645161
94813,0.0645161
94814,0.0645161
94815,0.0645161
94816,0.0645161
94817,0.0645161
94818,0.0645161
94819,0.0645161
94820,0.0967742
94821,0.0967742
94822,0.0967742
94823,0.0967742
94824,0.0967742
94825,0.0967742
94826,0.0967742
94827,0.0967742
94828,0.0967742
94829,0.0967742
94830,0.0645161
94831,0.0645161
94832,0.0645161
94833,0.0645161
94834,0.0645161
94835,0.0645161
94836,0.0645161
94837,0.0645161
94838,0.0645161
94839,0.0645161
94840,0.580645
94841,0.580645
94842,0.580645
94843,0.580645
94844,0.580645
94845,0.580645
94846,0.580645
94847,0.580645
94848,0.580645
94849,0.580645
94850,0.0967742
94851,0.0967742
94852,0.0967742
94853,0.0967742
94854,0.0967742
94855,0.0967742
94856,0.0967742
94857,0.0967742
94858,0.0967742
94859,0.0967742
94860,1
94861,1
94862,1
94863,1
94864,1
94865,1
94866,1
94867,1
94868,1
94869,1
94870,0.0645161
94871,0.0645161
94872,0.0645161
94873,0.0645161
94874,0.0645161
94875,0.0645161
94876,0.0645161
94877,0.0645161
94878,0.0645161
94879,0.0645161
94880,0.0322581
94881,0.0322581
94882,0.0322581
94883,0.0322581
94884,0.0322581
94885,0.0322581
94886,0.0322581
94887,0.0322581
94888,0.0322581
94889,0.0322581
94890,0.0967742
94891,0.0967742
94892,0.0967742
94893,0.0967742
94894,0.0967742
94895,0.0967742
94896,0.0967742
94897,0.0967742
94898,0.0967742
94899,0.0967742
94900,0.0322581
94901,0.0322581
94902,0.0322581
94903,0.0322581
94904,0.0322581
94905,0.0322581
94906,0.0322581
94907,0.0322581
94908,0.0322581
94909,0.0322581
94910,0
94911,0
94912,0
94913,0
94914,0
94915,0
94916,0
94917,0
94918,0
94919,0
94920,0.0645161
94921,0.0645161
94922,0.0645161
94923,0.0645161
94924,0.0645161
94925,0.0645161
94926,0.0645161
94927,0.0645161
94928,0.0645161
94929,0.0645161
94930,0.0322581
94931,0.0322581
94932,0.0322581
94933,0.0322581
94934,0.0322581
94935,0.0322581
94936,0.0322581
94937,0.0322581
94938,0.0322581
94939,0.0322581
94940,0.0645161
94941,0.0645161
94942,0.0645161
94943,0.0645161
94944,0.0645161
94945,0.0645161
94946,0.0645161
94947,0.0645161
94948,0.0645161
94949,0.0645161
94950,0.0645161
94951,0.0645161
94952,0.0645161
94953,0.0645161
94954,0.0645161
94955,0.0645161
94956,0.0645161
94957,0.0645161
94958,0.0645161
94959,0.0645161
94960,0.0322581
94961,0.0322581
94962,0.0322581
94963,0.0322581
94964,0.0322581
94965,0.0322581
94966,0.0322581
94967,0.0322581
94968,0.0322581
94969,0.0322581
94970,0
94971,0
94972,0
94973,0
94974,0
94975,0
94976,0
94977,0
94978,0
94979,0
94980,0
94981,0
94982,0
94983,0
94984,0
94985,0
94986,0
94987,0
94988,0
94989,0
94990,0.483871
94991,0.483871
94992,0.483871
94993,0.483871
94994,0.483871
94995,0.483871
94996,0.483871
94997,0.483871
94998,0.483871
94999,0.483871
95000,0.0645161
95001,0.0645161
95002,0.0645161
95003,0.0645161
95004,0.0645161
95005,0.0645161
95006,0.0645161
95007,0.0645161
95008,0.0645161
95009,0.0645161
95010,0.0322581
95011,0.0322581
95012,0.0322581
95013,0.0322581
95014,0.0322581
95015,0.0322581
95016,0.0322581
95017,0.0322581
95018,0.0322581
95019,0.0322581
95020,0
95021,0
95022,0
95023,0
95024,0
95025,0
95026,0
95027,0
95028,0
95029,0
95030,0
95031,0
95032,0
95033,0
95034,0
95035,0
95036,0
95037,0
95038,0
95039,0
95040,0
95041,0
95042,0
95043,0
95044,0
95045,0
95046,0
95047,0
95048,0
95049,0
95050,0
95051,0
95052,0
95053,0
95054,0
95055,0
95056,0
95057,0
95058,0
95059,0
95060,0
95061,0
95062,0
95063,0
95064,0
95065,0
95066,0
95067,0
95068,0
95069,0
95070,0
95071,0
95072,0
95073,0
95074,0
95075,0
95076,0
95077,0
95078,0
95079,0
95080,0
95081,0
95082,0
95083,0
95084,0
95085,0
95086,0
95087,0
95088,0
95089,0
95090,0
95091,0
95092,0
95093,0
95094,0
95095,0
95096,0
95097,0
95098,0
95099,0
95100,0
95101,0
95102,0
95103,0
95104,0
95105,0
95106,0
95107,0
95108,0
95109,0
95110,0.290323
95111,0.290323
95112,0.290323
95113,0.290323
95114,0.290323
95115,0.290323
95116,0.290323
95117,0.290323
95118,0.290323
95119,0.290323
95120,0.193548
95121,0.193548
95122,0.193548
95123,0.193548
95124,0.193548
95125,0.193548
95126,0.193548
95127,0.193548
95128,0.193548
95129,0.193548
95130,0.0967742
95131,0.0967742
95132,0.0967742
95133,0.0967742
95134,0.0967742
95135,0.0967742
95136,0.0967742
95137,0.0967742
95138,0.0967742
95139,0.0967742
95140,0.0322581
95141,0.0322581
95142,0.0322581
95143,0.0322581
95144,0.0322581
95145,0.0322581
95146,0.0322581
95147,0.0322581
95148,0.0322581
95149,0.0322581
95150,0.0322581
95151,0.0322581
95152,0.0322581
95153,0.0322581
95154,0.0322581
95155,0.0322581
95156,0.0322581
95157,0.0322581
95158,0.0322581
95159,0.0322581
95160,0.0645161
95161,0.0645161
95162,0.0645161
95163,0.0645161
95164,0.0645161
95165,0.0645161
95166,0.0645161
95167,0.0645161
95168,0.0645161
95169,0.0645161
95170,0.0967742
95171,0.0967742
95172,0.0967742
95173,0.0967742
95174,0.0967742
95175,0.0967742
95176,0.0967742
95177,0.0967742
95178,0.0967742
95179,0.0967742
95180,0.129032
95181,0.129032
95182,0.129032
95183,0.129032
95184,0.129032
95185,0.129032
95186,0.129032
95187,0.129032
95188,0.129032
95189,0.129032
95190,0.16129
95191,0.16129
95192,0.16129
95193,0.16129
95194,0.16129
95195,0.16129
95196,0.16129
95197,0.16129
95198,0.16129
95199,0.16129
95200,0.129032
95201,0.129032
95202,0.129032
95203,0.129032
95204,0.129032
95205,0.129032
95206,0.129032
95207,0.129032
95208,0.129032
95209,0.129032
95210,0.0645161
95211,0.0645161
95212,0.0645161
95213,0.0645161
95214,0.0645161
95215,0.0645161
95216,0.0645161
95217,0.0645161
95218,0.0645161
95219,0.0645161
95220,0.16129
95221,0.16129
95222,0.16129
95223,0.16129
95224,0.16129
95225,0.16129
95226,0.16129
95227,0.16129
95228,0.16129
95229,0.16129
95230,0.0645161
95231,0.0645161
95232,0.0645161
95233,0.0645161
95234,0.0645161
95235,0.0645161
95236,0.0645161
95237,0.0645161
95238,0.0645161
95239,0.0645161
95240,0.129032
95241,0.129032
95242,0.129032
95243,0.129032
95244,0.129032
95245,0.129032
95246,0.129032
95247,0.129032
95248,0.129032
95249,0.129032
95250,0
95251,0
95252,0
95253,0
95254,0
95255,0
95256,0
95257,0
95258,0
95259,0
95260,0.0322581
95261,0.0322581
95262,0.0322581
95263,0.0322581
95264,0.0322581
95265,0.0322581
95266,0.0322581
95267,0.0322581
95268,0.0322581
95269,0.0322581
95270,0
95271,0
95272,0
95273,0
95274,0
95275,0
95276,0
95277,0
95278,0
95279,0
95280,0.0645161
95281,0.0645161
95282,0.0645161
95283,0.0645161
95284,0.0645161
95285,0.0645161
95286,0.0645161
95287,0.0645161
95288,0.0645161
95289,0.0645161
95290,0
95291,0
95292,0
95293,0
95294,0
95295,0
95296,0
95297,0
95298,0
95299,0
95300,0.0967742
95301,0.0967742
95302,0.0967742
95303,0.0967742
95304,0.0967742
95305,0.0967742
95306,0.0967742
95307,0.0967742
95308,0.0967742
95309,0.0967742
95310,0.0967742
95311,0.0967742
95312,0.0967742
95313,0.0967742
95314,0.0967742
95315,0.0967742
95316,0.0967742
95317,0.0967742
95318,0.0967742
95319,0.0967742
95320,0.0967742
95321,0.0967742
95322,0.0967742
95323,0.0967742
95324,0.0967742
95325,0.0967742
95326,0.0967742
95327,0.0967742
95328,0.0967742
95329,0.0967742
95330,0.129032
95331,0.129032
95332,0.129032
95333,0.129032
95334,0.129032
95335,0.129032
95336,0.129032
95337,0.129032
95338,0.129032
95339,0.129032
95340,0.0322581
95341,0.0322581
95342,0.0322581
95343,0.0322581
95344,0.0322581
95345,0.0322581
95346,0.0322581
95347,0.0322581
95348,0.0322581
95349,0.0322581
95350,0.0967742
95351,0.0967742
95352,0.0967742
95353,0.0967742
95354,0.0967742
95355,0.0967742
95356,0.0967742
95357,0.0967742
95358,0.0967742
95359,0.0967742
95360,0
95361,0
95362,0
95363,0
95364,0
95365,0
95366,0
95367,0
95368,0
95369,0
95370,0.0645161
95371,0.0645161
95372,0.0645161
95373,0.0645161
95374,0.0645161
95375,0.0645161
95376,0.0645161
95377,0.0645161
95378,0.0645161
95379,0.0645161
95380,0.129032
95381,0.129032
95382,0.129032
95383,0.129032
95384,0.129032
95385,0.129032
95386,0.129032
95387,0.129032
95388,0.129032
95389,0.129032
95390,0.387097
95391,0.387097
95392,0.387097
95393,0.387097
95394,0.387097
95395,0.387097
95396,0.387097
95397,0.387097
95398,0.387097
95399,0.387097
95400,0.0645161
95401,0.0645161
95402,0.0645161
95403,0.0645161
95404,0.0645161
95405,0.0645161
95406,0.0645161
95407,0.0645161
95408,0.0645161
95409,0.0645161
95410,0.0967742
95411,0.0967742
95412,0.0967742
95413,0.0967742
95414,0.0967742
95415,0.0967742
95416,0.0967742
95417,0.0967742
95418,0.0967742
95419,0.0967742
95420,0.0645161
95421,0.0645161
95422,0.0645161
95423,0.0645161
95424,0.0645161
95425,0.0645161
95426,0.0645161
95427,0.0645161
95428,0.0645161
95429,0.0645161
95430,0.0645161
95431,0.0645161
95432,0.0645161
95433,0.0645161
95434,0.0645161
95435,0.0645161
95436,0.0645161
95437,0.0645161
95438,0.0645161
95439,0.0645161
95440,0.129032
95441,0.129032
95442,0.129032
95443,0.129032
95444,0.129032
95445,0.129032
95446,0.129032
95447,0.129032
95448,0.129032
95449,0.129032
95450,0.129032
95451,0.129032
95452,0.129032
95453,0.129032
95454,0.129032
95455,0.129032
95456,0.129032
95457,0.129032
95458,0.129032
95459,0.129032
95460,0.129032
95461,0.129032
95462,0.129032
95463,0.129032
95464,0.129032
95465,0.129032
95466,0.129032
95467,0.129032
95468,0.129032
95469,0.129032
95470,0.16129
95471,0.16129
95472,0.16129
95473,0.16129
95474,0.16129
95475,0.16129
95476,0.16129
95477,0.16129
95478,0.16129
95479,0.16129
95480,0.935484
95481,0.935484
95482,0.935484
95483,0.935484
95484,0.935484
95485,0.935484
95486,0.935484
95487,0.935484
95488,0.935484
95489,0.935484
95490,0.193548
95491,0.193548
95492,0.193548
95493,0.193548
95494,0.193548
95495,0.193548
95496,0.193548
95497,0.193548
95498,0.193548
95499,0.193548
95500,0.935484
95501,0.935484
95502,0.935484
95503,0.935484
95504,0.935484
95505,0.935484
95506,0.935484
95507,0.935484
95508,0.935484
95509,0.935484
95510,0.290323
95511,0.290323
95512,0.290323
95513,0.290323
95514,0.290323
95515,0.290323
95516,0.290323
95517,0.290323
95518,0.290323
95519,0.290323
95520,0.193548
95521,0.193548
95522,0.193548
95523,0.193548
95524,0.193548
95525,0.193548
95526,0.193548
95527,0.193548
95528,0.193548
95529,0.193548
95530,0.16129
95531,0.16129
95532,0.16129
95533,0.16129
95534,0.16129
95535,0.16129
95536,0.16129
95537,0.16129
95538,0.16129
95539,0.16129
95540,0.0967742
95541,0.0967742
95542,0.0967742
95543,0.0967742
95544,0.0967742
95545,0.0967742
95546,0.0967742
95547,0.0967742
95548,0.0967742
95549,0.0967742
95550,0.129032
95551,0.129032
95552,0.129032
95553,0.129032
95554,0.129032
95555,0.129032
95556,0.129032
95557,0.129032
95558,0.129032
95559,0.129032
95560,0.258065
95561,0.258065
95562,0.258065
95563,0.258065
95564,0.258065
95565,0.258065
95566,0.258065
95567,0.258065
95568,0.258065
95569,0.258065
95570,0.290323
95571,0.290323
95572,0.290323
95573,0.290323
95574,0.290323
95575,0.290323
95576,0.290323
95577,0.290323
95578,0.290323
95579,0.290323
95580,0.290323
95581,0.290323
95582,0.290323
95583,0.290323
95584,0.290323
95585,0.290323
95586,0.290323
95587,0.290323
95588,0.290323
95589,0.290323
95590,0.225806
95591,0.225806
95592,0.225806
95593,0.225806
95594,0.225806
95595,0.225806
95596,0.225806
95597,0.225806
95598,0.225806
95599,0.225806
95600,0.83871
95601,0.83871
95602,0.83871
95603,0.83871
95604,0.83871
95605,0.83871
95606,0.83871
95607,0.83871
95608,0.83871
95609,0.83871
95610,0.322581
95611,0.322581
95612,0.322581
95613,0.322581
95614,0.322581
95615,0.322581
95616,0.322581
95617,0.322581
95618,0.322581
95619,0.322581
95620,0.0645161
95621,0.0645161
95622,0.0645161
95623,0.0645161
95624,0.0645161
95625,0.0645161
95626,0.0645161
95627,0.0645161
95628,0.0645161
95629,0.0645161
95630,0.129032
95631,0.129032
95632,0.129032
95633,0.129032
95634,0.129032
95635,0.129032
95636,0.129032
95637,0.129032
95638,0.129032
95639,0.129032
95640,0.0322581
95641,0.0322581
95642,0.0322581
95643,0.0322581
95644,0.0322581
95645,0.0322581
95646,0.0322581
95647,0.0322581
95648,0.0322581
95649,0.0322581
95650,0.0322581
95651,0.0322581
95652,0.0322581
95653,0.0322581
95654,0.0322581
95655,0.0322581
95656,0.0322581
95657,0.0322581
95658,0.0322581
95659,0.0322581
95660,0.0645161
95661,0.0645161
95662,0.0645161
95663,0.0645161
95664,0.0645161
95665,0.0645161
95666,0.0645161
95667,0.0645161
95668,0.0645161
95669,0.0645161
95670,0.0322581
95671,0.0322581
95672,0.0322581
95673,0.0322581
95674,0.0322581
95675,0.0322581
95676,0.0322581
95677,0.0322581
95678,0.0322581
95679,0.0322581
95680,0.0645161
95681,0.0645161
95682,0.0645161
95683,0.0645161
95684,0.0645161
95685,0.0645161
95686,0.0645161
95687,0.0645161
95688,0.0645161
95689,0.0645161
95690,0.548387
95691,0.548387
95692,0.548387
95693,0.548387
95694,0.548387
95695,0.548387
95696,0.548387
95697,0.548387
95698,0.548387
95699,0.548387
95700,0.0645161
95701,0.0645161
95702,0.0645161
95703,0.0645161
95704,0.0645161
95705,0.0645161
95706,0.0645161
95707,0.0645161
95708,0.0645161
95709,0.0645161
95710,0.0322581
95711,0.0322581
95712,0.0322581
95713,0.0322581
95714,0.0322581
95715,0.0322581
95716,0.0322581
95717,0.0322581
95718,0.0322581
95719,0.0322581
95720,0.193548
95721,0.193548
95722,0.193548
95723,0.193548
95724,0.193548
95725,0.193548
95726,0.193548
95727,0.193548
95728,0.193548
95729,0.193548
95730,0.419355
95731,0.419355
95732,0.419355
95733,0.419355
95734,0.419355
95735,0.419355
95736,0.419355
95737,0.419355
95738,0.419355
95739,0.419355
95740,0.0322581
95741,0.0322581
95742,0.0322581
95743,0.0322581
95744,0.0322581
95745,0.0322581
95746,0.0322581
95747,0.0322581
95748,0.0322581
95749,0.0322581
95750,0.225806
95751,0.225806
95752,0.225806
95753,0.225806
95754,0.225806
95755,0.225806
95756,0.225806
95757,0.225806
95758,0.225806
95759,0.225806
95760,0.129032
95761,0.129032
95762,0.129032
95763,0.129032
95764,0.129032
95765,0.129032
95766,0.129032
95767,0.129032
95768,0.129032
95769,0.129032
95770,1
95771,1
95772,1
95773,1
95774,1
95775,1
95776,1
95777,1
95778,1
95779,1
95780,0.16129
95781,0.16129
95782,0.16129
95783,0.16129
95784,0.16129
95785,0.16129
95786,0.16129
95787,0.16129
95788,0.16129
95789,0.16129
95790,0.193548
95791,0.193548
95792,0.193548
95793,0.193548
95794,0.193548
95795,0.193548
95796,0.193548
95797,0.193548
95798,0.193548
95799,0.193548
95800,0.225806
95801,0.225806
95802,0.225806
95803,0.225806
95804,0.225806
95805,0.225806
95806,0.225806
95807,0.225806
95808,0.225806
95809,0.225806
95810,0.0645161
95811,0.0645161
