index,score
47210,0
47211,0.935484
47212,0
47213,0.870968
47214,0
47215,0.451613
47216,0
47217,0.903226
47218,0
47219,0.935484
47220,0
47221,0.935484
47222,0
47223,0.935484
47224,0
47225,0.903226
47226,0
47227,0.870968
47228,0
47229,0.870968
47230,0
47231,0.870968
47232,0
47233,0.870968
47234,0
47235,0.419355
47236,0
47237,0.903226
47238,0
47239,0.806452
47240,0
47241,0.516129
47242,0
47243,0.645161
47244,0
47245,0.709677
47246,0
47247,0.258065
47248,0
47249,0.774194
47250,0
47251,0.870968
47252,0
47253,0.741935
47254,0
47255,0.419355
47256,0
47257,0.967742
47258,0
47259,0.290323
47260,0
47261,0.774194
47262,0
47263,0.903226
47264,0
47265,0.870968
47266,0
47267,0.806452
47268,0
47269,0.935484
47270,0
47271,0.451613
47272,0
47273,0.774194
47274,0
47275,1
47276,0
47277,0.870968
47278,0
47279,0.741935
47280,0
47281,0.741935
47282,0
47283,0.806452
47284,0
47285,0.709677
47286,0
47287,0.903226
47288,0
47289,0.806452
47290,0
47291,0.677419
47292,0
47293,0.774194
47294,0
47295,0.806452
47296,0
47297,0.419355
47298,0
47299,0.967742
47300,0
47301,0.774194
47302,0
47303,0.645161
47304,0
47305,0.903226
47306,0
47307,0.483871
47308,0
47309,0.774194
47310,0
47311,0.967742
47312,0
47313,0.870968
47314,0
47315,0.806452
47316,0
47317,1
47318,0
47319,0.870968
47320,0
47321,0.806452
47322,0
47323,1
47324,0
47325,0.83871
47326,0
47327,0.774194
47328,0
47329,0.967742
47330,0
47331,0.83871
47332,0
47333,0.774194
47334,0
47335,0.967742
47336,0
47337,0.83871
47338,0
47339,0.774194
47340,0
47341,0.967742
47342,0
47343,0.83871
47344,0
47345,0.774194
47346,0
47347,0.967742
47348,0
47349,0.83871
47350,0
47351,0.774194
47352,0
47353,0.870968
47354,0
47355,0.774194
47356,0
47357,1
47358,0
47359,0.903226
47360,0
47361,0.903226
47362,0
47363,0.903226
47364,0
47365,0.903226
47366,0
47367,0.903226
47368,0
47369,0.903226
47370,0
47371,0.903226
47372,0
47373,0.903226
47374,0
47375,0.903226
47376,0
47377,0.903226
47378,0
47379,0.903226
47380,0
47381,0.903226
47382,0
47383,0.903226
47384,0
47385,0.903226
47386,0
47387,0.903226
47388,0
47389,0.903226
47390,0
47391,0.935484
47392,0
47393,0.935484
47394,0
47395,0.935484
47396,0
47397,0.935484
47398,0
47399,0.83871
47400,0
47401,0.935484
47402,0
47403,0.806452
47404,0
47405,0.935484
47406,0
47407,0.83871
47408,0
47409,0.935484
47410,0
47411,0.806452
47412,0
47413,0.935484
47414,0
47415,0.387097
47416,0
47417,0.935484
47418,0
47419,0.870968
47420,0
47421,0.903226
47422,0
47423,0.806452
47424,0
47425,0.935484
47426,0
47427,0.83871
47428,0
47429,0.451613
47430,0
47431,0.903226
47432,0
47433,0.451613
47434,0
47435,0.903226
47436,0
47437,0.419355
47438,0
47439,0.83871
47440,0
47441,0.870968
47442,0
47443,0.741935
47444,0
47445,0.870968
47446,0
47447,0.806452
47448,0
47449,0.870968
47450,0
47451,0.774194
47452,0
47453,0.870968
47454,0
47455,0.774194
47456,0
47457,0.83871
47458,0
47459,0.709677
47460,0
47461,0.516129
47462,0
47463,0.83871
47464,0
47465,0.451613
47466,0
47467,0.903226
47468,0
47469,0.83871
47470,0
47471,0.741935
47472,0
47473,0.870968
47474,0
47475,0.387097
47476,0
47477,0.903226
47478,0
47479,0.741935
47480,0
47481,0.870968
47482,0
47483,0.709677
47484,0
47485,0.870968
47486,0
47487,0.806452
47488,0
47489,0.83871
47490,0
47491,0.741935
47492,0
47493,0.903226
47494,0
47495,0.645161
47496,0
47497,0.903226
47498,0
47499,0.354839
47500,0
47501,0.806452
47502,0
47503,0.741935
47504,0
47505,0.806452
47506,0
47507,0.387097
47508,0
47509,0.903226
47510,0
47511,0.709677
47512,0
47513,0.709677
47514,0
47515,0.806452
47516,0
47517,0.709677
47518,0
47519,0.741935
47520,0
47521,0.806452
47522,0
47523,0.741935
47524,0
47525,0.83871
47526,0
47527,0.709677
47528,0
47529,0.806452
47530,0
47531,0.741935
47532,0
47533,0.83871
47534,0
47535,0.806452
47536,0
47537,0.741935
47538,0
47539,0.83871
47540,0
47541,0.806452
47542,0
47543,0.741935
47544,0
47545,0.83871
47546,0
47547,0.83871
47548,0
47549,0.741935
47550,0
47551,0.83871
47552,0
47553,0.709677
47554,0
47555,0.741935
47556,0
47557,0.83871
47558,0
47559,0.806452
47560,0
47561,0.741935
47562,0
47563,0.83871
47564,0
47565,0.806452
47566,0
47567,0.741935
47568,0
47569,0.83871
47570,0
47571,0.806452
47572,0
47573,0.741935
47574,0
47575,0.419355
47576,0
47577,0.870968
47578,0
47579,0.709677
47580,0
47581,0.83871
47582,0
47583,0.774194
47584,0
47585,0.741935
47586,0
47587,0.83871
47588,0
47589,0.774194
47590,0
47591,0.709677
47592,0
47593,0.774194
47594,0
47595,0.741935
47596,0
47597,0.677419
47598,0
47599,0.387097
47600,0
47601,0.870968
47602,0
47603,0.709677
47604,0
47605,0.83871
47606,0
47607,0.806452
47608,0
47609,0.612903
47610,0
47611,0.774194
47612,0
47613,0.419355
47614,0
47615,0.806452
47616,0
47617,0.967742
47618,0
47619,0.806452
47620,0
47621,0.387097
47622,0
47623,0.903226
47624,0
47625,0.806452
47626,0
47627,0.903226
47628,0
47629,0.451613
47630,0
47631,0.903226
47632,0
47633,0.903226
47634,0
47635,0.903226
47636,0
47637,0.709677
47638,0
47639,0.806452
47640,0
47641,0.709677
47642,0
47643,0.741935
47644,0
47645,0.806452
47646,0
47647,0.774194
47648,0
47649,0.806452
47650,0
47651,0.774194
47652,0
47653,0.774194
47654,0
47655,0.774194
47656,0
47657,0.419355
47658,0
47659,0.903226
47660,0
47661,0.935484
47662,0
47663,0.935484
47664,0
47665,0.774194
47666,0
47667,0.419355
47668,0
47669,0.903226
47670,0
47671,0.935484
47672,0
47673,0.935484
47674,0
47675,0.935484
47676,0
47677,0.935484
47678,0
47679,0.935484
47680,0
47681,0.935484
47682,0
47683,0.935484
47684,0
47685,0.935484
47686,0
47687,0.935484
47688,0
47689,0.935484
47690,0
47691,0.935484
47692,0
47693,0.935484
47694,0
47695,0.935484
47696,0
47697,0.935484
47698,0
47699,0.935484
47700,0
47701,0.935484
47702,0
47703,0.935484
47704,0
47705,0.935484
47706,0
47707,0.903226
47708,0
47709,0.935484
47710,0
47711,0.935484
47712,0
47713,0.935484
47714,0
47715,0.935484
47716,0
47717,0.935484
47718,0
47719,0.935484
47720,0
47721,0.935484
47722,0
47723,0.967742
47724,0
47725,0.935484
47726,0
47727,1
47728,0
47729,0.967742
47730,0
47731,0.967742
47732,0
47733,0.967742
47734,0
47735,0.806452
47736,0
47737,0.322581
47738,0
47739,1
47740,0
47741,0.258065
47742,0
47743,1
47744,0
47745,0.903226
47746,0
47747,0.806452
47748,0
47749,0.806452
47750,0
47751,0.322581
47752,0
47753,1
47754,0
47755,0.903226
47756,0
47757,0.967742
47758,0
47759,0.903226
47760,0
47761,0.903226
47762,0
47763,0.354839
47764,0
47765,1
47766,0
47767,0.903226
47768,0
47769,0.967742
47770,0
47771,0.903226
47772,0
47773,0.935484
47774,0
47775,0.967742
47776,0
47777,0.903226
47778,0
47779,0.967742
47780,0
47781,0.903226
47782,0
47783,0.967742
47784,0
47785,0.903226
47786,0
47787,0.935484
47788,0
47789,0.774194
47790,0
47791,0.806452
47792,0
47793,0.774194
47794,0
47795,0.806452
47796,0
47797,0.741935
47798,0
47799,0.806452
47800,0
47801,0.290323
47802,0
47803,1
47804,0
47805,0.322581
47806,0
47807,0.903226
47808,0
47809,0.741935
47810,0
47811,0.806452
47812,0
47813,0.806452
47814,0
47815,0.322581
47816,0
47817,1
47818,0
47819,0.903226
47820,0
47821,0.967742
47822,0
47823,0.903226
47824,0
47825,1
47826,0
47827,0.83871
47828,0
47829,0.322581
47830,0
47831,1
47832,0
47833,0.903226
47834,0
47835,1
47836,0
47837,0.903226
47838,0
47839,1
47840,0
47841,0.806452
47842,0
47843,0.806452
47844,0
47845,0.258065
47846,0
47847,0.870968
47848,0
47849,0.322581
47850,0
47851,0.903226
47852,0
47853,0.903226
47854,0
47855,0.935484
47856,0
47857,0.903226
47858,0
47859,0.935484
47860,0
47861,0.903226
47862,0
47863,0.935484
47864,0
47865,0.903226
47866,0
47867,0.935484
47868,0
47869,0.903226
47870,0
47871,0.935484
47872,0
47873,0.903226
47874,0
47875,0.935484
47876,0
47877,0.903226
47878,0
47879,0.935484
47880,0
47881,0.322581
47882,0
47883,0.903226
47884,0
47885,0.774194
47886,0
47887,0.935484
47888,0
47889,0.677419
47890,0
47891,0.806452
47892,0
47893,0.806452
47894,0
47895,0.258065
47896,0
47897,0.903226
47898,0
47899,0.935484
47900,0
47901,0.870968
47902,0
47903,0.935484
47904,0
47905,0.83871
47906,0
47907,0.387097
47908,0
47909,0.83871
47910,0
47911,0.870968
47912,0
47913,0.322581
47914,0
47915,0.903226
47916,0
47917,0.935484
47918,0
47919,0.83871
47920,0
47921,0.774194
47922,0
47923,0.451613
47924,0
47925,0.83871
47926,0
47927,0.709677
47928,0
47929,0.774194
47930,0
47931,0.741935
47932,0
47933,0.451613
47934,0
47935,0.83871
47936,0
47937,0.83871
47938,0
47939,0.83871
47940,0
47941,0.870968
47942,0
47943,0.83871
47944,0
47945,0.806452
47946,0
47947,0.774194
47948,0
47949,0.483871
47950,0
47951,0.870968
47952,0
47953,0.806452
47954,0
47955,0.483871
47956,0
47957,0.870968
47958,0
47959,0.870968
47960,0
47961,0.870968
47962,0
47963,0.83871
47964,0
47965,0.870968
47966,0
47967,0.870968
47968,0
47969,0.870968
47970,0
47971,0.870968
47972,0
47973,0.935484
47974,0
47975,0.935484
47976,0
47977,0.870968
47978,0
47979,0.870968
47980,0
47981,0.870968
47982,0
47983,0.935484
47984,0
47985,0.935484
47986,0
47987,0.935484
47988,0
47989,0.935484
47990,0
47991,0.935484
47992,0
47993,0.935484
47994,0
47995,0.935484
47996,0
47997,0.870968
47998,0
47999,0.870968
48000,0
48001,0.870968
48002,0
48003,0.870968
48004,0
48005,0.935484
48006,0
48007,0.903226
48008,0
48009,0.419355
48010,0
48011,0.903226
48012,0
48013,0.935484
48014,0
48015,0.870968
48016,0
48017,0.387097
48018,0
48019,0.903226
48020,0
48021,0.935484
48022,0
48023,0.935484
48024,0
48025,0.935484
48026,0
48027,0.935484
48028,0
48029,0.935484
48030,0
48031,0.935484
48032,0
48033,0.935484
48034,0
48035,0.935484
48036,0
48037,0.935484
48038,0
48039,0.935484
48040,0
48041,0.903226
48042,0
48043,0.935484
48044,0
48045,0.387097
48046,0
48047,0.903226
48048,0
48049,0.806452
48050,0
48051,0.419355
48052,0
48053,0.903226
48054,0
48055,0.903226
48056,0
48057,0.935484
48058,0
48059,0.903226
48060,0
48061,0.935484
48062,0
48063,0.903226
48064,0
48065,0.935484
48066,0
48067,0.903226
48068,0
48069,0.935484
48070,0
48071,0.903226
48072,0
48073,0.935484
48074,0
48075,0.903226
48076,0
48077,0.419355
48078,0
48079,0.903226
48080,0
48081,0.903226
48082,0
48083,0.935484
48084,0
48085,0.903226
48086,0
48087,0.935484
48088,0
48089,0.903226
48090,0
48091,0.870968
48092,0
48093,0.741935
48094,0
48095,0.870968
48096,0
48097,0.387097
48098,0
48099,0.903226
48100,0
48101,0.870968
48102,0
48103,0.83871
48104,0
48105,0.806452
48106,0
48107,0.387097
48108,0
48109,0.903226
48110,0
48111,0.903226
48112,0
48113,0.387097
48114,0
48115,0.903226
48116,0
48117,0.903226
48118,0
48119,0.903226
48120,0
48121,0.870968
48122,0
48123,0.870968
48124,0
48125,0.387097
48126,0
48127,0.903226
48128,0
48129,0.903226
48130,0
48131,0.935484
48132,0
48133,0.806452
48134,0
48135,0.419355
48136,0
48137,0.903226
48138,0
48139,0.903226
48140,0
48141,0.935484
48142,0
48143,0.903226
48144,0
48145,0.935484
48146,0
48147,0.903226
48148,0
48149,0.419355
48150,0
48151,0.903226
48152,0
48153,0.903226
48154,0
48155,0.935484
48156,0
48157,0.903226
48158,0
48159,0.935484
48160,0
48161,0.774194
48162,0
48163,0.419355
48164,0
48165,0.903226
48166,0
48167,0.903226
48168,0
48169,0.387097
48170,0
48171,0.903226
48172,0
48173,0.935484
48174,0
48175,0.935484
48176,0
48177,0.935484
48178,0
48179,0.870968
48180,0
48181,0.935484
48182,0
48183,0.903226
48184,0
48185,0.935484
48186,0
48187,0.83871
48188,0
48189,0.419355
48190,0
48191,0.903226
48192,0
48193,0.935484
48194,0
48195,0.935484
48196,0
48197,0.903226
48198,0
48199,0.419355
48200,0
48201,0.935484
48202,0
48203,0.903226
48204,0
48205,0.935484
48206,0
48207,0.903226
48208,0
48209,0.935484
48210,0
48211,0.903226
48212,0
48213,0.870968
48214,0
48215,0.870968
48216,0
48217,0.903226
48218,0
48219,0.967742
48220,0
48221,0.935484
48222,0
48223,0.967742
48224,0
48225,0.935484
48226,0
48227,0.387097
48228,0
48229,0.935484
48230,0
48231,0.935484
48232,0
48233,0.903226
48234,0
48235,0.935484
48236,0
48237,0.870968
48238,0
48239,0.354839
48240,0
48241,0.935484
48242,0
48243,0.935484
48244,0
48245,0.967742
48246,0
48247,0.967742
48248,0
48249,0.967742
48250,0
48251,0.903226
48252,0
48253,0.903226
48254,0
48255,0.967742
48256,0
48257,0.967742
48258,0
48259,0.903226
48260,0
48261,0.903226
48262,0
48263,0.967742
48264,0
48265,0.83871
48266,0
48267,0.387097
48268,0
48269,0.870968
48270,0
48271,0.83871
48272,0
48273,0.612903
48274,0
48275,0.419355
48276,0
48277,0.354839
48278,0
48279,0.16129
48280,0
48281,0.967742
48282,0
48283,0.903226
48284,0
48285,0.741935
48286,0
48287,0.935484
48288,0
48289,0.83871
48290,0
48291,0.645161
48292,0
48293,0.806452
48294,0
48295,0.903226
48296,0
48297,0.709677
48298,0
48299,0.935484
48300,0
48301,0.903226
48302,0
48303,0.83871
48304,0
48305,0.83871
48306,0
48307,0.903226
48308,0
48309,0.741935
48310,0
48311,0.387097
48312,0
48313,0.870968
48314,0
48315,0.774194
48316,0
48317,0.354839
48318,0
48319,0.935484
48320,0
48321,0.806452
48322,0
48323,0.870968
48324,0
48325,0.483871
48326,0
48327,0.903226
48328,0
48329,0.903226
48330,0
48331,0.903226
48332,0
48333,0.806452
48334,0
48335,0.903226
48336,0
48337,0.903226
48338,0
48339,0.709677
48340,0
48341,0.419355
48342,0
48343,0.870968
48344,0
48345,0.774194
48346,0
48347,0.870968
48348,0
48349,0.870968
48350,0
48351,0.387097
48352,0
48353,0.83871
48354,0
48355,0.387097
48356,0
48357,0.83871
48358,0
48359,0.870968
48360,0
48361,0.83871
48362,0
48363,0.322581
48364,0
48365,0.709677
48366,0
48367,0.548387
48368,0
48369,0.806452
48370,0
48371,0.322581
48372,0
48373,0.870968
48374,0
48375,0.774194
48376,0
48377,0.83871
48378,0
48379,0.870968
48380,0
48381,0.741935
48382,0
48383,0.83871
48384,0
48385,0.870968
48386,0
48387,0.774194
48388,0
48389,0.774194
48390,0
48391,0.935484
48392,0
48393,0.870968
48394,0
48395,0.83871
48396,0
48397,0.83871
48398,0
48399,0.83871
48400,0
48401,0.83871
48402,0
48403,0.83871
48404,0
48405,0.83871
48406,0
48407,0.83871
48408,0
48409,0.83871
48410,0
48411,0.83871
48412,0
48413,0.387097
48414,0
48415,0.83871
48416,0
48417,0.83871
48418,0
48419,0.83871
48420,0
48421,0.83871
48422,0
48423,0.83871
48424,0
48425,0.870968
48426,0
48427,0.870968
48428,0
48429,0.83871
48430,0
48431,0.870968
48432,0
48433,0.870968
48434,0
48435,0.870968
48436,0
48437,0.870968
48438,0
48439,0.870968
48440,0
48441,0.451613
48442,0
48443,0.806452
48444,0
48445,0.83871
48446,0
48447,0.451613
48448,0
48449,0.83871
48450,0
48451,0.806452
48452,0
48453,0.451613
48454,0
48455,0.83871
48456,0
48457,0.83871
48458,0
48459,0.870968
48460,0
48461,0.806452
48462,0
48463,0.774194
48464,0
48465,0.83871
48466,0
48467,0.806452
48468,0
48469,0.83871
48470,0
48471,0.83871
48472,0
48473,0.741935
48474,0
48475,0.83871
48476,0
48477,0.741935
48478,0
48479,0.83871
48480,0
48481,0.741935
48482,0
48483,0.83871
48484,0
48485,0.741935
48486,0
48487,0.83871
48488,0
48489,0.354839
48490,0
48491,0.83871
48492,0
48493,0.709677
48494,0
48495,0.870968
48496,0
48497,0.709677
48498,0
48499,0.83871
48500,0
48501,0.451613
48502,0
48503,0.870968
48504,0
48505,0.677419
48506,0
48507,0.451613
48508,0
48509,0.83871
48510,0
48511,0.774194
48512,0
48513,0.451613
48514,0
48515,0.83871
48516,0
48517,0.741935
48518,0
48519,0.870968
48520,0
48521,0.741935
48522,0
48523,0.451613
48524,0
48525,0.451613
48526,0
48527,0.83871
48528,0
48529,0.645161
48530,0
48531,0.516129
48532,0
48533,0.83871
48534,0
48535,0.806452
48536,0
48537,0.419355
48538,0
48539,0.870968
48540,0
48541,0.709677
48542,0
48543,0.451613
48544,0
48545,0.935484
48546,0
48547,0.709677
48548,0
48549,0.806452
48550,0
48551,0.83871
48552,0
48553,0.451613
48554,0
48555,0.903226
48556,0
48557,0.354839
48558,0
48559,0.806452
48560,0
48561,0.83871
48562,0
48563,0.806452
48564,0
48565,0.322581
48566,0
48567,0.903226
48568,0
48569,0.677419
48570,0
48571,0.741935
48572,0
48573,0.806452
48574,0
48575,0.741935
48576,0
48577,0.677419
48578,0
48579,0.83871
48580,0
48581,0.709677
48582,0
48583,0.709677
48584,0
48585,0.83871
48586,0
48587,0.741935
48588,0
48589,0.709677
48590,0
48591,0.741935
48592,0
48593,0.419355
48594,0
48595,0.774194
48596,0
48597,0.483871
48598,0
48599,0.741935
48600,0
48601,0.677419
48602,0
48603,0.83871
48604,0
48605,0.774194
48606,0
48607,0.774194
48608,0
48609,0.774194
48610,0
48611,0.774194
48612,0
48613,0.741935
48614,0
48615,0.774194
48616,0
48617,0.774194
48618,0
48619,0.774194
48620,0
48621,0.903226
48622,0
48623,0.741935
48624,0
48625,0.709677
48626,0
48627,0.83871
48628,0
48629,0.709677
48630,0
48631,0.677419
48632,0
48633,0.483871
48634,0
48635,0.83871
48636,0
48637,0.612903
48638,0
48639,0.774194
48640,0
48641,0.451613
48642,0
48643,0.806452
48644,0
48645,0.806452
48646,0
48647,0.774194
48648,0
48649,0.709677
48650,0
48651,0.741935
48652,0
48653,0.451613
48654,0
48655,0.677419
48656,0
48657,0.806452
48658,0
48659,0.806452
48660,0
48661,0.677419
48662,0
48663,0.83871
48664,0
48665,0.774194
48666,0
48667,0.677419
48668,0
48669,0.806452
48670,0
48671,0.774194
48672,0
48673,0.677419
48674,0
48675,0.806452
48676,0
48677,0.806452
48678,0
48679,0.677419
48680,0
48681,0.806452
48682,0
48683,0.774194
48684,0
48685,0.677419
48686,0
48687,0.806452
48688,0
48689,0.774194
48690,0
48691,0.83871
48692,0
48693,0.935484
48694,0
48695,0.806452
48696,0
48697,0.516129
48698,0
48699,0.967742
48700,0
48701,0.903226
48702,0
48703,0.806452
48704,0
48705,0.516129
48706,0
48707,0.967742
48708,0
48709,0.83871
48710,0
48711,0.83871
48712,0
48713,0.83871
48714,0
48715,0.806452
48716,0
48717,0.741935
48718,0
48719,0.774194
48720,0
48721,0.741935
48722,0
48723,0.516129
48724,0
48725,0.903226
48726,0
48727,0.483871
48728,0
48729,0.83871
48730,0
48731,0.774194
48732,0
48733,0.806452
48734,0
48735,0.806452
48736,0
48737,0.83871
48738,0
48739,0.451613
48740,0
48741,0.83871
48742,0
48743,0.870968
48744,0
48745,0.83871
48746,0
48747,0.83871
48748,0
48749,0.870968
48750,0
48751,0.870968
48752,0
48753,0.870968
48754,0
48755,0.806452
48756,0
48757,0.709677
48758,0
48759,0.870968
48760,0
48761,0.709677
48762,0
48763,0.903226
48764,0
48765,0.967742
48766,0
48767,0.967742
48768,0
48769,0.83871
48770,0
48771,0.483871
48772,0
48773,1
48774,0
48775,0.83871
48776,0
48777,0.903226
48778,0
48779,0.870968
48780,0
48781,0.935484
48782,0
48783,0.870968
48784,0
48785,0.967742
48786,0
48787,0.935484
48788,0
48789,0.774194
48790,0
48791,0.741935
48792,0
48793,0.451613
48794,0
48795,0.935484
48796,0
48797,0.935484
48798,0
48799,1
48800,0
48801,0.935484
48802,0
48803,1
48804,0
48805,0.935484
48806,0
48807,1
48808,0
48809,0.935484
48810,0
48811,0.870968
48812,0
48813,0.870968
48814,0
48815,0.935484
48816,0
48817,0.935484
48818,0
48819,0.903226
48820,0
48821,0.451613
48822,0
48823,0.903226
48824,0
48825,0.83871
48826,0
48827,0.870968
48828,0
48829,0.83871
48830,0
48831,0.935484
48832,0
48833,0.83871
48834,0
48835,0.774194
48836,0
48837,0.741935
48838,0
48839,0.83871
48840,0
48841,0.903226
48842,0
48843,0.774194
48844,0
48845,0.83871
48846,0
48847,0.451613
48848,0
48849,0.774194
48850,0
48851,0.935484
48852,0
48853,0.903226
48854,0
48855,0.935484
48856,0
48857,0.83871
48858,0
48859,0.483871
48860,0
48861,0.774194
48862,0
48863,0.870968
48864,0
48865,0.451613
48866,0
48867,0.774194
48868,0
48869,0.935484
48870,0
48871,0.83871
48872,0
48873,0.483871
48874,0
48875,0.903226
48876,0
48877,0.451613
48878,0
48879,0.83871
48880,0
48881,0.806452
48882,0
48883,0.483871
48884,0
48885,0.903226
48886,0
48887,0.967742
48888,0
48889,0.935484
48890,0
48891,0.903226
48892,0
48893,0.935484
48894,0
48895,0.903226
48896,0
48897,0.935484
48898,0
48899,0.903226
48900,0
48901,0.870968
48902,0
48903,0.935484
48904,0
48905,0.935484
48906,0
48907,0.935484
48908,0
48909,0.935484
48910,0
48911,0.935484
48912,0
48913,0.870968
48914,0
48915,0.83871
48916,0
48917,0.419355
48918,0
48919,0.903226
48920,0
48921,0.774194
48922,0
48923,0.83871
48924,0
48925,0.419355
48926,0
48927,0.903226
48928,0
48929,0.935484
48930,0
48931,0.935484
48932,0
48933,0.870968
48934,0
48935,0.903226
48936,0
48937,0.870968
48938,0
48939,0.870968
48940,0
48941,1
48942,0
48943,0.903226
48944,0
48945,0.419355
48946,0
48947,0.903226
48948,0
48949,0.935484
48950,0
48951,0.870968
48952,0
48953,0.806452
48954,0
48955,0.870968
48956,0
48957,0.83871
48958,0
48959,0.83871
48960,0
48961,0.903226
48962,0
48963,0.16129
48964,0
48965,0.935484
48966,0
48967,0.870968
48968,0
48969,0.870968
48970,0
48971,0.870968
48972,0
48973,0.83871
48974,0
48975,0.419355
48976,0
48977,0.83871
48978,0
48979,0.774194
48980,0
48981,0.806452
48982,0
48983,0.806452
48984,0
48985,0.83871
48986,0
48987,0.645161
48988,0
48989,0.83871
48990,0
48991,0.741935
48992,0
48993,0.774194
48994,0
48995,0.354839
48996,0
48997,0.83871
48998,0
48999,0.709677
49000,0
49001,0.451613
49002,0
49003,0.83871
49004,0
49005,0.806452
49006,0
49007,0.83871
49008,0
49009,0.677419
49010,0
49011,0.870968
49012,0
49013,0.806452
49014,0
49015,0.806452
49016,0
49017,0.709677
49018,0
49019,0.741935
49020,0
49021,0.419355
49022,0
49023,0.83871
49024,0
49025,0.709677
49026,0
49027,0.741935
49028,0
49029,0.419355
49030,0
49031,0.806452
49032,0
49033,0.354839
49034,0
49035,0.612903
49036,0
49037,0.741935
49038,0
49039,0.677419
49040,0
49041,0.870968
49042,0
49043,0.774194
49044,0
49045,0.741935
49046,0
49047,0.709677
49048,0
49049,0.774194
49050,0
49051,0.709677
49052,0
49053,0.83871
49054,0
49055,0.774194
49056,0
49057,0.774194
49058,0
49059,0.774194
49060,0
49061,0.709677
49062,0
49063,0.709677
49064,0
49065,0.709677
49066,0
49067,0.806452
49068,0
49069,0.741935
49070,0
49071,0.806452
49072,0
49073,0.741935
49074,0
49075,0.774194
49076,0
49077,0.774194
49078,0
49079,0.709677
49080,0
49081,0.709677
49082,0
49083,0.741935
49084,0
49085,0.806452
49086,0
49087,0.741935
49088,0
49089,0.806452
49090,0
49091,0.741935
49092,0
49093,0.806452
49094,0
49095,0.741935
49096,0
49097,0.806452
49098,0
49099,0.741935
49100,0
49101,0.741935
49102,0
49103,0.806452
49104,0
49105,0.741935
49106,0
49107,0.806452
49108,0
49109,0.709677
49110,0
49111,0.806452
49112,0
49113,0.741935
49114,0
49115,0.774194
49116,0
49117,0.741935
49118,0
49119,0.774194
49120,0
49121,0.806452
49122,0
49123,0.709677
49124,0
49125,0.806452
49126,0
49127,0.709677
49128,0
49129,0.774194
49130,0
49131,0.774194
49132,0
49133,0.774194
49134,0
49135,0.774194
49136,0
49137,0.83871
49138,0
49139,0.741935
49140,0
49141,0.774194
49142,0
49143,0.806452
49144,0
49145,0.741935
49146,0
49147,0.774194
49148,0
49149,0.774194
49150,0
49151,0.806452
49152,0
49153,0.774194
49154,0
49155,0.83871
49156,0
49157,0.806452
49158,0
49159,0.709677
49160,0
49161,0.806452
49162,0
49163,0.709677
49164,0
49165,0.806452
49166,0
49167,0.709677
49168,0
49169,0.806452
49170,0
49171,0.709677
49172,0
49173,0.806452
49174,0
49175,0.709677
49176,0
49177,0.806452
49178,0
49179,0.774194
49180,0
49181,0.806452
49182,0
49183,0.774194
49184,0
49185,0.806452
49186,0
49187,0.774194
49188,0
49189,0.774194
49190,0
49191,0.774194
49192,0
49193,0.806452
49194,0
49195,0.354839
49196,0
49197,0.645161
49198,0
49199,0.677419
49200,0
49201,0.645161
49202,0
49203,0.903226
49204,0
49205,0.935484
49206,0
49207,0.806452
49208,0
49209,0.83871
49210,0
49211,0.419355
49212,0
49213,0.870968
49214,0
49215,0.419355
49216,0
49217,0.903226
49218,0
49219,0.774194
49220,0
49221,0.419355
49222,0
49223,0.903226
49224,0
49225,0.806452
49226,0
49227,0.387097
49228,0
49229,0.83871
49230,0
49231,0.741935
49232,0
49233,0.83871
49234,0
49235,0.419355
49236,0
49237,0.903226
49238,0
49239,0.935484
49240,0
49241,0.806452
49242,0
49243,0.419355
49244,0
49245,0.903226
49246,0
49247,0.935484
49248,0
49249,0.935484
49250,0
49251,0.903226
49252,0
49253,0.806452
49254,0
49255,0.419355
49256,0
49257,0.903226
49258,0
49259,0.935484
49260,0
49261,0.935484
49262,0
49263,0.935484
49264,0
49265,0.935484
49266,0
49267,0.935484
49268,0
49269,0.935484
49270,0
49271,0.935484
49272,0
49273,0.935484
49274,0
49275,0.935484
49276,0
49277,0.935484
49278,0
49279,0.935484
49280,0
49281,0.903226
49282,0
49283,0.419355
49284,0
49285,0.903226
49286,0
49287,0.935484
49288,0
49289,0.935484
49290,0
49291,0.935484
49292,0
49293,0.935484
49294,0
49295,0.935484
49296,0
49297,0.935484
49298,0
49299,0.935484
49300,0
49301,0.935484
49302,0
49303,0.935484
49304,0
49305,0.935484
49306,0
49307,0.870968
49308,0
49309,0.419355
49310,0
49311,0.903226
49312,0
49313,0.903226
49314,0
49315,0.935484
49316,0
49317,0.935484
49318,0
49319,0.935484
49320,0
49321,0.935484
49322,0
49323,0.935484
49324,0
49325,0.935484
49326,0
49327,0.935484
49328,0
49329,0.903226
49330,0
49331,0.870968
49332,0
49333,0.483871
49334,0
49335,0.935484
49336,0
49337,0.83871
49338,0
49339,0.83871
49340,0
49341,0.903226
49342,0
49343,0.870968
49344,0
49345,0.935484
49346,0
49347,0.193548
49348,0
49349,0.83871
49350,0
49351,0.935484
49352,0
49353,0.774194
49354,0
49355,0.806452
49356,0
49357,0.935484
49358,0
49359,0.774194
49360,0
49361,0.387097
49362,0
49363,0.967742
49364,0
49365,0.806452
49366,0
49367,0.806452
49368,0
49369,1
49370,0
49371,0.83871
49372,0
