index,score
3801,0.0645161
3802,0.83871
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,0.870968
3810,0.129032
3811,0.0645161
3812,0.741935
3813,0.935484
3814,0.612903
3815,0.387097
3816,0.612903
3817,0.935484
3818,0.935484
3819,0.935484
3820,0.741935
3821,0.774194
3822,0.903226
3823,0.903226
3824,0.903226
3825,0.741935
3826,0.387097
3827,0.677419
3828,0.903226
3829,0.967742
3830,0.967742
3831,0.903226
3832,0.645161
3833,0.774194
3834,0.935484
3835,0.870968
3836,0.83871
3837,0.548387
3838,0.16129
3839,0.419355
3840,0.967742
3841,1
3842,0.83871
3843,0.935484
3844,1
3845,0.935484
3846,1
3847,0.935484
3848,0.580645
3849,0.193548
3850,0.129032
3851,0.0645161
3852,0.129032
3853,0.225806
3854,0.387097
3855,0.387097
3856,0.387097
3857,0.322581
3858,0.258065
3859,0.387097
3860,0.419355
3861,0.451613
3862,0.419355
3863,0.290323
3864,0.0322581
3865,0.322581
3866,0.451613
3867,0.483871
3868,0.451613
3869,0.419355
3870,0.387097
3871,0.451613
3872,0.451613
3873,0.451613
3874,0.451613
3875,0.483871
3876,0.419355
3877,0.322581
3878,0.193548
3879,0.193548
3880,0.354839
3881,0.193548
3882,0.258065
3883,0.225806
3884,0.225806
3885,0.193548
3886,0.258065
3887,0.193548
3888,0.193548
3889,0
3890,0.709677
3891,0.258065
3892,0.0967742
3893,0.419355
3894,0.580645
3895,0.548387
3896,0.741935
3897,0.903226
3898,0.83871
3899,0.903226
3900,0.903226
3901,0.483871
3902,0.483871
3903,0.516129
3904,0.806452
3905,0.870968
3906,0.83871
3907,0.451613
3908,0.419355
3909,0.451613
3910,0.322581
3911,0.225806
3912,0.258065
3913,0.193548
3914,0.225806
3915,0.0322581
3916,0.258065
3917,0.387097
3918,0.451613
3919,0.387097
3920,0.322581
3921,0.322581
3922,0.225806
3923,0.129032
3924,0.16129
3925,0.16129
3926,0.129032
3927,0.129032
3928,0
3929,0.580645
3930,1
3931,0.774194
3932,0.0322581
3933,0.741935
3934,1
3935,0.903226
3936,0.354839
3937,0.258065
3938,0.322581
3939,0.451613
3940,0.451613
3941,0.451613
3942,0.483871
3943,0.516129
3944,0.516129
3945,0.516129
3946,0.516129
3947,0.483871
3948,0.516129
3949,0.516129
3950,0.516129
3951,0.516129
3952,0.516129
3953,0.516129
3954,0.516129
3955,0.483871
3956,0.483871
3957,0.451613
3958,0.483871
3959,0.354839
3960,0.387097
3961,0.387097
3962,0.419355
3963,0.322581
3964,0.419355
3965,0.387097
3966,0.0645161
3967,0
3968,0.612903
3969,0.516129
3970,0.354839
3971,0.580645
3972,0.451613
3973,0.483871
3974,0.483871
3975,0.516129
3976,0.419355
3977,0.709677
3978,0.516129
3979,0.419355
3980,0.290323
3981,0.419355
3982,0.451613
3983,0.451613
3984,0.451613
3985,0.419355
3986,0.387097
3987,0.258065
3988,0.290323
3989,0.419355
3990,0.483871
3991,0.419355
3992,0.419355
3993,0.451613
3994,0.419355
3995,0.387097
3996,0.387097
3997,0.387097
3998,0.387097
3999,0.322581
4000,0.129032
4001,0.0645161
4002,0.83871
4003,1
4004,0.903226
4005,0.0645161
4006,0.322581
4007,0.967742
4008,1
4009,1
4010,1
4011,0.806452
4012,1
4013,0.322581
4014,0.354839
4015,0.225806
4016,0.0967742
4017,0.0967742
4018,0.806452
4019,1
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,0.967742
4029,0.967742
4030,0.967742
4031,1
4032,0.967742
4033,1
4034,1
4035,1
4036,0.806452
4037,0.774194
4038,0.967742
4039,0.967742
4040,0.935484
4041,0.967742
4042,0.935484
4043,0.967742
4044,0.935484
4045,0.83871
4046,0.935484
4047,0.903226
4048,0.774194
4049,0.516129
4050,0.935484
4051,0.935484
4052,0.967742
4053,0.967742
4054,0.967742
4055,0.967742
4056,0.967742
4057,0.903226
4058,0.903226
4059,0.870968
4060,0.612903
4061,0.967742
4062,0.903226
4063,0.548387
4064,0.516129
4065,0.967742
4066,1
4067,0.677419
4068,0.193548
4069,0.225806
4070,0.419355
4071,0.483871
4072,0.419355
4073,0.451613
4074,0.387097
4075,0.387097
4076,0.387097
4077,0.419355
4078,0.483871
4079,0.451613
4080,0.451613
4081,0.451613
4082,0.419355
4083,0.419355
4084,0.451613
4085,0.419355
4086,0.225806
4087,0.451613
4088,0.516129
4089,0.612903
4090,0.935484
4091,0.806452
4092,0.483871
4093,0.483871
4094,0.483871
4095,0.483871
4096,0.483871
4097,0.483871
4098,0.548387
4099,0.516129
4100,0.451613
4101,0.483871
4102,0.419355
4103,0.387097
4104,0.451613
4105,0.419355
4106,0.451613
4107,0.387097
4108,0.322581
4109,0.290323
4110,0.290323
4111,0.387097
4112,0.258065
4113,0.16129
4114,0.16129
4115,0.129032
4116,0.677419
4117,0.967742
4118,0.903226
4119,0.774194
4120,1
4121,0.129032
4122,0
4123,0.225806
4124,0.16129
4125,0.0645161
4126,0.741935
4127,0.903226
4128,0.83871
4129,0.935484
4130,0.935484
4131,0.870968
4132,0.483871
4133,0.677419
4134,0.354839
4135,0.580645
4136,0.967742
4137,0.967742
4138,0.967742
4139,0.709677
4140,0.774194
4141,0.967742
4142,0.967742
4143,0.967742
4144,0.870968
4145,0.612903
4146,0.967742
4147,1
4148,0.935484
4149,1
4150,0.935484
4151,1
4152,0.935484
4153,1
4154,0.935484
4155,1
4156,0.903226
4157,0.83871
4158,0.903226
4159,0.935484
4160,1
4161,1
4162,1
4163,1
4164,0.967742
4165,0.258065
4166,0.419355
4167,0.419355
4168,0.419355
4169,0.419355
4170,0.419355
4171,0.387097
4172,0.193548
4173,0.387097
4174,0.483871
4175,0.483871
4176,0.580645
4177,0.903226
4178,0.903226
4179,0.903226
4180,0.903226
4181,0.935484
4182,0.967742
4183,0.967742
4184,0.967742
4185,0.967742
4186,0.967742
4187,0.935484
4188,0.903226
4189,0.903226
4190,0.903226
4191,0.935484
4192,0.967742
4193,0.967742
4194,0.935484
4195,0.903226
4196,0.903226
4197,0.903226
4198,0.903226
4199,0.903226
4200,0.903226
4201,0.903226
4202,0.83871
4203,0.903226
4204,0.870968
4205,0.903226
4206,0.870968
4207,0.870968
4208,0.322581
4209,0.645161
4210,0.870968
4211,0.580645
4212,0.645161
4213,0.516129
4214,0.516129
4215,0.483871
4216,0.516129
4217,0.709677
4218,0.451613
4219,0.16129
4220,0.548387
4221,0.483871
4222,0.548387
4223,0.516129
4224,0.741935
4225,0.548387
4226,0.741935
4227,0.741935
4228,0.483871
4229,0.483871
4230,0.16129
4231,0.419355
4232,0.290323
4233,0.419355
4234,0.419355
4235,0.419355
4236,0.419355
4237,0.387097
4238,0.387097
4239,0.258065
4240,0.290323
4241,0.322581
4242,0.258065
4243,0.129032
4244,0.193548
4245,0.129032
4246,0.0645161
4247,0.83871
4248,1
4249,0.806452
4250,1
4251,0.903226
4252,0.16129
4253,0.129032
4254,0.129032
4255,0.129032
4256,0.16129
4257,0.0967742
4258,0.290323
4259,0.967742
4260,0.967742
4261,0.967742
4262,0.967742
4263,0.967742
4264,1
4265,0.967742
4266,0.387097
4267,0.387097
4268,0.354839
4269,0.387097
4270,0.419355
4271,0.419355
4272,0.451613
4273,0.451613
4274,0.483871
4275,0.451613
4276,0.483871
4277,0.483871
4278,0.483871
4279,0.483871
4280,0.483871
4281,0.451613
4282,0.483871
4283,0.483871
4284,0.483871
4285,0.483871
4286,0.709677
4287,0.83871
4288,0.451613
4289,0.645161
4290,0.870968
4291,0.806452
4292,0.451613
4293,0.419355
4294,0.0967742
4295,0.516129
4296,0.580645
4297,0.483871
4298,0.483871
4299,0.516129
4300,0.548387
4301,0.516129
4302,0.451613
4303,0.451613
4304,0.451613
4305,0.193548
4306,0.322581
4307,0.387097
4308,0.548387
4309,0.580645
4310,0.548387
4311,0.354839
4312,0.387097
4313,0.387097
4314,0.419355
4315,0.419355
4316,0.129032
4317,0.225806
4318,0.354839
4319,0.322581
4320,0.322581
4321,0.354839
4322,0.354839
4323,0.354839
4324,0.387097
4325,0.258065
4326,0.290323
4327,0.354839
4328,0.354839
4329,0.322581
4330,0.354839
4331,0.322581
4332,0.322581
4333,0.290323
4334,0.290323
4335,0.129032
4336,0.806452
4337,1
4338,0.129032
4339,0.129032
4340,0.0967742
4341,0.806452
4342,0.967742
4343,0.16129
4344,0.0322581
4345,0.193548
4346,0.129032
4347,0.0967742
4348,0.129032
4349,0.129032
4350,0.193548
4351,0.129032
4352,0.193548
4353,0.225806
4354,0.129032
4355,0.16129
4356,0.193548
4357,0.193548
4358,0.193548
4359,0.129032
4360,0.16129
4361,0.129032
4362,0.16129
4363,0.129032
4364,0.0967742
4365,0.129032
4366,0.0967742
4367,0.129032
4368,0.0967742
4369,0.0967742
4370,0.806452
4371,1
4372,1
4373,0.677419
4374,0.967742
4375,1
4376,0.967742
4377,1
4378,0.967742
4379,0.548387
4380,0.193548
4381,0.16129
4382,0.16129
4383,0.16129
4384,0.16129
4385,0.16129
4386,0.16129
4387,0.129032
4388,0.129032
4389,0.129032
4390,0
4391,0.16129
4392,0.0322581
4393,0.0967742
4394,0.129032
4395,0.16129
4396,0.16129
4397,0.0645161
4398,0.129032
4399,0.129032
4400,0.0967742
4401,0.193548
4402,0.580645
4403,0.935484
4404,0.83871
4405,0.967742
4406,1
4407,0.935484
4408,1
4409,0.903226
4410,1
4411,0.935484
4412,0.806452
4413,0.935484
4414,0.903226
4415,0.903226
4416,0.935484
4417,1
4418,1
4419,0.16129
4420,0.16129
4421,0.225806
4422,0.322581
4423,0.387097
4424,0.387097
4425,0.387097
4426,0.419355
4427,0.419355
4428,0.419355
4429,0.16129
4430,0.354839
4431,0.387097
4432,0.483871
4433,0.516129
4434,0.516129
4435,0.741935
4436,0.903226
4437,0.903226
4438,0.903226
4439,0.903226
4440,0.903226
4441,0.903226
4442,0.903226
4443,0.870968
4444,0.903226
4445,0.903226
4446,0.870968
4447,0.903226
4448,0.903226
4449,0.903226
4450,0.870968
4451,0.870968
4452,0.903226
4453,0.870968
4454,0.903226
4455,0.903226
4456,0.903226
4457,0.903226
4458,0.903226
4459,0.83871
4460,0.870968
4461,0.741935
4462,0.741935
4463,0.548387
4464,0.0645161
4465,0.419355
4466,0.387097
4467,0.419355
4468,0.419355
4469,0.387097
4470,0.419355
4471,0.387097
4472,0.354839
4473,0.354839
4474,0.387097
4475,0.387097
4476,0.129032
4477,0.419355
4478,0.419355
4479,0.419355
4480,0.387097
4481,0.387097
4482,0.387097
4483,0.387097
4484,0.387097
4485,0.387097
4486,0.387097
4487,0.322581
4488,0.16129
4489,0.258065
4490,0.225806
4491,0.225806
4492,0.225806
4493,0.225806
4494,0.290323
4495,0.354839
4496,0.354839
4497,0.0645161
4498,0.322581
4499,0.322581
4500,0.290323
4501,0.387097
4502,0.322581
4503,0.258065
4504,0.322581
4505,0.290323
4506,0.290323
4507,0.225806
4508,0.16129
4509,0.16129
4510,0.129032
4511,0.0322581
4512,0.16129
4513,0.129032
4514,0.0967742
4515,0.0645161
4516,0.774194
4517,0.903226
4518,0.290323
4519,0.16129
4520,0.322581
4521,0.354839
4522,0.322581
4523,0.322581
4524,0.258065
4525,0.0322581
4526,0.290323
4527,0.290323
4528,0.387097
4529,0.322581
4530,0.354839
4531,0.677419
4532,0.709677
4533,0.741935
4534,0.870968
4535,0.903226
4536,0.903226
4537,0.903226
4538,0.903226
4539,0.903226
4540,0.903226
4541,0.870968
4542,0.903226
4543,0.903226
4544,0.903226
4545,0.903226
4546,0.903226
4547,0.903226
4548,0.870968
4549,0.903226
4550,0.870968
4551,0.870968
4552,0.870968
4553,0.870968
4554,0.870968
4555,0.83871
4556,0.870968
4557,0.903226
4558,0.83871
4559,0.774194
4560,0.870968
4561,0.322581
4562,0.16129
4563,0.258065
4564,0.774194
4565,0.612903
4566,0.322581
4567,0.354839
4568,0.322581
4569,0.258065
4570,0.258065
4571,0.709677
4572,0.806452
4573,0.483871
4574,0.709677
4575,0.903226
4576,0.806452
4577,0.903226
4578,0.806452
4579,0.354839
4580,0.354839
4581,0.354839
4582,0.290323
4583,0.258065
4584,0.290323
4585,0.290323
4586,0.322581
4587,0.225806
4588,0.354839
4589,0.419355
4590,0.419355
4591,0.322581
4592,0.419355
4593,0.419355
4594,0.354839
4595,0.322581
4596,0.322581
4597,0.322581
4598,0.354839
4599,0.354839
4600,0.258065
4601,0.193548
4602,0.0322581
4603,0.387097
4604,0.387097
4605,0.419355
4606,0.387097
4607,0.387097
4608,0.354839
4609,0.774194
4610,0.903226
4611,0.612903
4612,0.806452
4613,0.903226
4614,0.903226
4615,0.935484
4616,0.935484
4617,0.935484
4618,0.935484
4619,0.935484
4620,0.935484
4621,0.935484
4622,0.967742
4623,0.935484
4624,0.967742
4625,0.935484
4626,0.967742
4627,0.967742
4628,0.967742
4629,0.967742
4630,0.967742
4631,0.967742
4632,0.967742
4633,0.967742
4634,0.967742
4635,0.967742
4636,0.967742
4637,0.967742
4638,0.225806
4639,0.741935
4640,0.806452
4641,0.709677
4642,0.645161
4643,0.677419
4644,0.709677
4645,0.645161
4646,0.774194
4647,0.677419
4648,0.516129
4649,0.548387
4650,0.612903
4651,0.645161
4652,0.645161
4653,0.645161
4654,0.645161
4655,0.645161
4656,0.677419
4657,0.677419
4658,0.677419
4659,0.741935
4660,0.419355
4661,0.516129
4662,0.806452
4663,0.774194
4664,0.806452
4665,0.741935
4666,0.774194
4667,0.870968
4668,0.806452
4669,0.935484
4670,0.806452
4671,0.83871
4672,0.83871
4673,0.870968
4674,0.774194
4675,0.806452
4676,0.903226
4677,0.903226
4678,0.903226
4679,0.903226
4680,0.516129
4681,0.387097
4682,0.419355
4683,0.419355
4684,0.451613
4685,0.451613
4686,0.387097
4687,0
4688,0.580645
4689,0.580645
4690,0.387097
4691,0.419355
4692,0.387097
4693,0.806452
4694,0.903226
4695,0.935484
4696,0.935484
4697,0.935484
4698,0.935484
4699,0.967742
4700,0.967742
4701,0.967742
4702,0.967742
4703,0.967742
4704,0.967742
4705,0.967742
4706,0.967742
4707,0.967742
4708,0.967742
4709,0.967742
4710,0.967742
4711,0.967742
4712,0.967742
4713,0.935484
4714,0.967742
4715,0.935484
4716,0.935484
4717,0.935484
4718,0.935484
4719,0.935484
4720,0.935484
4721,0.935484
4722,0.967742
4723,0.935484
4724,0.903226
4725,0.290323
4726,0.774194
4727,0.83871
4728,0.677419
4729,0.645161
4730,0.741935
4731,0.709677
4732,0.645161
4733,0.774194
4734,0.774194
4735,0.806452
4736,0.451613
4737,0.83871
4738,0.935484
4739,0.903226
4740,1
4741,0.935484
4742,0.903226
4743,0.935484
4744,0.387097
4745,0.677419
4746,0.580645
4747,0.741935
4748,0.677419
4749,0.225806
4750,0.677419
4751,0.709677
4752,0.645161
4753,0.677419
4754,0.548387
4755,0.677419
4756,0.677419
4757,0.709677
4758,0.709677
4759,0.580645
4760,0.645161
4761,0.709677
4762,0.774194
4763,0.258065
4764,0.258065
4765,0.806452
4766,0.935484
4767,0.935484
4768,0.935484
4769,0.935484
4770,0.935484
4771,0.935484
4772,0.935484
4773,0.870968
4774,0.83871
4775,0.806452
4776,0.83871
4777,0.83871
4778,0.83871
4779,0.83871
4780,0.83871
4781,0.83871
4782,0.83871
4783,0.83871
4784,0.83871
4785,0.935484
4786,0.935484
4787,0.935484
4788,0.967742
4789,0.967742
4790,0.967742
4791,0.451613
4792,0.774194
4793,0.935484
4794,0.870968
4795,0.870968
4796,0.903226
4797,0.903226
4798,0.967742
4799,0.903226
4800,0.83871
4801,0.935484
4802,0.967742
4803,0.935484
4804,0.903226
4805,0.967742
4806,0.903226
4807,0.935484
4808,0.935484
4809,0.935484
4810,0.967742
4811,0.870968
4812,0.967742
4813,0.870968
4814,0.903226
4815,0.903226
4816,0.967742
4817,0.870968
4818,0.903226
4819,0.967742
4820,0.935484
4821,0.903226
4822,0.903226
4823,0.903226
4824,0.967742
4825,0.903226
4826,0.935484
4827,0.870968
4828,0.258065
4829,0.645161
4830,0.516129
4831,0.612903
4832,0.741935
4833,0.677419
4834,0.774194
4835,0.612903
4836,0.774194
4837,0.774194
4838,0.677419
4839,0.451613
4840,0.290323
4841,0.709677
4842,0.677419
4843,0.612903
4844,0.709677
4845,0.612903
4846,0.83871
4847,0.806452
4848,0.741935
4849,0.709677
4850,0.709677
4851,0.419355
4852,0.677419
4853,0.709677
4854,0.387097
4855,0.193548
4856,0.483871
4857,0.806452
4858,0.580645
4859,0.806452
4860,0.741935
4861,0.580645
4862,0.677419
4863,0.645161
4864,0.645161
4865,0.677419
4866,0.709677
4867,0.612903
4868,0.580645
4869,0.870968
4870,0.451613
4871,0.903226
4872,0.83871
4873,0.741935
4874,0.774194
4875,0.612903
4876,0.83871
4877,0.83871
4878,0.83871
4879,0.677419
4880,0.774194
4881,0.903226
4882,0.870968
4883,0.677419
4884,0.806452
4885,0.935484
4886,0.903226
4887,0.935484
4888,0.967742
4889,0.935484
4890,0.935484
4891,0.935484
4892,0.870968
4893,0.870968
4894,0.870968
4895,0.903226
4896,0.967742
4897,0.129032
4898,0.83871
4899,0.870968
4900,0.83871
4901,0.870968
4902,0.83871
4903,0.806452
4904,0.774194
4905,0.870968
4906,0.83871
4907,0.870968
4908,0.903226
4909,0.903226
4910,0.935484
4911,0.903226
4912,0.903226
4913,0.935484
4914,0.935484
4915,0.935484
4916,0.935484
4917,0.935484
4918,0.935484
4919,0.967742
4920,0.935484
4921,0.903226
4922,0.967742
4923,0.935484
4924,0.935484
4925,0.870968
4926,0.903226
4927,0.967742
4928,0.935484
4929,0.903226
4930,0.967742
4931,0.935484
4932,0.870968
4933,0.774194
4934,0.677419
4935,0.225806
4936,0.516129
4937,0.612903
4938,0.645161
4939,0.741935
4940,0.741935
4941,0.774194
4942,0.806452
4943,0.741935
4944,0.677419
4945,0.677419
4946,0.516129
4947,0.258065
4948,0.83871
4949,0.903226
4950,0.83871
4951,0.967742
4952,0.870968
4953,0.903226
4954,0.967742
4955,0.967742
4956,0.870968
4957,0.806452
4958,0.645161
4959,0.645161
4960,0.774194
4961,0.774194
4962,0.354839
4963,0.806452
4964,0.774194
4965,0.516129
4966,0.806452
4967,0.774194
4968,0.580645
4969,0.677419
4970,0.677419
4971,0.645161
4972,0.774194
4973,0.806452
4974,0.580645
4975,0.709677
4976,0.870968
4977,0.580645
4978,0.870968
4979,0.967742
4980,0.870968
4981,0.935484
4982,0.903226
4983,0.774194
4984,0.774194
4985,0.709677
4986,0.709677
4987,0.774194
4988,0.741935
4989,0.774194
4990,0.806452
4991,0.83871
4992,0.741935
4993,0.677419
4994,0.677419
4995,0.774194
4996,0.774194
4997,0.806452
4998,0.870968
4999,0.83871
5000,0.935484
5001,0.806452
5002,0.870968
5003,0.935484
5004,0.16129
5005,0.806452
5006,0.935484
5007,0.806452
5008,0.83871
5009,0.83871
5010,0.806452
5011,0.548387
5012,0.612903
5013,0.612903
5014,0.709677
5015,0.870968
5016,0.870968
5017,0.612903
5018,0.870968
5019,0.741935
5020,0.774194
5021,0.83871
5022,0.806452
5023,0.774194
5024,0.870968
5025,0.903226
5026,0.870968
5027,0.870968
5028,0.903226
5029,0.870968
5030,0.870968
5031,0.870968
5032,0.870968
5033,0.870968
5034,0.935484
5035,0.903226
5036,0.903226
5037,0.903226
5038,0.903226
5039,0.903226
5040,0.903226
5041,0.967742
5042,0.935484
5043,0.935484
5044,0.903226
5045,0.903226
5046,0.903226
5047,0.903226
5048,0.870968
5049,0.935484
5050,0.903226
5051,0.903226
5052,0.903226
5053,0.935484
5054,0.935484
5055,0.903226
5056,0.935484
5057,0.903226
5058,0.870968
5059,0.967742
5060,0.903226
5061,0.870968
5062,0.774194
5063,0.677419
5064,0.612903
5065,0.322581
5066,0.677419
5067,0.580645
5068,0.548387
5069,0.83871
5070,0.709677
5071,0.645161
5072,0.645161
5073,0.645161
5074,0.677419
5075,0.580645
5076,0.677419
5077,0.709677
5078,0.741935
5079,0.677419
5080,0.612903
5081,0.709677
5082,0.774194
5083,0.774194
5084,0.580645
5085,0.612903
5086,0.806452
5087,0.774194
5088,0.903226
5089,0.774194
5090,0.870968
5091,0.935484
5092,0.806452
5093,0.903226
5094,0.83871
5095,0.903226
5096,0.903226
5097,0.870968
5098,0.677419
5099,0.806452
5100,0.935484
5101,0.935484
5102,0.935484
5103,0.935484
5104,0.935484
5105,0.935484
5106,0.935484
5107,0.935484
5108,0.870968
5109,0.903226
5110,1
5111,0.870968
5112,0.322581
5113,0.83871
5114,0.903226
5115,0.935484
5116,0.935484
5117,0.935484
5118,0.935484
5119,0.870968
5120,0.967742
5121,0.935484
5122,0.935484
5123,0.935484
5124,0.870968
5125,0.967742
5126,0.935484
5127,0.870968
5128,0.967742
5129,0.870968
5130,0.967742
5131,0.870968
5132,0.935484
5133,0.967742
5134,0.870968
5135,0.903226
5136,0.967742
5137,0.870968
5138,0.967742
5139,0.870968
5140,0.903226
5141,0.967742
5142,0.870968
5143,0.903226
5144,0.83871
5145,0.870968
5146,0.870968
5147,0.967742
5148,0.677419
5149,0.548387
5150,0.322581
5151,0.419355
5152,0.451613
5153,0.580645
5154,0.677419
5155,0.806452
5156,0.709677
5157,0.645161
5158,0.645161
5159,0.612903
5160,0.806452
5161,0.419355
5162,0.83871
5163,0.870968
5164,0.741935
5165,0.774194
5166,0.83871
5167,0.903226
5168,0.967742
5169,0.870968
5170,0.935484
5171,0.387097
5172,0.548387
5173,0.774194
5174,0.806452
5175,0.580645
5176,0.354839
5177,0.645161
5178,0.774194
5179,0.612903
5180,0.580645
5181,0.612903
5182,0.645161
5183,0.741935
5184,0.709677
5185,0.741935
5186,0.709677
5187,0.677419
5188,0.741935
5189,0.580645
5190,0.258065
5191,0.548387
5192,0.83871
5193,0.677419
5194,0.806452
5195,0.677419
5196,0.806452
5197,0.677419
5198,0.709677
5199,0.645161
5200,0.774194
5201,0.774194
5202,0.806452
5203,0.612903
5204,0.806452
5205,0.903226
5206,0.903226
5207,0.903226
5208,0.903226
5209,0.903226
5210,0.903226
5211,0.903226
5212,0.903226
5213,0.903226
5214,0.903226
5215,0.903226
5216,0.935484
5217,0.967742
5218,0.870968
5219,0.677419
5220,0.935484
5221,0.903226
5222,0.903226
5223,0.903226
5224,0.903226
5225,0.935484
5226,0.870968
5227,0.903226
5228,0.870968
5229,0.903226
5230,0.903226
5231,0.935484
5232,0.870968
5233,0.935484
5234,0.870968
5235,0.935484
5236,0.806452
5237,0.806452
5238,0.806452
5239,0.903226
5240,0.903226
5241,0.806452
5242,0.806452
5243,0.806452
5244,0.903226
5245,0.806452
5246,0.903226
5247,0.903226
5248,0.870968
5249,0.903226
5250,0.870968
5251,0.870968
5252,0.870968
5253,0.935484
5254,0.903226
5255,0.290323
5256,0.806452
5257,0.709677
5258,0.806452
5259,0.645161
5260,0.741935
5261,0.741935
5262,0.741935
5263,0.774194
5264,0.709677
5265,0.645161
5266,0.580645
5267,0.258065
5268,0.709677
5269,0.967742
5270,0.935484
5271,0.83871
5272,0.774194
5273,0.870968
5274,0.903226
5275,0.83871
5276,0.677419
5277,0.354839
5278,0.741935
5279,0.806452
5280,0.387097
5281,0.741935
5282,0.290323
5283,0.741935
5284,0.709677
5285,0.516129
5286,0.774194
5287,0.516129
5288,0.580645
5289,0.677419
5290,0.677419
5291,0.645161
5292,0.612903
5293,0.709677
5294,0.677419
5295,0.419355
5296,0.225806
5297,0.451613
5298,0.806452
5299,0.741935
5300,0.774194
5301,0.741935
5302,0.774194
5303,0.741935
5304,0.741935
5305,0.806452
5306,0.774194
5307,0.774194
5308,0.83871
5309,0.806452
5310,0.677419
5311,0.741935
5312,0.870968
5313,0.903226
5314,0.903226
5315,0.903226
5316,0.903226
5317,0.83871
5318,0.83871
5319,0.83871
5320,0.83871
5321,0.83871
5322,0.806452
5323,0.903226
5324,0.903226
5325,0.548387
5326,0.741935
5327,0.806452
5328,0.870968
5329,0.903226
5330,0.935484
5331,0.903226
5332,0.903226
5333,0.903226
5334,0.935484
5335,0.903226
5336,0.903226
5337,0.903226
5338,0.935484
5339,0.903226
5340,0.935484
5341,0.903226
5342,0.935484
5343,0.903226
5344,0.935484
5345,0.935484
5346,0.903226
5347,0.903226
5348,0.903226
5349,0.903226
5350,0.903226
5351,0.903226
5352,0.903226
5353,0.870968
5354,0.935484
5355,0.903226
5356,0.903226
5357,0.935484
5358,0.903226
5359,0.903226
5360,0.903226
5361,0.612903
5362,0.419355
5363,0.483871
5364,0.870968
5365,0.645161
5366,0.645161
5367,0.741935
5368,0.709677
5369,0.741935
5370,0.709677
5371,0.741935
5372,0.645161
5373,0.580645
5374,0.935484
5375,0.741935
5376,0.709677
5377,0.709677
5378,0.709677
5379,0.741935
5380,0.741935
5381,0.774194
5382,0.806452
5383,0.83871
5384,0.677419
5385,0.870968
5386,0.83871
5387,0.83871
5388,0.903226
5389,0.741935
5390,0.806452
5391,0.677419
5392,0.741935
5393,0.709677
5394,0.774194
5395,0.774194
5396,0.806452
5397,0.645161
5398,0.677419
5399,0.83871
5400,0.806452
5401,0.806452
5402,0.83871
5403,0.83871
5404,0.935484
5405,0.903226
5406,0.903226
5407,0.903226
5408,0.903226
5409,0.903226
5410,0.935484
5411,1
5412,0.354839
5413,0.935484
5414,0.935484
5415,0.935484
5416,0.935484
5417,0.935484
5418,0.935484
5419,0.935484
5420,0.935484
5421,0.935484
5422,0.935484
5423,0.935484
5424,0.935484
5425,0.935484
5426,0.935484
5427,0.935484
5428,0.935484
5429,0.935484
5430,0.935484
5431,0.935484
5432,0.935484
5433,0.935484
5434,0.935484
5435,0.935484
5436,0.935484
5437,0.935484
5438,0.935484
5439,0.935484
5440,0.935484
5441,0.935484
5442,0.935484
5443,0.967742
5444,0.935484
5445,0.935484
5446,0.967742
5447,0.967742
5448,0.903226
5449,0.580645
5450,0.225806
5451,0.483871
5452,0.774194
5453,0.612903
5454,0.612903
5455,0.645161
5456,0.677419
5457,0.645161
5458,0.709677
5459,0.677419
5460,0.580645
5461,0.451613
5462,0.612903
5463,0.612903
5464,0.645161
5465,0.645161
5466,0.645161
5467,0.612903
5468,0.645161
5469,0.677419
5470,0.645161
5471,0.709677
5472,0.354839
5473,0.806452
5474,0.645161
5475,0.806452
5476,0.741935
5477,0.645161
5478,0.903226
5479,0.806452
5480,0.870968
5481,0.774194
5482,0.870968
5483,0.870968
5484,0.806452
5485,0.677419
5486,0.709677
5487,0.83871
5488,0.741935
5489,0.903226
5490,0.870968
5491,0.870968
5492,0.935484
5493,0.903226
5494,0.903226
5495,0.903226
5496,0.935484
5497,0.935484
5498,0.967742
5499,0.967742
5500,0.903226
5501,0.774194
5502,0.935484
5503,0.870968
5504,0.967742
5505,0.967742
5506,0.967742
5507,0.967742
5508,0.967742
5509,0.967742
5510,0.967742
5511,0.967742
5512,0.967742
5513,0.967742
5514,0.967742
5515,0.935484
5516,0.935484
5517,0.935484
5518,0.935484
5519,0.935484
5520,0.935484
5521,0.935484
5522,0.935484
5523,0.935484
5524,0.935484
5525,0.935484
5526,0.935484
5527,0.935484
5528,0.935484
5529,0.935484
5530,0.935484
5531,0.935484
5532,0.935484
5533,0.935484
5534,0.967742
5535,0.967742
5536,0.935484
5537,0.290323
5538,0.741935
5539,0.903226
5540,0.741935
5541,0.645161
5542,0.677419
5543,0.645161
5544,0.677419
5545,0.709677
5546,0.709677
5547,0.580645
5548,0.516129
5549,0.612903
5550,0.580645
5551,0.645161
5552,0.677419
5553,0.677419
5554,0.677419
5555,0.580645
5556,0.677419
5557,0.645161
5558,0.709677
5559,0.419355
5560,0.516129
5561,0.677419
5562,0.645161
5563,0.83871
5564,0.548387
5565,0.774194
5566,0.580645
5567,0.709677
5568,0.677419
