index,score
47047,0.787879
47048,0.818182
47049,0.787879
47050,0.727273
47051,0.727273
47052,0.727273
47053,0.757576
47054,0.818182
47055,0.787879
47056,0.787879
47057,0.787879
47058,0.787879
47059,0.787879
47060,0.787879
47061,0.787879
47062,0.787879
47063,0.727273
47064,0.727273
47065,0.727273
47066,0.727273
47067,0.787879
47068,0.787879
47069,0.727273
47070,0.727273
47071,0.727273
47072,0.727273
47073,0.727273
47074,0.757576
47075,0.787879
47076,0.787879
47077,0.787879
47078,0.727273
47079,0.727273
47080,0.757576
47081,0.757576
47082,0.727273
47083,0.787879
47084,0.727273
47085,0.727273
47086,0.727273
47087,0.727273
47088,0.727273
47089,0.727273
47090,0.727273
47091,0.727273
47092,0.757576
47093,0.757576
47094,0.727273
47095,0.727273
47096,0.757576
47097,0.757576
47098,0.818182
47099,0.727273
47100,0.757576
47101,0.727273
47102,0.757576
47103,0.787879
47104,0.787879
47105,0.757576
47106,0.727273
47107,0.727273
47108,0.818182
47109,0.818182
47110,0.757576
47111,0.757576
47112,0.757576
47113,0.757576
47114,0.757576
47115,0.757576
47116,0.757576
47117,0.757576
47118,0.757576
47119,0.757576
47120,0.787879
47121,0.757576
47122,0.818182
47123,0.727273
47124,0.727273
47125,0.757576
47126,0.848485
47127,0.818182
47128,0.848485
47129,0.757576
47130,0.757576
47131,0.757576
47132,0.757576
47133,0.878788
47134,0.878788
47135,0.848485
47136,0.757576
47137,0.757576
47138,0.757576
47139,0.757576
47140,0.757576
47141,0.757576
47142,0.848485
47143,0.757576
47144,0.757576
47145,0.848485
47146,0.848485
47147,0.818182
47148,0.878788
47149,0.878788
47150,0.878788
47151,0.848485
47152,0.848485
47153,0.848485
47154,0.848485
47155,0.757576
47156,0.848485
47157,0.848485
47158,0.848485
47159,0.848485
47160,0.848485
47161,0.848485
47162,0.848485
47163,0.787879
47164,0.878788
47165,0.848485
47166,0.757576
47167,0.757576
47168,0.787879
47169,0.878788
47170,0.878788
47171,0.878788
47172,0.848485
47173,0.909091
47174,0.848485
47175,0.818182
47176,0.878788
47177,0.878788
47178,0.727273
47179,0.848485
47180,0.848485
47181,0.878788
47182,0.848485
47183,0.848485
47184,0.848485
47185,0.848485
47186,0.848485
47187,0.848485
47188,0.878788
47189,0.878788
47190,0.848485
47191,0.878788
47192,0.878788
47193,0.909091
47194,0.909091
47195,0.878788
47196,0.848485
47197,0.848485
47198,0.848485
47199,0.848485
47200,0.848485
47201,0.848485
47202,0.848485
47203,0.848485
47204,0.878788
47205,0.909091
47206,0.909091
47207,0.909091
47208,0.909091
47209,0.848485
47210,0.878788
47211,0.909091
47212,0.909091
47213,0.909091
47214,0.878788
47215,0.878788
47216,0.878788
47217,0.878788
47218,0.878788
47219,0.909091
47220,0.878788
47221,0.848485
47222,0.878788
47223,0.878788
47224,0.909091
47225,0.848485
47226,0.848485
47227,0.848485
47228,0.878788
47229,0.909091
47230,0.909091
47231,0.909091
47232,0.909091
47233,0.909091
47234,0.878788
47235,0.878788
47236,0.878788
47237,0.878788
47238,0.878788
47239,0.878788
47240,0.818182
47241,0.848485
47242,0.848485
47243,0.878788
47244,0.787879
47245,0.121212
47246,0.939394
47247,0.909091
47248,0.878788
47249,0.848485
47250,0.878788
47251,0.787879
47252,0.848485
47253,0.818182
47254,0.848485
47255,0.818182
47256,0.818182
47257,0.878788
47258,0.848485
47259,0.878788
47260,0.878788
47261,0.787879
47262,0.848485
47263,0.848485
47264,0.787879
47265,0.848485
47266,0.848485
47267,0.818182
47268,0.818182
47269,0.757576
47270,0.787879
47271,0.818182
47272,0.787879
47273,0.818182
47274,0.818182
47275,0.787879
47276,0.818182
47277,0.818182
47278,0.848485
47279,0.878788
47280,0.848485
47281,0.878788
47282,0.848485
47283,0.878788
47284,0.848485
47285,0.878788
47286,0.787879
47287,0.818182
47288,0.818182
47289,0.787879
47290,0.818182
47291,0.727273
47292,0.848485
47293,0.787879
47294,0.787879
47295,0.727273
47296,0.848485
47297,0.727273
47298,0.848485
47299,0.818182
47300,0.848485
47301,0.757576
47302,0.787879
47303,0.818182
47304,0.757576
47305,0.787879
47306,0.757576
47307,0.787879
47308,0.787879
47309,0.818182
47310,0.787879
47311,0.818182
47312,0.787879
47313,0.818182
47314,0.757576
47315,0.818182
47316,0.818182
47317,0.787879
47318,0.787879
47319,0.787879
47320,0.787879
47321,0.818182
47322,0.848485
47323,0.818182
47324,0.787879
47325,0.787879
47326,0.878788
47327,0.878788
47328,0.818182
47329,0.878788
47330,0.818182
47331,0.878788
47332,0.818182
47333,0.909091
47334,0.818182
47335,0.818182
47336,0.818182
47337,0.848485
47338,0.848485
47339,0.848485
47340,0.848485
47341,0.878788
47342,0.878788
47343,0.878788
47344,0.878788
47345,0.818182
47346,0.848485
47347,0.848485
47348,0.878788
47349,0.787879
47350,0.848485
47351,0.818182
47352,0.848485
47353,0.848485
47354,0.878788
47355,0.727273
47356,0.787879
47357,0.848485
47358,0.848485
47359,0.848485
47360,0.848485
47361,0.848485
47362,0.848485
47363,0.848485
47364,0.848485
47365,0.848485
47366,0.848485
47367,0.818182
47368,0.848485
47369,0.818182
47370,0.818182
47371,0.848485
47372,0.848485
47373,0.848485
47374,0.848485
47375,0.848485
47376,0.848485
47377,0.848485
47378,0.848485
47379,0.848485
47380,0.848485
47381,0.757576
47382,0.727273
47383,0.727273
47384,0.757576
47385,0.787879
47386,0.727273
47387,0.727273
47388,0.69697
47389,0.727273
47390,0.69697
47391,0.727273
47392,0.727273
47393,0.69697
47394,0.69697
47395,0.69697
47396,0.69697
47397,0.69697
47398,0.727273
47399,0.727273
47400,0.727273
47401,0.727273
47402,0.69697
47403,0.727273
47404,0.69697
47405,0.727273
47406,0.727273
47407,0.727273
47408,0.878788
47409,0.69697
47410,0.909091
47411,0.727273
47412,0.727273
47413,0.878788
47414,0.727273
47415,0.666667
47416,0.848485
47417,0.727273
47418,0.727273
47419,0.727273
47420,0.878788
47421,0.757576
47422,0.848485
47423,0.757576
47424,0.727273
47425,0.727273
47426,0.878788
47427,0.818182
47428,0.757576
47429,0.818182
47430,0.787879
47431,0.787879
47432,0.787879
47433,0.787879
47434,0.818182
47435,0.787879
47436,0.727273
47437,0.727273
47438,0.787879
47439,0.848485
47440,0.818182
47441,0.757576
47442,0.818182
47443,0.757576
47444,0.757576
47445,0.757576
47446,0.757576
47447,0.787879
47448,0.878788
47449,0.878788
47450,0.878788
47451,0.878788
47452,0.878788
47453,0.848485
47454,0.878788
47455,0.818182
47456,0.787879
47457,0.757576
47458,0.878788
47459,0.818182
47460,0.878788
47461,0.757576
47462,0.878788
47463,0.787879
47464,0.878788
47465,0.787879
47466,0.878788
47467,0.848485
47468,0.878788
47469,0.909091
47470,0.848485
47471,0.878788
47472,0.878788
47473,0.909091
47474,0.878788
47475,0.909091
47476,0.878788
47477,0.878788
47478,0.878788
47479,0.878788
47480,0.878788
47481,0.878788
47482,0.818182
47483,0.818182
47484,0.787879
47485,0.818182
47486,0.818182
47487,0.787879
47488,0.787879
47489,0.787879
47490,0.787879
47491,0.787879
47492,0.727273
47493,0.787879
47494,0.787879
47495,0.818182
47496,0.727273
47497,0.818182
47498,0.727273
47499,0.818182
47500,0.727273
47501,0.818182
47502,0.727273
47503,0.818182
47504,0.727273
47505,0.818182
47506,0.727273
47507,0.757576
47508,0.787879
47509,0.787879
47510,0.727273
47511,0.787879
47512,0.727273
47513,0.69697
47514,0.787879
47515,0.69697
47516,0.787879
47517,0.69697
47518,0.787879
47519,0.69697
47520,0.787879
47521,0.69697
47522,0.727273
47523,0.787879
47524,0.787879
47525,0.757576
47526,0.787879
47527,0.757576
47528,0.818182
47529,0.727273
47530,0.818182
47531,0.757576
47532,0.818182
47533,0.787879
47534,0.787879
47535,0.787879
47536,0.787879
47537,0.787879
47538,0.757576
47539,0.787879
47540,0.757576
47541,0.787879
47542,0.818182
47543,0.757576
47544,0.818182
47545,0.757576
47546,0.818182
47547,0.757576
47548,0.818182
47549,0.787879
47550,0.818182
47551,0.787879
47552,0.818182
47553,0.757576
47554,0.818182
47555,0.757576
47556,0.818182
47557,0.757576
47558,0.818182
47559,0.757576
47560,0.787879
47561,0.757576
47562,0.787879
47563,0.757576
47564,0.787879
47565,0.757576
47566,0.787879
47567,0.757576
47568,0.787879
47569,0.848485
47570,0.757576
47571,0.757576
47572,0.848485
47573,0.727273
47574,0.848485
47575,0.757576
47576,0.848485
47577,0.757576
47578,0.848485
47579,0.757576
47580,0.848485
47581,0.757576
47582,0.878788
47583,0.787879
47584,0.878788
47585,0.787879
47586,0.878788
47587,0.787879
47588,0.878788
47589,0.787879
47590,0.848485
47591,0.727273
47592,0.909091
47593,0.787879
47594,0.878788
47595,0.787879
47596,0.878788
47597,0.787879
47598,0.878788
47599,0.787879
47600,0.878788
47601,0.787879
47602,0.878788
47603,0.787879
47604,0.878788
47605,0.848485
47606,0.909091
47607,0.818182
47608,0.939394
47609,0.787879
47610,0.848485
47611,0.757576
47612,0.818182
47613,0.757576
47614,0.878788
47615,0.757576
47616,0.878788
47617,0.787879
47618,0.878788
47619,0.787879
47620,0.848485
47621,0.757576
47622,0.848485
47623,0.787879
47624,0.878788
47625,0.848485
47626,0.878788
47627,0.848485
47628,0.878788
47629,0.878788
47630,0.878788
47631,0.848485
47632,0.363636
47633,0.939394
47634,0.666667
47635,0.939394
47636,0.666667
47637,0.939394
47638,0.878788
47639,0.969697
47640,0.939394
47641,0.939394
47642,0.939394
47643,0.939394
47644,0.909091
47645,0.818182
47646,0.818182
47647,0.818182
47648,0.818182
47649,0.757576
47650,0.727273
47651,0.878788
47652,0.757576
47653,0.818182
47654,0.818182
47655,0.818182
47656,0.818182
47657,0.818182
47658,0.818182
47659,0.818182
47660,0.69697
47661,0.878788
47662,0.666667
47663,0.939394
47664,0.69697
47665,0.939394
47666,0.848485
47667,0.818182
47668,0.818182
47669,0.818182
47670,0.818182
47671,0.818182
47672,0.818182
47673,0.818182
47674,0.818182
47675,0.818182
47676,0.818182
47677,0.818182
47678,0.818182
47679,0.818182
47680,0.818182
47681,0.818182
47682,0.818182
47683,0.818182
47684,0.818182
47685,0.818182
47686,0.818182
47687,0.818182
47688,0.848485
47689,0.848485
47690,0.848485
47691,0.818182
47692,0.818182
47693,0.818182
47694,0.818182
47695,0.818182
47696,0.818182
47697,0.818182
47698,0.818182
47699,0.818182
47700,0.818182
47701,0.848485
47702,0.848485
47703,0.848485
47704,0.848485
47705,0.848485
47706,0.848485
47707,0.848485
47708,0.848485
47709,0.818182
47710,0.818182
47711,0.818182
47712,0.818182
47713,0.818182
47714,0.818182
47715,0.818182
47716,0.818182
47717,0.818182
47718,0.818182
47719,0.818182
47720,0.818182
47721,0.818182
47722,0.818182
47723,0.818182
47724,0.818182
47725,0.818182
47726,0.818182
47727,0.818182
47728,0.818182
47729,0.818182
47730,0.848485
47731,0.848485
47732,0.848485
47733,0.848485
47734,0.848485
47735,0.848485
47736,0.848485
47737,0.848485
47738,0.848485
47739,0.848485
47740,0.848485
47741,0.848485
47742,0.848485
47743,0.848485
47744,0.848485
47745,0.848485
47746,0.848485
47747,0.848485
47748,0.848485
47749,0.848485
47750,0.848485
47751,0.848485
47752,0.848485
47753,0.848485
47754,0.848485
47755,0.848485
47756,0.848485
47757,0.848485
47758,0.848485
47759,0.818182
47760,0.818182
47761,0.818182
47762,0.818182
47763,0.848485
47764,0.848485
47765,0.848485
47766,0.848485
47767,0.848485
47768,0.848485
47769,0.848485
47770,0.848485
47771,0.848485
47772,0.848485
47773,0.848485
47774,0.818182
47775,0.818182
47776,0.818182
47777,0.848485
47778,0.818182
47779,0.818182
47780,0.818182
47781,0.818182
47782,0.848485
47783,0.848485
47784,0.848485
47785,0.848485
47786,0.848485
47787,0.818182
47788,0.818182
47789,0.818182
47790,0.818182
47791,0.818182
47792,0.818182
47793,0.818182
47794,0.818182
47795,0.818182
47796,0.818182
47797,0.818182
47798,0.818182
47799,0.818182
47800,0.818182
47801,0.848485
47802,0.787879
47803,0.848485
47804,0.848485
47805,0.848485
47806,0.848485
47807,0.818182
47808,0.848485
47809,0.818182
47810,0.848485
47811,0.818182
47812,0.818182
47813,0.818182
47814,0.818182
47815,0.818182
47816,0.818182
47817,0.818182
47818,0.818182
47819,0.848485
47820,0.848485
47821,0.848485
47822,0.848485
47823,0.848485
47824,0.818182
47825,0.818182
47826,0.818182
47827,0.818182
47828,0.818182
47829,0.818182
47830,0.818182
47831,0.818182
47832,0.818182
47833,0.818182
47834,0.818182
47835,0.818182
47836,0.848485
47837,0.848485
47838,0.848485
47839,0.848485
47840,0.848485
47841,0.848485
47842,0.818182
47843,0.818182
47844,0.848485
47845,0.818182
47846,0.787879
47847,0.787879
47848,0.787879
47849,0.787879
47850,0.787879
47851,0.787879
47852,0.787879
47853,0.787879
47854,0.848485
47855,0.939394
47856,0.939394
47857,0.939394
47858,0.939394
47859,0.939394
47860,0.939394
47861,0.939394
47862,0.939394
47863,0.818182
47864,0.818182
47865,0.818182
47866,0.818182
47867,0.848485
47868,0.939394
47869,0.818182
47870,0.848485
47871,0.939394
47872,0.818182
47873,0.848485
47874,0.848485
47875,0.848485
47876,0.818182
47877,0.848485
47878,0.818182
47879,0.848485
47880,0.909091
47881,0.939394
47882,0.939394
47883,0.939394
47884,0.909091
47885,0.969697
47886,0.969697
47887,0.939394
47888,0.969697
47889,0.969697
47890,0.818182
47891,0.878788
47892,0.818182
47893,0.0909091
47894,0.818182
47895,0.848485
47896,0.818182
47897,0.848485
47898,0.787879
47899,0.818182
47900,0.787879
47901,0.818182
47902,0.818182
47903,0.848485
47904,0.818182
47905,0.848485
47906,0.818182
47907,0.848485
47908,0.818182
47909,0.939394
47910,0.939394
47911,0.939394
47912,0.818182
47913,0.818182
47914,0.818182
47915,0.757576
47916,0.757576
47917,0.818182
47918,0.818182
47919,0.757576
47920,0.818182
47921,0.939394
47922,0.818182
47923,0.939394
47924,0.939394
47925,0.939394
47926,0.939394
47927,0.878788
47928,0.939394
47929,0.878788
47930,0.939394
47931,0.939394
47932,0.939394
47933,0.939394
47934,0.939394
47935,0.939394
47936,0.909091
47937,0.909091
47938,0.909091
47939,0.909091
47940,0.909091
47941,0.939394
47942,0.939394
47943,0.909091
47944,0.848485
47945,0.878788
47946,0.818182
47947,0.848485
47948,0.848485
47949,0.787879
47950,0.848485
47951,0.878788
47952,0.878788
47953,0.818182
47954,0.878788
47955,0.818182
47956,0.878788
47957,0.878788
47958,0.878788
47959,0.878788
47960,0.878788
47961,0.878788
47962,0.848485
47963,0.848485
47964,0.848485
47965,0.848485
47966,0.878788
47967,0.848485
47968,0.848485
47969,0.848485
47970,0.69697
47971,0.727273
47972,0.909091
47973,0.69697
47974,0.727273
47975,0.727273
47976,0.727273
47977,0.909091
47978,0.69697
47979,0.909091
47980,0.848485
47981,0.848485
47982,0.848485
47983,0.69697
47984,0.727273
47985,0.727273
47986,0.727273
47987,0.727273
47988,0.727273
47989,0.69697
47990,0.69697
47991,0.757576
47992,0.727273
47993,0.666667
47994,0.69697
47995,0.69697
47996,0.69697
47997,0.757576
47998,0.878788
47999,0.878788
48000,0.666667
48001,0.69697
48002,0.878788
48003,0.878788
48004,0.848485
48005,0.727273
48006,0.848485
48007,0.727273
48008,0.787879
48009,0.666667
48010,0.818182
48011,0.757576
48012,0.666667
48013,0.818182
48014,0.727273
48015,0.969697
48016,0.787879
48017,0.757576
48018,0.757576
48019,0.757576
48020,0.757576
48021,0.727273
48022,0.818182
48023,0.757576
48024,0.757576
48025,0.757576
48026,0.757576
48027,0.757576
48028,0.757576
48029,0.757576
48030,0.757576
48031,0.757576
48032,0.757576
48033,0.757576
48034,0.757576
48035,0.69697
48036,0.727273
48037,0.848485
48038,0.757576
48039,0.757576
48040,0.757576
48041,0.757576
48042,0.757576
48043,0.757576
48044,0.757576
48045,0.757576
48046,0.757576
48047,0.757576
48048,0.757576
48049,0.757576
48050,0.757576
48051,0.757576
48052,0.757576
48053,0.757576
48054,0.939394
48055,0.848485
48056,0.787879
48057,0.787879
48058,0.787879
48059,0.787879
48060,0.787879
48061,0.939394
48062,0.939394
48063,0.787879
48064,0.787879
48065,0.787879
48066,0.787879
48067,0.787879
48068,0.787879
48069,0.787879
48070,0.787879
48071,0.787879
48072,0.787879
48073,0.727273
48074,0.787879
48075,0.787879
48076,0.939394
48077,0.939394
48078,0.939394
48079,0.939394
48080,0.939394
48081,0.909091
48082,0.787879
48083,0.939394
48084,0.909091
48085,0.757576
48086,0.878788
48087,0.939394
48088,0.939394
48089,0.939394
48090,0.787879
48091,0.787879
48092,0.787879
48093,0.787879
48094,0.787879
48095,0.787879
48096,0.878788
48097,0.939394
48098,0.939394
48099,0.939394
48100,0.939394
48101,0.939394
48102,0.939394
48103,0.878788
48104,0.939394
48105,0.939394
48106,0.939394
48107,0.787879
48108,0.727273
48109,0.969697
48110,0.939394
48111,0.939394
48112,0.787879
48113,0.939394
48114,0.939394
48115,0.939394
48116,0.939394
48117,0.939394
48118,0.939394
48119,0.969697
48120,0.939394
48121,0.969697
48122,0.939394
48123,0.939394
48124,0.939394
48125,0.939394
48126,0.939394
48127,0.939394
48128,0.939394
48129,0.939394
48130,0.939394
48131,0.939394
48132,0.939394
48133,0.939394
48134,0.939394
48135,0.939394
48136,0.939394
48137,0.939394
48138,0.939394
48139,0.939394
48140,0.939394
48141,0.939394
48142,0.939394
48143,0.939394
48144,0.939394
48145,0.878788
48146,0.939394
48147,0.939394
48148,0.939394
48149,0.939394
48150,0.939394
48151,0.939394
48152,0.939394
48153,0.939394
48154,0.939394
48155,0.939394
48156,0.939394
48157,0.939394
48158,0.939394
48159,0.939394
48160,0.939394
48161,0.939394
48162,0.939394
48163,0.939394
48164,0.939394
48165,0.878788
48166,0.939394
48167,0.939394
48168,0.939394
48169,0.939394
48170,0.939394
48171,0.939394
48172,0.939394
48173,0.939394
48174,0.939394
48175,0.939394
48176,0.939394
48177,0.939394
48178,0.939394
48179,0.939394
48180,0.848485
48181,0.939394
48182,0.939394
48183,0.939394
48184,0.939394
48185,0.939394
48186,0.939394
48187,0.939394
48188,0.939394
48189,0.939394
48190,0.939394
48191,0.939394
48192,0.939394
48193,0.939394
48194,0.878788
48195,0.939394
48196,0.939394
48197,0.939394
48198,0.939394
48199,0.939394
48200,0.939394
48201,0.878788
48202,0.939394
48203,0.939394
48204,0.939394
48205,0.939394
48206,0.939394
48207,0.939394
48208,0.939394
48209,0.939394
48210,0.939394
48211,0.939394
48212,0.939394
48213,0.939394
48214,0.939394
48215,0.939394
48216,0.939394
48217,0.939394
48218,0.939394
48219,0.848485
48220,0.939394
48221,0.939394
48222,0.939394
48223,0.939394
48224,0.939394
48225,0.939394
48226,0.939394
48227,0.939394
48228,0.939394
48229,0.939394
48230,0.878788
48231,0.939394
48232,0.939394
48233,0.878788
48234,0.787879
48235,0.969697
48236,0.939394
48237,0.939394
48238,0.939394
48239,0.939394
48240,0.939394
48241,0.939394
48242,0.939394
48243,0.939394
48244,0.939394
48245,0.939394
48246,0.939394
48247,0.939394
48248,0.939394
48249,0.939394
48250,0.939394
48251,0.939394
48252,0.939394
48253,0.939394
48254,0.939394
48255,0.848485
48256,0.939394
48257,0.939394
48258,0.939394
48259,0.878788
48260,0.878788
48261,0.909091
48262,0.818182
48263,0.878788
48264,0.909091
48265,0.909091
48266,0.878788
48267,0.878788
48268,0.939394
48269,0.909091
48270,0.939394
48271,0.909091
48272,0.818182
48273,0.878788
48274,0.818182
48275,0.818182
48276,0.757576
48277,0.121212
48278,0.909091
48279,0.878788
48280,0.787879
48281,0.878788
48282,0.787879
48283,0.878788
48284,0.818182
48285,0.818182
48286,0.848485
48287,0.848485
48288,0.878788
48289,0.848485
48290,0.878788
48291,0.878788
48292,0.878788
48293,0.878788
48294,0.818182
48295,0.878788
48296,0.878788
48297,0.939394
48298,0.939394
48299,0.878788
48300,0.909091
48301,0.787879
48302,0.848485
48303,0.878788
48304,0.909091
48305,0.848485
48306,0.909091
48307,0.909091
48308,0.909091
48309,0.909091
48310,0.848485
48311,0.909091
48312,0.818182
48313,0.909091
48314,0.909091
48315,0.909091
48316,0.878788
48317,0.878788
48318,0.818182
48319,0.878788
48320,0.818182
48321,0.878788
48322,0.818182
48323,0.878788
48324,0.818182
48325,0.848485
48326,0.818182
48327,0.878788
48328,0.787879
48329,0.818182
48330,0.787879
48331,0.848485
48332,0.818182
48333,0.848485
48334,0.818182
48335,0.848485
48336,0.818182
48337,0.878788
48338,0.848485
48339,0.848485
48340,0.848485
48341,0.848485
48342,0.848485
48343,0.848485
48344,0.848485
48345,0.818182
48346,0.787879
48347,0.818182
48348,0.909091
48349,0.909091
48350,0.878788
48351,0.848485
48352,0.878788
48353,0.878788
48354,0.878788
48355,0.818182
48356,0.909091
48357,0.909091
48358,0.878788
48359,0.909091
48360,0.939394
48361,0.939394
48362,0.939394
48363,0.939394
48364,0.909091
48365,0.909091
48366,0.878788
48367,0.878788
48368,0.878788
48369,0.818182
48370,0.878788
48371,0.787879
48372,0.848485
48373,0.787879
48374,0.909091
48375,0.818182
48376,0.909091
48377,0.848485
48378,0.909091
48379,0.818182
48380,0.878788
48381,0.848485
48382,0.878788
48383,0.818182
48384,0.878788
48385,0.818182
48386,0.878788
48387,0.818182
48388,0.878788
48389,0.727273
48390,0.878788
48391,0.848485
48392,0.848485
48393,0.878788
48394,0.878788
48395,0.878788
48396,0.878788
48397,0.878788
48398,0.878788
48399,0.818182
48400,0.909091
48401,0.878788
48402,0.878788
48403,0.878788
48404,0.878788
48405,0.878788
48406,0.878788
48407,0.878788
48408,0.848485
48409,0.818182
48410,0.878788
48411,0.878788
48412,0.878788
48413,0.848485
48414,0.939394
48415,0.909091
48416,0.939394
48417,0.939394
48418,0.939394
48419,0.939394
48420,0.939394
48421,0.939394
48422,0.939394
48423,0.939394
48424,0.939394
48425,0.939394
48426,0.939394
48427,0.939394
48428,0.909091
48429,0.909091
48430,0.909091
48431,0.909091
48432,0.909091
48433,0.909091
48434,0.848485
48435,0.848485
48436,0.848485
48437,0.848485
48438,0.848485
48439,0.848485
48440,0.909091
48441,0.909091
48442,0.757576
48443,0.878788
48444,0.848485
48445,0.909091
48446,0.909091
48447,0.909091
48448,0.848485
48449,0.818182
48450,0.848485
48451,0.757576
48452,0.878788
48453,0.757576
48454,0.878788
48455,0.757576
48456,0.878788
48457,0.757576
48458,0.787879
48459,0.787879
48460,0.787879
48461,0.757576
48462,0.787879
48463,0.787879
48464,0.787879
48465,0.787879
48466,0.787879
48467,0.787879
48468,0.787879
48469,0.787879
48470,0.787879
48471,0.757576
48472,0.818182
48473,0.757576
48474,0.818182
48475,0.818182
48476,0.878788
48477,0.787879
48478,0.848485
48479,0.787879
48480,0.787879
48481,0.787879
48482,0.787879
48483,0.878788
48484,0.878788
48485,0.848485
48486,0.848485
48487,0.757576
48488,0.848485
48489,0.757576
48490,0.848485
48491,0.848485
48492,0.787879
48493,0.848485
48494,0.787879
48495,0.848485
48496,0.757576
48497,0.848485
48498,0.727273
48499,0.848485
48500,0.848485
48501,0.848485
48502,0.909091
48503,0.848485
48504,0.848485
48505,0.848485
48506,0.848485
48507,0.848485
48508,0.848485
48509,0.939394
48510,0.848485
48511,0.878788
48512,0.848485
48513,0.878788
48514,0.848485
48515,0.878788
48516,0.848485
48517,0.878788
48518,0.848485
48519,0.878788
48520,0.909091
48521,0.878788
48522,0.848485
48523,0.878788
48524,0.848485
48525,0.939394
48526,0.848485
48527,0.878788
48528,0.848485
48529,0.878788
48530,0.848485
48531,0.878788
48532,0.848485
48533,0.878788
48534,0.848485
48535,0.878788
48536,0.878788
48537,0.878788
48538,0.878788
48539,0.757576
48540,0.878788
48541,0.878788
48542,0.818182
48543,0.818182
48544,0.878788
48545,0.666667
48546,0.878788
48547,0.606061
48548,0.818182
48549,0.606061
48550,0.818182
48551,0.545455
48552,0.848485
48553,0.454545
48554,0.787879
48555,0.787879
48556,0.757576
48557,0.818182
48558,0.818182
48559,0.848485
48560,0.818182
48561,0.69697
48562,0.727273
48563,0.848485
48564,0.727273
48565,0.818182
48566,0.787879
48567,0.787879
48568,0.818182
48569,0.818182
48570,0.818182
48571,0.787879
48572,0.787879
48573,0.787879
48574,0.757576
48575,0.787879
48576,0.757576
48577,0.787879
48578,0.757576
48579,0.818182
48580,0.787879
48581,0.818182
48582,0.757576
48583,0.787879
48584,0.787879
48585,0.818182
48586,0.787879
48587,0.727273
48588,0.848485
48589,0.787879
48590,0.818182
48591,0.787879
48592,0.818182
48593,0.818182
48594,0.818182
48595,0.848485
48596,0.848485
48597,0.848485
48598,0.848485
48599,0.909091
48600,0.818182
48601,0.848485
48602,0.818182
48603,0.848485
48604,0.848485
48605,0.848485
48606,0.848485
48607,0.848485
48608,0.848485
48609,0.818182
48610,0.848485
48611,0.818182
48612,0.818182
48613,0.787879
48614,0.848485
48615,0.848485
48616,0.787879
48617,0.818182
48618,0.848485
48619,0.848485
48620,0.878788
48621,0.848485
48622,0.848485
48623,0.818182
48624,0.818182
48625,0.818182
48626,0.787879
48627,0.848485
48628,0.818182
48629,0.818182
48630,0.757576
48631,0.818182
48632,0.757576
48633,0.818182
48634,0.757576
48635,0.818182
48636,0.757576
48637,0.818182
48638,0.757576
48639,0.818182
48640,0.757576
48641,0.818182
48642,0.757576
48643,0.818182
48644,0.818182
48645,0.818182
48646,0.757576
48647,0.848485
48648,0.818182
48649,0.878788
48650,0.818182
48651,0.878788
48652,0.878788
48653,0.878788
48654,0.878788
48655,0.878788
48656,0.878788
48657,0.878788
48658,0.848485
48659,0.909091
48660,0.878788
48661,0.848485
48662,0.878788
48663,0.787879
48664,0.818182
48665,0.787879
48666,0.787879
48667,0.787879
48668,0.787879
48669,0.818182
48670,0.848485
48671,0.818182
48672,0.848485
48673,0.666667
48674,0.909091
48675,0.848485
48676,0.787879
48677,0.878788
48678,0.848485
48679,0.848485
48680,0.848485
48681,0.848485
48682,0.818182
48683,0.878788
48684,0.848485
48685,0.848485
48686,0.878788
48687,0.878788
48688,0.787879
48689,0.848485
48690,0.848485
48691,0.878788
48692,0.69697
48693,0.727273
48694,0.727273
48695,0.727273
48696,0.727273
48697,0.727273
48698,0.727273
48699,0.727273
48700,0.727273
48701,0.787879
48702,0.69697
48703,0.69697
48704,0.757576
48705,0.69697
48706,0.757576
48707,0.69697
48708,0.69697
48709,0.848485
48710,0.69697
48711,0.69697
48712,0.69697
48713,0.69697
48714,0.69697
48715,0.69697
48716,0.757576
48717,0.69697
48718,0.727273
48719,0.727273
48720,0.787879
48721,0.787879
48722,0.787879
48723,0.727273
48724,0.787879
48725,0.787879
48726,0.787879
48727,0.787879
48728,0.787879
48729,0.787879
48730,0.787879
48731,0.757576
48732,0.757576
48733,0.757576
48734,0.757576
48735,0.757576
48736,0.69697
48737,0.69697
48738,0.757576
48739,0.757576
48740,0.757576
48741,0.909091
48742,0.757576
48743,0.818182
48744,0.757576
48745,0.757576
48746,0.757576
48747,0.757576
48748,0.757576
48749,0.69697
48750,0.757576
48751,0.69697
48752,0.848485
48753,0.757576
48754,0.909091
48755,0.757576
48756,0.757576
48757,0.757576
48758,0.757576
48759,0.757576
48760,0.727273
48761,0.757576
48762,0.757576
48763,0.757576
48764,0.757576
48765,0.787879
48766,0.757576
48767,0.787879
48768,0.787879
48769,0.787879
48770,0.787879
48771,0.787879
48772,0.757576
48773,0.787879
48774,0.757576
48775,0.878788
48776,0.787879
48777,0.787879
48778,0.787879
48779,0.787879
48780,0.787879
48781,0.787879
48782,0.787879
48783,0.787879
48784,0.787879
48785,0.787879
48786,0.757576
48787,0.909091
48788,0.787879
48789,0.787879
48790,0.787879
48791,0.727273
48792,0.909091
48793,0.69697
48794,0.757576
48795,0.848485
