index,score
391777,0.354839
391778,0.354839
391779,0.354839
391780,0.580645
391781,0.580645
391782,0.580645
391783,0.580645
391784,0.580645
391785,0.580645
391786,0.580645
391787,0.580645
391788,0.580645
391789,0.580645
391790,0.741935
391791,0.741935
391792,0.741935
391793,0.741935
391794,0.741935
391795,0.741935
391796,0.741935
391797,0.741935
391798,0.741935
391799,0.741935
391800,0.612903
391801,0.612903
391802,0.612903
391803,0.612903
391804,0.612903
391805,0.612903
391806,0.612903
391807,0.612903
391808,0.612903
391809,0.612903
391810,0.741935
391811,0.741935
391812,0.741935
391813,0.741935
391814,0.741935
391815,0.741935
391816,0.741935
391817,0.741935
391818,0.741935
391819,0.741935
391820,0.516129
391821,0.516129
391822,0.516129
391823,0.516129
391824,0.516129
391825,0.516129
391826,0.516129
391827,0.516129
391828,0.516129
391829,0.516129
391830,0.516129
391831,0.516129
391832,0.516129
391833,0.516129
391834,0.516129
391835,0.516129
391836,0.516129
391837,0.516129
391838,0.516129
391839,0.516129
391840,0.709677
391841,0.709677
391842,0.709677
391843,0.709677
391844,0.709677
391845,0.709677
391846,0.709677
391847,0.709677
391848,0.709677
391849,0.709677
391850,0.612903
391851,0.612903
391852,0.612903
391853,0.612903
391854,0.612903
391855,0.612903
391856,0.612903
391857,0.612903
391858,0.612903
391859,0.612903
391860,0.709677
391861,0.709677
391862,0.709677
391863,0.709677
391864,0.709677
391865,0.709677
391866,0.709677
391867,0.709677
391868,0.709677
391869,0.709677
391870,0.612903
391871,0.612903
391872,0.612903
391873,0.612903
391874,0.612903
391875,0.612903
391876,0.612903
391877,0.612903
391878,0.612903
391879,0.612903
391880,0.870968
391881,0.870968
391882,0.870968
391883,0.870968
391884,0.870968
391885,0.870968
391886,0.870968
391887,0.870968
391888,0.870968
391889,0.870968
391890,0.483871
391891,0.483871
391892,0.483871
391893,0.483871
391894,0.483871
391895,0.483871
391896,0.483871
391897,0.483871
391898,0.483871
391899,0.483871
391900,0.903226
391901,0.903226
391902,0.903226
391903,0.903226
391904,0.903226
391905,0.903226
391906,0.903226
391907,0.903226
391908,0.903226
391909,0.903226
391910,0.483871
391911,0.483871
391912,0.483871
391913,0.483871
391914,0.483871
391915,0.483871
391916,0.483871
391917,0.483871
391918,0.483871
391919,0.483871
391920,0.903226
391921,0.903226
391922,0.903226
391923,0.903226
391924,0.903226
391925,0.903226
391926,0.903226
391927,0.903226
391928,0.903226
391929,0.903226
391930,0.483871
391931,0.483871
391932,0.483871
391933,0.483871
391934,0.483871
391935,0.483871
391936,0.483871
391937,0.483871
391938,0.483871
391939,0.483871
391940,0.645161
391941,0.645161
391942,0.645161
391943,0.645161
391944,0.645161
391945,0.645161
391946,0.645161
391947,0.645161
391948,0.645161
391949,0.645161
391950,0.774194
391951,0.774194
391952,0.774194
391953,0.774194
391954,0.774194
391955,0.774194
391956,0.774194
391957,0.774194
391958,0.774194
391959,0.774194
391960,0.774194
391961,0.774194
391962,0.774194
391963,0.774194
391964,0.774194
391965,0.774194
391966,0.774194
391967,0.774194
391968,0.774194
391969,0.774194
391970,0.580645
391971,0.580645
391972,0.580645
391973,0.580645
391974,0.580645
391975,0.580645
391976,0.580645
391977,0.580645
391978,0.580645
391979,0.580645
391980,0.870968
391981,0.870968
391982,0.870968
391983,0.870968
391984,0.870968
391985,0.870968
391986,0.870968
391987,0.870968
391988,0.870968
391989,0.870968
391990,0.483871
391991,0.483871
391992,0.483871
391993,0.483871
391994,0.483871
391995,0.483871
391996,0.483871
391997,0.483871
391998,0.483871
391999,0.483871
392000,0.806452
392001,0.806452
392002,0.806452
392003,0.806452
392004,0.806452
392005,0.806452
392006,0.806452
392007,0.806452
392008,0.806452
392009,0.806452
392010,0.451613
392011,0.451613
392012,0.451613
392013,0.451613
392014,0.451613
392015,0.451613
392016,0.451613
392017,0.451613
392018,0.451613
392019,0.451613
392020,0.580645
392021,0.580645
392022,0.580645
392023,0.580645
392024,0.580645
392025,0.580645
392026,0.580645
392027,0.580645
392028,0.580645
392029,0.580645
392030,0.774194
392031,0.774194
392032,0.774194
392033,0.774194
392034,0.774194
392035,0.774194
392036,0.774194
392037,0.774194
392038,0.774194
392039,0.774194
392040,0.774194
392041,0.774194
392042,0.774194
392043,0.774194
392044,0.774194
392045,0.774194
392046,0.774194
392047,0.774194
392048,0.774194
392049,0.774194
392050,0.677419
392051,0.677419
392052,0.677419
392053,0.677419
392054,0.677419
392055,0.677419
392056,0.677419
392057,0.677419
392058,0.677419
392059,0.677419
392060,0.806452
392061,0.806452
392062,0.806452
392063,0.806452
392064,0.806452
392065,0.806452
392066,0.806452
392067,0.806452
392068,0.806452
392069,0.806452
392070,0.451613
392071,0.451613
392072,0.451613
392073,0.451613
392074,0.451613
392075,0.451613
392076,0.451613
392077,0.451613
392078,0.451613
392079,0.451613
392080,0.83871
392081,0.83871
392082,0.83871
392083,0.83871
392084,0.83871
392085,0.83871
392086,0.83871
392087,0.83871
392088,0.83871
392089,0.83871
392090,0.483871
392091,0.483871
392092,0.483871
392093,0.483871
392094,0.483871
392095,0.483871
392096,0.483871
392097,0.483871
392098,0.483871
392099,0.483871
392100,0.870968
392101,0.870968
392102,0.870968
392103,0.870968
392104,0.870968
392105,0.870968
392106,0.870968
392107,0.870968
392108,0.870968
392109,0.870968
392110,0.483871
392111,0.483871
392112,0.483871
392113,0.483871
392114,0.483871
392115,0.483871
392116,0.483871
392117,0.483871
392118,0.483871
392119,0.483871
392120,0.580645
392121,0.580645
392122,0.580645
392123,0.580645
392124,0.580645
392125,0.580645
392126,0.580645
392127,0.580645
392128,0.580645
392129,0.580645
392130,0.741935
392131,0.741935
392132,0.741935
392133,0.741935
392134,0.741935
392135,0.741935
392136,0.741935
392137,0.741935
392138,0.741935
392139,0.741935
392140,0.645161
392141,0.645161
392142,0.645161
392143,0.645161
392144,0.645161
392145,0.645161
392146,0.645161
392147,0.645161
392148,0.645161
392149,0.645161
392150,0.645161
392151,0.645161
392152,0.645161
392153,0.645161
392154,0.645161
392155,0.645161
392156,0.645161
392157,0.645161
392158,0.645161
392159,0.645161
392160,0.645161
392161,0.645161
392162,0.645161
392163,0.645161
392164,0.645161
392165,0.645161
392166,0.645161
392167,0.645161
392168,0.645161
392169,0.645161
392170,0.645161
392171,0.645161
392172,0.645161
392173,0.645161
392174,0.645161
392175,0.645161
392176,0.645161
392177,0.645161
392178,0.645161
392179,0.645161
392180,0.645161
392181,0.645161
392182,0.645161
392183,0.645161
392184,0.645161
392185,0.645161
392186,0.645161
392187,0.645161
392188,0.645161
392189,0.645161
392190,0.645161
392191,0.645161
392192,0.645161
392193,0.645161
392194,0.645161
392195,0.645161
392196,0.645161
392197,0.645161
392198,0.645161
392199,0.645161
392200,0.709677
392201,0.709677
392202,0.709677
392203,0.709677
392204,0.709677
392205,0.709677
392206,0.709677
392207,0.709677
392208,0.709677
392209,0.709677
392210,0.612903
392211,0.612903
392212,0.612903
392213,0.612903
392214,0.612903
392215,0.612903
392216,0.612903
392217,0.612903
392218,0.612903
392219,0.612903
392220,0.83871
392221,0.83871
392222,0.83871
392223,0.83871
392224,0.83871
392225,0.83871
392226,0.83871
392227,0.83871
392228,0.83871
392229,0.83871
392230,0.483871
392231,0.483871
392232,0.483871
392233,0.483871
392234,0.483871
392235,0.483871
392236,0.483871
392237,0.483871
392238,0.483871
392239,0.483871
392240,0.870968
392241,0.870968
392242,0.870968
392243,0.870968
392244,0.870968
392245,0.870968
392246,0.870968
392247,0.870968
392248,0.870968
392249,0.870968
392250,0.483871
392251,0.483871
392252,0.483871
392253,0.483871
392254,0.483871
392255,0.483871
392256,0.483871
392257,0.483871
392258,0.483871
392259,0.483871
392260,0.903226
392261,0.903226
392262,0.903226
392263,0.903226
392264,0.903226
392265,0.903226
392266,0.903226
392267,0.903226
392268,0.903226
392269,0.903226
392270,0.483871
392271,0.483871
392272,0.483871
392273,0.483871
392274,0.483871
392275,0.483871
392276,0.483871
392277,0.483871
392278,0.483871
392279,0.483871
392280,0.903226
392281,0.903226
392282,0.903226
392283,0.903226
392284,0.903226
392285,0.903226
392286,0.903226
392287,0.903226
392288,0.903226
392289,0.903226
392290,0.483871
392291,0.483871
392292,0.483871
392293,0.483871
392294,0.483871
392295,0.483871
392296,0.483871
392297,0.483871
392298,0.483871
392299,0.483871
392300,0.903226
392301,0.903226
392302,0.903226
392303,0.903226
392304,0.903226
392305,0.903226
392306,0.903226
392307,0.903226
392308,0.903226
392309,0.903226
392310,0.483871
392311,0.483871
392312,0.483871
392313,0.483871
392314,0.483871
392315,0.483871
392316,0.483871
392317,0.483871
392318,0.483871
392319,0.483871
392320,0.903226
392321,0.903226
392322,0.903226
392323,0.903226
392324,0.903226
392325,0.903226
392326,0.903226
392327,0.903226
392328,0.903226
392329,0.903226
392330,0.548387
392331,0.548387
392332,0.548387
392333,0.548387
392334,0.548387
392335,0.548387
392336,0.548387
392337,0.548387
392338,0.548387
392339,0.548387
392340,0.903226
392341,0.903226
392342,0.903226
392343,0.903226
392344,0.903226
392345,0.903226
392346,0.903226
392347,0.903226
392348,0.903226
392349,0.903226
392350,0.354839
392351,0.354839
392352,0.354839
392353,0.354839
392354,0.354839
392355,0.354839
392356,0.354839
392357,0.354839
392358,0.354839
392359,0.354839
392360,0.903226
392361,0.903226
392362,0.903226
392363,0.903226
392364,0.903226
392365,0.903226
392366,0.903226
392367,0.903226
392368,0.903226
392369,0.903226
392370,0.516129
392371,0.516129
392372,0.516129
392373,0.516129
392374,0.516129
392375,0.516129
392376,0.516129
392377,0.516129
392378,0.516129
392379,0.516129
392380,0.903226
392381,0.903226
392382,0.903226
392383,0.903226
392384,0.903226
392385,0.903226
392386,0.903226
392387,0.903226
392388,0.903226
392389,0.903226
392390,0.709677
392391,0.709677
392392,0.709677
392393,0.709677
392394,0.709677
392395,0.709677
392396,0.709677
392397,0.709677
392398,0.709677
392399,0.709677
392400,0.903226
392401,0.903226
392402,0.903226
392403,0.903226
392404,0.903226
392405,0.903226
392406,0.903226
392407,0.903226
392408,0.903226
392409,0.903226
392410,0.806452
392411,0.806452
392412,0.806452
392413,0.806452
392414,0.806452
392415,0.806452
392416,0.806452
392417,0.806452
392418,0.806452
392419,0.806452
392420,0.580645
392421,0.580645
392422,0.580645
392423,0.580645
392424,0.580645
392425,0.580645
392426,0.580645
392427,0.580645
392428,0.580645
392429,0.580645
392430,0.548387
392431,0.548387
392432,0.548387
392433,0.548387
392434,0.548387
392435,0.548387
392436,0.548387
392437,0.548387
392438,0.548387
392439,0.548387
392440,0.903226
392441,0.903226
392442,0.903226
392443,0.903226
392444,0.903226
392445,0.903226
392446,0.903226
392447,0.903226
392448,0.903226
392449,0.903226
392450,0.451613
392451,0.451613
392452,0.451613
392453,0.451613
392454,0.451613
392455,0.451613
392456,0.451613
392457,0.451613
392458,0.451613
392459,0.451613
392460,0.903226
392461,0.903226
392462,0.903226
392463,0.903226
392464,0.903226
392465,0.903226
392466,0.903226
392467,0.903226
392468,0.903226
392469,0.903226
392470,0.516129
392471,0.516129
392472,0.516129
392473,0.516129
392474,0.516129
392475,0.516129
392476,0.516129
392477,0.516129
392478,0.516129
392479,0.516129
392480,0.870968
392481,0.870968
392482,0.870968
392483,0.870968
392484,0.870968
392485,0.870968
392486,0.870968
392487,0.870968
392488,0.870968
392489,0.870968
392490,0.516129
392491,0.516129
392492,0.516129
392493,0.516129
392494,0.516129
392495,0.516129
392496,0.516129
392497,0.516129
392498,0.516129
392499,0.516129
392500,0.870968
392501,0.870968
392502,0.870968
392503,0.870968
392504,0.870968
392505,0.870968
392506,0.870968
392507,0.870968
392508,0.870968
392509,0.870968
392510,0.516129
392511,0.516129
392512,0.516129
392513,0.516129
392514,0.516129
392515,0.516129
392516,0.516129
392517,0.516129
392518,0.516129
392519,0.516129
392520,0.870968
392521,0.870968
392522,0.870968
392523,0.870968
392524,0.870968
392525,0.870968
392526,0.870968
392527,0.870968
392528,0.870968
392529,0.870968
392530,0.483871
392531,0.483871
392532,0.483871
392533,0.483871
392534,0.483871
392535,0.483871
392536,0.483871
392537,0.483871
392538,0.483871
392539,0.483871
392540,0.903226
392541,0.903226
392542,0.903226
392543,0.903226
392544,0.903226
392545,0.903226
392546,0.903226
392547,0.903226
392548,0.903226
392549,0.903226
392550,0.548387
392551,0.548387
392552,0.548387
392553,0.548387
392554,0.548387
392555,0.548387
392556,0.548387
392557,0.548387
392558,0.548387
392559,0.548387
392560,0.709677
392561,0.709677
392562,0.709677
392563,0.709677
392564,0.709677
392565,0.709677
392566,0.709677
392567,0.709677
392568,0.709677
392569,0.709677
392570,0.774194
392571,0.774194
392572,0.774194
392573,0.774194
392574,0.774194
392575,0.774194
392576,0.774194
392577,0.774194
392578,0.774194
392579,0.774194
392580,0.709677
392581,0.709677
392582,0.709677
392583,0.709677
392584,0.709677
392585,0.709677
392586,0.709677
392587,0.709677
392588,0.709677
392589,0.709677
392590,0.774194
392591,0.774194
392592,0.774194
392593,0.774194
392594,0.774194
392595,0.774194
392596,0.774194
392597,0.774194
392598,0.774194
392599,0.774194
392600,0.645161
392601,0.645161
392602,0.645161
392603,0.645161
392604,0.645161
392605,0.645161
392606,0.645161
392607,0.645161
392608,0.645161
392609,0.645161
392610,0.677419
392611,0.677419
392612,0.677419
392613,0.677419
392614,0.677419
392615,0.677419
392616,0.677419
392617,0.677419
392618,0.677419
392619,0.677419
392620,0.709677
392621,0.709677
392622,0.709677
392623,0.709677
392624,0.709677
392625,0.709677
392626,0.709677
392627,0.709677
392628,0.709677
392629,0.709677
392630,0.677419
392631,0.677419
392632,0.677419
392633,0.677419
392634,0.677419
392635,0.677419
392636,0.677419
392637,0.677419
392638,0.677419
392639,0.677419
392640,0.709677
392641,0.709677
392642,0.709677
392643,0.709677
392644,0.709677
392645,0.709677
392646,0.709677
392647,0.709677
392648,0.709677
392649,0.709677
392650,0.612903
392651,0.612903
392652,0.612903
392653,0.612903
392654,0.612903
392655,0.612903
392656,0.612903
392657,0.612903
392658,0.612903
392659,0.612903
392660,0.774194
392661,0.774194
392662,0.774194
392663,0.774194
392664,0.774194
392665,0.774194
392666,0.774194
392667,0.774194
392668,0.774194
392669,0.774194
392670,0.677419
392671,0.677419
392672,0.677419
392673,0.677419
392674,0.677419
392675,0.677419
392676,0.677419
392677,0.677419
392678,0.677419
392679,0.677419
392680,0.709677
392681,0.709677
392682,0.709677
392683,0.709677
392684,0.709677
392685,0.709677
392686,0.709677
392687,0.709677
392688,0.709677
392689,0.709677
392690,0.645161
392691,0.645161
392692,0.645161
392693,0.645161
392694,0.645161
392695,0.645161
392696,0.645161
392697,0.645161
392698,0.645161
392699,0.645161
392700,0.741935
392701,0.741935
392702,0.741935
392703,0.741935
392704,0.741935
392705,0.741935
392706,0.741935
392707,0.741935
392708,0.741935
392709,0.741935
392710,0.774194
392711,0.774194
392712,0.774194
392713,0.774194
392714,0.774194
392715,0.774194
392716,0.774194
392717,0.774194
392718,0.774194
392719,0.774194
392720,0.741935
392721,0.741935
392722,0.741935
392723,0.741935
392724,0.741935
392725,0.741935
392726,0.741935
392727,0.741935
392728,0.741935
392729,0.741935
392730,0.774194
392731,0.774194
392732,0.774194
392733,0.774194
392734,0.774194
392735,0.774194
392736,0.774194
392737,0.774194
392738,0.774194
392739,0.774194
392740,0.709677
392741,0.709677
392742,0.709677
392743,0.709677
392744,0.709677
392745,0.709677
392746,0.709677
392747,0.709677
392748,0.709677
392749,0.709677
392750,0.677419
392751,0.677419
392752,0.677419
392753,0.677419
392754,0.677419
392755,0.677419
392756,0.677419
392757,0.677419
392758,0.677419
392759,0.677419
392760,0.612903
392761,0.612903
392762,0.612903
392763,0.612903
392764,0.612903
392765,0.612903
392766,0.612903
392767,0.612903
392768,0.612903
392769,0.612903
392770,0.774194
392771,0.774194
392772,0.774194
392773,0.774194
392774,0.774194
392775,0.774194
392776,0.774194
392777,0.774194
392778,0.774194
392779,0.774194
392780,0.709677
392781,0.709677
392782,0.709677
392783,0.709677
392784,0.709677
392785,0.709677
392786,0.709677
392787,0.709677
392788,0.709677
392789,0.709677
392790,0.774194
392791,0.774194
392792,0.774194
392793,0.774194
392794,0.774194
392795,0.774194
392796,0.774194
392797,0.774194
392798,0.774194
392799,0.774194
392800,0.709677
392801,0.709677
392802,0.709677
392803,0.709677
392804,0.709677
392805,0.709677
392806,0.709677
392807,0.709677
392808,0.709677
392809,0.709677
392810,0.741935
392811,0.741935
392812,0.741935
392813,0.741935
392814,0.741935
392815,0.741935
392816,0.741935
392817,0.741935
392818,0.741935
392819,0.741935
392820,0.677419
392821,0.677419
392822,0.677419
392823,0.677419
392824,0.677419
392825,0.677419
392826,0.677419
392827,0.677419
392828,0.677419
392829,0.677419
392830,0.741935
392831,0.741935
392832,0.741935
392833,0.741935
392834,0.741935
392835,0.741935
392836,0.741935
392837,0.741935
392838,0.741935
392839,0.741935
392840,0.612903
392841,0.612903
392842,0.612903
392843,0.612903
392844,0.612903
392845,0.612903
392846,0.612903
392847,0.612903
392848,0.612903
392849,0.612903
392850,0.741935
392851,0.741935
392852,0.741935
392853,0.741935
392854,0.741935
392855,0.741935
392856,0.741935
392857,0.741935
392858,0.741935
392859,0.741935
392860,0.677419
392861,0.677419
392862,0.677419
392863,0.677419
392864,0.677419
392865,0.677419
392866,0.677419
392867,0.677419
392868,0.677419
392869,0.677419
392870,0.741935
392871,0.741935
392872,0.741935
392873,0.741935
392874,0.741935
392875,0.741935
392876,0.741935
392877,0.741935
392878,0.741935
392879,0.741935
392880,0.870968
392881,0.870968
392882,0.870968
392883,0.870968
392884,0.870968
392885,0.870968
392886,0.870968
392887,0.870968
392888,0.870968
392889,0.870968
392890,0.451613
392891,0.451613
392892,0.451613
392893,0.451613
392894,0.451613
392895,0.451613
392896,0.451613
392897,0.451613
392898,0.451613
392899,0.451613
392900,0.903226
392901,0.903226
392902,0.903226
392903,0.903226
392904,0.903226
392905,0.903226
392906,0.903226
392907,0.903226
392908,0.903226
392909,0.903226
392910,0.580645
392911,0.580645
392912,0.580645
392913,0.580645
392914,0.580645
392915,0.580645
392916,0.580645
392917,0.580645
392918,0.580645
392919,0.580645
392920,0.903226
392921,0.903226
392922,0.903226
392923,0.903226
392924,0.903226
392925,0.903226
392926,0.903226
392927,0.903226
392928,0.903226
392929,0.903226
392930,0.580645
392931,0.580645
392932,0.580645
392933,0.580645
392934,0.580645
392935,0.580645
392936,0.580645
392937,0.580645
392938,0.580645
392939,0.580645
392940,0.806452
392941,0.806452
392942,0.806452
392943,0.806452
392944,0.806452
392945,0.806452
392946,0.806452
392947,0.806452
392948,0.806452
392949,0.806452
392950,0.580645
392951,0.580645
392952,0.580645
392953,0.580645
392954,0.580645
392955,0.580645
392956,0.580645
392957,0.580645
392958,0.580645
392959,0.580645
392960,0.83871
392961,0.83871
392962,0.83871
392963,0.83871
392964,0.83871
392965,0.83871
392966,0.83871
392967,0.83871
392968,0.83871
392969,0.83871
392970,0.741935
392971,0.741935
392972,0.741935
392973,0.741935
392974,0.741935
392975,0.741935
392976,0.741935
392977,0.741935
392978,0.741935
392979,0.741935
392980,0.548387
392981,0.548387
392982,0.548387
392983,0.548387
392984,0.548387
392985,0.548387
392986,0.548387
392987,0.548387
392988,0.548387
392989,0.548387
392990,0.774194
392991,0.774194
392992,0.774194
392993,0.774194
392994,0.774194
392995,0.774194
392996,0.774194
392997,0.774194
392998,0.774194
392999,0.774194
393000,0.677419
393001,0.677419
393002,0.677419
393003,0.677419
393004,0.677419
393005,0.677419
393006,0.677419
393007,0.677419
393008,0.677419
393009,0.677419
393010,0.774194
393011,0.774194
393012,0.774194
393013,0.774194
393014,0.774194
393015,0.774194
393016,0.774194
393017,0.774194
393018,0.774194
393019,0.774194
393020,0.677419
393021,0.677419
393022,0.677419
393023,0.677419
393024,0.677419
393025,0.677419
393026,0.677419
393027,0.677419
393028,0.677419
393029,0.677419
393030,0.774194
393031,0.774194
393032,0.774194
393033,0.774194
393034,0.774194
393035,0.774194
393036,0.774194
393037,0.774194
393038,0.774194
393039,0.774194
393040,0.677419
393041,0.677419
393042,0.677419
393043,0.677419
393044,0.677419
393045,0.677419
393046,0.677419
393047,0.677419
393048,0.677419
393049,0.677419
393050,0.806452
393051,0.806452
393052,0.806452
393053,0.806452
393054,0.806452
393055,0.806452
393056,0.806452
393057,0.806452
393058,0.806452
393059,0.806452
393060,0.548387
393061,0.548387
393062,0.548387
393063,0.548387
393064,0.548387
393065,0.548387
393066,0.548387
393067,0.548387
393068,0.548387
393069,0.548387
393070,0.806452
393071,0.806452
393072,0.806452
393073,0.806452
393074,0.806452
393075,0.806452
393076,0.806452
393077,0.806452
393078,0.806452
393079,0.806452
393080,0.548387
393081,0.548387
393082,0.548387
393083,0.548387
393084,0.548387
393085,0.548387
393086,0.548387
393087,0.548387
393088,0.548387
393089,0.548387
393090,0.806452
393091,0.806452
393092,0.806452
393093,0.806452
393094,0.806452
393095,0.806452
393096,0.806452
393097,0.806452
393098,0.806452
393099,0.806452
393100,0.548387
393101,0.548387
393102,0.548387
393103,0.548387
393104,0.548387
393105,0.548387
393106,0.548387
393107,0.548387
393108,0.548387
393109,0.548387
393110,0.806452
393111,0.806452
393112,0.806452
393113,0.806452
393114,0.806452
393115,0.806452
393116,0.806452
393117,0.806452
393118,0.806452
393119,0.806452
393120,0.548387
393121,0.548387
393122,0.548387
393123,0.548387
393124,0.548387
393125,0.548387
393126,0.548387
393127,0.548387
393128,0.548387
393129,0.548387
393130,0.774194
393131,0.774194
393132,0.774194
393133,0.774194
393134,0.774194
393135,0.774194
393136,0.774194
393137,0.774194
393138,0.774194
393139,0.774194
393140,0.903226
393141,0.903226
393142,0.903226
393143,0.903226
393144,0.903226
393145,0.903226
393146,0.903226
393147,0.903226
393148,0.903226
393149,0.903226
393150,0.419355
393151,0.419355
393152,0.419355
393153,0.419355
393154,0.419355
393155,0.419355
393156,0.419355
393157,0.419355
393158,0.419355
393159,0.419355
393160,0.935484
393161,0.935484
393162,0.935484
393163,0.935484
393164,0.935484
393165,0.935484
393166,0.935484
393167,0.935484
393168,0.935484
393169,0.935484
393170,0.483871
393171,0.483871
393172,0.483871
393173,0.483871
393174,0.483871
393175,0.483871
393176,0.483871
393177,0.483871
393178,0.483871
393179,0.483871
393180,0.967742
393181,0.967742
393182,0.967742
393183,0.967742
393184,0.967742
393185,0.967742
393186,0.967742
393187,0.967742
393188,0.967742
393189,0.967742
393190,0.451613
393191,0.451613
393192,0.451613
393193,0.451613
393194,0.451613
393195,0.451613
393196,0.451613
393197,0.451613
393198,0.451613
393199,0.451613
393200,0.935484
393201,0.935484
393202,0.935484
393203,0.935484
393204,0.935484
393205,0.935484
393206,0.935484
393207,0.935484
393208,0.935484
393209,0.935484
393210,0.548387
393211,0.548387
393212,0.548387
393213,0.548387
393214,0.548387
393215,0.548387
393216,0.548387
393217,0.548387
393218,0.548387
393219,0.548387
393220,0.935484
393221,0.935484
393222,0.935484
393223,0.935484
393224,0.935484
393225,0.935484
393226,0.935484
393227,0.935484
393228,0.935484
393229,0.935484
393230,0.548387
393231,0.548387
393232,0.548387
393233,0.548387
393234,0.548387
393235,0.548387
393236,0.548387
393237,0.548387
393238,0.548387
393239,0.548387
393240,0.935484
393241,0.935484
393242,0.935484
393243,0.935484
393244,0.935484
393245,0.935484
393246,0.935484
393247,0.935484
393248,0.935484
393249,0.935484
393250,0.548387
393251,0.548387
393252,0.548387
393253,0.548387
393254,0.548387
393255,0.548387
393256,0.548387
393257,0.548387
393258,0.548387
393259,0.548387
393260,0.935484
393261,0.935484
393262,0.935484
393263,0.935484
393264,0.935484
393265,0.935484
393266,0.935484
393267,0.935484
393268,0.935484
393269,0.935484
393270,0.483871
393271,0.483871
393272,0.483871
393273,0.483871
393274,0.483871
393275,0.483871
393276,0.483871
393277,0.483871
393278,0.483871
393279,0.483871
393280,0.935484
393281,0.935484
393282,0.935484
393283,0.935484
393284,0.935484
393285,0.935484
393286,0.935484
393287,0.935484
393288,0.935484
393289,0.935484
393290,0.483871
393291,0.483871
393292,0.483871
393293,0.483871
393294,0.483871
393295,0.483871
393296,0.483871
393297,0.483871
393298,0.483871
393299,0.483871
393300,0.935484
393301,0.935484
393302,0.935484
393303,0.935484
393304,0.935484
393305,0.935484
393306,0.935484
393307,0.935484
393308,0.935484
393309,0.935484
393310,0.483871
393311,0.483871
393312,0.483871
393313,0.483871
393314,0.483871
393315,0.483871
393316,0.483871
393317,0.483871
393318,0.483871
393319,0.483871
393320,0.935484
393321,0.935484
393322,0.935484
393323,0.935484
393324,0.935484
393325,0.935484
393326,0.935484
393327,0.935484
393328,0.935484
393329,0.935484
393330,0.483871
393331,0.483871
393332,0.483871
393333,0.483871
393334,0.483871
393335,0.483871
393336,0.483871
393337,0.483871
393338,0.483871
393339,0.483871
393340,0.935484
393341,0.935484
393342,0.935484
393343,0.935484
393344,0.935484
393345,0.935484
393346,0.935484
393347,0.935484
393348,0.935484
393349,0.935484
393350,0.516129
393351,0.516129
393352,0.516129
393353,0.516129
393354,0.516129
393355,0.516129
393356,0.516129
393357,0.516129
393358,0.516129
393359,0.516129
393360,0.903226
393361,0.903226
393362,0.903226
393363,0.903226
393364,0.903226
393365,0.903226
393366,0.903226
393367,0.903226
393368,0.903226
393369,0.903226
393370,0.612903
393371,0.612903
393372,0.612903
393373,0.612903
393374,0.612903
393375,0.612903
393376,0.612903
393377,0.612903
393378,0.612903
393379,0.612903
393380,0.935484
393381,0.935484
393382,0.935484
393383,0.935484
393384,0.935484
393385,0.935484
393386,0.935484
393387,0.935484
393388,0.935484
393389,0.935484
393390,0.354839
393391,0.354839
393392,0.354839
393393,0.354839
393394,0.354839
393395,0.354839
393396,0.354839
393397,0.354839
393398,0.354839
393399,0.354839
393400,0.935484
393401,0.935484
393402,0.935484
393403,0.935484
393404,0.935484
393405,0.935484
393406,0.935484
393407,0.935484
393408,0.935484
393409,0.935484
393410,0.354839
393411,0.354839
393412,0.354839
393413,0.354839
393414,0.354839
393415,0.354839
393416,0.354839
393417,0.354839
393418,0.354839
393419,0.354839
393420,0.935484
393421,0.935484
393422,0.935484
393423,0.935484
393424,0.935484
393425,0.935484
393426,0.935484
393427,0.935484
393428,0.935484
393429,0.935484
393430,0.451613
393431,0.451613
393432,0.451613
393433,0.451613
393434,0.451613
393435,0.451613
393436,0.451613
393437,0.451613
393438,0.451613
393439,0.451613
393440,0.935484
393441,0.935484
393442,0.935484
393443,0.935484
393444,0.935484
393445,0.935484
393446,0.935484
393447,0.935484
393448,0.935484
393449,0.935484
393450,0.451613
393451,0.451613
393452,0.451613
393453,0.451613
393454,0.451613
393455,0.451613
393456,0.451613
393457,0.451613
393458,0.451613
393459,0.451613
393460,0.935484
393461,0.935484
393462,0.935484
393463,0.935484
393464,0.935484
393465,0.935484
393466,0.935484
393467,0.935484
393468,0.935484
393469,0.935484
393470,0.516129
393471,0.516129
393472,0.516129
393473,0.516129
393474,0.516129
393475,0.516129
393476,0.516129
393477,0.516129
393478,0.516129
393479,0.516129
393480,0.935484
393481,0.935484
393482,0.935484
393483,0.935484
393484,0.935484
393485,0.935484
393486,0.935484
393487,0.935484
393488,0.935484
393489,0.935484
393490,0.354839
393491,0.354839
393492,0.354839
393493,0.354839
393494,0.354839
393495,0.354839
393496,0.354839
393497,0.354839
393498,0.354839
393499,0.354839
393500,0.935484
393501,0.935484
393502,0.935484
393503,0.935484
393504,0.935484
393505,0.935484
393506,0.935484
393507,0.935484
393508,0.935484
393509,0.935484
393510,0.354839
393511,0.354839
393512,0.354839
393513,0.354839
393514,0.354839
393515,0.354839
393516,0.354839
393517,0.354839
393518,0.354839
393519,0.354839
393520,0.935484
393521,0.935484
393522,0.935484
393523,0.935484
393524,0.935484
393525,0.935484
