index,score
403269,1
403270,1
403271,1
403272,1
403273,1
403274,1
403275,1
403276,1
403277,1
403278,1
403279,1
403280,1
403281,1
403282,1
403283,1
403284,1
403285,1
403286,1
403287,1
403288,1
403289,0.967742
403290,0.967742
403291,0.967742
403292,0.967742
403293,0.967742
403294,0.967742
403295,0.967742
403296,0.967742
403297,0.967742
403298,0.967742
403299,0.967742
403300,0.967742
403301,0.967742
403302,0.967742
403303,0.967742
403304,0.967742
403305,0.967742
403306,0.967742
403307,0.967742
403308,0.967742
403309,0.967742
403310,0.967742
403311,0.967742
403312,0.967742
403313,0.967742
403314,0.967742
403315,0.967742
403316,0.967742
403317,1
403318,1
403319,1
403320,1
403321,1
403322,1
403323,1
403324,1
403325,0.967742
403326,0.967742
403327,0.967742
403328,0.967742
403329,0.967742
403330,0.967742
403331,0.967742
403332,0.967742
403333,0.967742
403334,0.967742
403335,0.967742
403336,0.967742
403337,0.967742
403338,0.967742
403339,0.967742
403340,0.967742
403341,0.967742
403342,0.967742
403343,0.967742
403344,0.967742
403345,0.967742
403346,0.967742
403347,0.967742
403348,0.967742
403349,0.967742
403350,0.967742
403351,0.967742
403352,0.967742
403353,0.967742
403354,0.967742
403355,0.967742
403356,0.967742
403357,0.967742
403358,0.967742
403359,0.967742
403360,0.967742
403361,0.967742
403362,0.967742
403363,0.967742
403364,0.967742
403365,0.967742
403366,0.967742
403367,0.967742
403368,0.967742
403369,0.967742
403370,0.967742
403371,0.967742
403372,0.967742
403373,0.967742
403374,0.967742
403375,0.967742
403376,0.967742
403377,0.967742
403378,0.967742
403379,0.967742
403380,0.967742
403381,0.967742
403382,0.967742
403383,0.967742
403384,0.967742
403385,0.967742
403386,0.967742
403387,0.967742
403388,0.967742
403389,0.967742
403390,0.967742
403391,0.967742
403392,0.967742
403393,0.967742
403394,0.967742
403395,0.967742
403396,0.967742
403397,0.967742
403398,0.967742
403399,0.967742
403400,0.967742
403401,0.967742
403402,0.967742
403403,0.967742
403404,0.967742
403405,0.967742
403406,0.967742
403407,0.967742
403408,0.967742
403409,0.967742
403410,0.967742
403411,0.967742
403412,0.967742
403413,0.967742
403414,0.967742
403415,0.967742
403416,0.967742
403417,0.967742
403418,0.967742
403419,0.967742
403420,0.967742
403421,0.967742
403422,1
403423,1
403424,1
403425,1
403426,0.967742
403427,0.967742
403428,0.967742
403429,0.967742
403430,0.967742
403431,0.967742
403432,0.967742
403433,0.967742
403434,0.967742
403435,0.967742
403436,0.967742
403437,0.967742
403438,0.967742
403439,0.967742
403440,0.967742
403441,0.967742
403442,0.967742
403443,0.967742
403444,0.967742
403445,0.967742
403446,0.967742
403447,0.967742
403448,0.967742
403449,0.967742
403450,0.967742
403451,0.967742
403452,0.967742
403453,0.967742
403454,0.967742
403455,0.967742
403456,0.967742
403457,0.967742
403458,0.967742
403459,0.967742
403460,0.967742
403461,0.967742
403462,0.967742
403463,0.967742
403464,0.967742
403465,0.967742
403466,0.967742
403467,0.967742
403468,0.967742
403469,0.967742
403470,0.967742
403471,0.967742
403472,0.967742
403473,0.967742
403474,0.967742
403475,0.967742
403476,0.967742
403477,0.967742
403478,0.967742
403479,0.967742
403480,0.967742
403481,0.967742
403482,0.967742
403483,0.967742
403484,0.967742
403485,0.967742
403486,0.967742
403487,0.967742
403488,0.967742
403489,0.967742
403490,0.967742
403491,0.967742
403492,0.967742
403493,0.967742
403494,0.967742
403495,0.967742
403496,0.967742
403497,0.967742
403498,0.967742
403499,0.967742
403500,0.967742
403501,0.967742
403502,0.967742
403503,0.967742
403504,0.967742
403505,0.967742
403506,0.967742
403507,0.967742
403508,0.967742
403509,0.967742
403510,0.967742
403511,0.967742
403512,0.967742
403513,0.548387
403514,0.967742
403515,0.967742
403516,0.16129
403517,0.741935
403518,0.967742
403519,0.967742
403520,0.967742
403521,0.967742
403522,0.967742
403523,0.967742
403524,0.967742
403525,0.967742
403526,0.967742
403527,0.967742
403528,0.967742
403529,0.967742
403530,0.967742
403531,0.967742
403532,0.967742
403533,0.967742
403534,0.967742
403535,0.967742
403536,0.967742
403537,0.967742
403538,0.967742
403539,0.967742
403540,0.967742
403541,0.967742
403542,0.967742
403543,1
403544,0.967742
403545,0.967742
403546,0.967742
403547,0.967742
403548,0.967742
403549,0.967742
403550,0.967742
403551,0.967742
403552,0.967742
403553,0.967742
403554,0.967742
403555,0.967742
403556,0.967742
403557,0.967742
403558,0.967742
403559,0.967742
403560,0.967742
403561,0.967742
403562,0.967742
403563,0.967742
403564,0.967742
403565,0.967742
403566,0.967742
403567,0.967742
403568,0.967742
403569,0.967742
403570,0.967742
403571,0.967742
403572,0.967742
403573,0.967742
403574,0.967742
403575,0.967742
403576,0.967742
403577,0.967742
403578,0.967742
403579,0.967742
403580,0.967742
403581,0.967742
403582,0.967742
403583,0.967742
403584,0.967742
403585,0.967742
403586,0.967742
403587,0.967742
403588,0.967742
403589,0.967742
403590,0.967742
403591,0.967742
403592,0.967742
403593,0.967742
403594,0.967742
403595,0.967742
403596,0.967742
403597,0.967742
403598,0.967742
403599,0.967742
403600,0.967742
403601,1
403602,0.967742
403603,1
403604,0.967742
403605,1
403606,0.967742
403607,1
403608,0.967742
403609,0.967742
403610,0.967742
403611,1
403612,0.967742
403613,1
403614,0.967742
403615,0.967742
403616,0.967742
403617,0.967742
403618,0.967742
403619,0.967742
403620,0.967742
403621,0.967742
403622,0.967742
403623,0.967742
403624,0.967742
403625,0.967742
403626,0.967742
403627,0.967742
403628,0.967742
403629,0.967742
403630,0.967742
403631,0.967742
403632,0.967742
403633,0.967742
403634,0.967742
403635,0.967742
403636,0.967742
403637,0.967742
403638,0.967742
403639,0.967742
403640,0.967742
403641,0.967742
403642,0.967742
403643,0.967742
403644,0.967742
403645,0.967742
403646,0.967742
403647,0.967742
403648,0.967742
403649,0.967742
403650,0.967742
403651,0.967742
403652,0.967742
403653,0.967742
403654,0.967742
403655,0.967742
403656,0.967742
403657,0.967742
403658,0.967742
403659,0.967742
403660,0.967742
403661,0.967742
403662,0.967742
403663,0.967742
403664,0.967742
403665,0.967742
403666,0.967742
403667,0.967742
403668,0.967742
403669,0.967742
403670,0.967742
403671,0.967742
403672,0.967742
403673,0.967742
403674,0.967742
403675,0.967742
403676,0.967742
403677,0.967742
403678,0.967742
403679,0.967742
403680,0.967742
403681,0.967742
403682,0.967742
403683,0.967742
403684,0.967742
403685,0.967742
403686,0.967742
403687,0.967742
403688,0.967742
403689,0.967742
403690,0.967742
403691,0.967742
403692,0.967742
403693,0.967742
403694,0.967742
403695,0.967742
403696,0.967742
403697,0.967742
403698,0.967742
403699,0.967742
403700,0.967742
403701,0.967742
403702,0.967742
403703,1
403704,0.967742
403705,1
403706,0.967742
403707,0.967742
403708,0.967742
403709,0.967742
403710,0.967742
403711,0.967742
403712,0.967742
403713,0.967742
403714,0.967742
403715,0.967742
403716,0.967742
403717,0.967742
403718,0.967742
403719,0.967742
403720,0.967742
403721,0.967742
403722,0.967742
403723,0.967742
403724,0.967742
403725,0.967742
403726,0.967742
403727,0.967742
403728,0.967742
403729,0.967742
403730,0.967742
403731,0.967742
403732,0.967742
403733,0.967742
403734,0.967742
403735,0.967742
403736,0.967742
403737,1
403738,0.967742
403739,0.967742
403740,0.967742
403741,0.967742
403742,0.967742
403743,0.967742
403744,0.967742
403745,0.967742
403746,0.967742
403747,0.967742
403748,0.967742
403749,1
403750,0.967742
403751,0.967742
403752,0.967742
403753,0.967742
403754,0.967742
403755,0.967742
403756,0.967742
403757,0.967742
403758,0.967742
403759,0.967742
403760,0.967742
403761,1
403762,0.967742
403763,1
403764,0.967742
403765,1
403766,0.967742
403767,0.967742
403768,0.967742
403769,0.967742
403770,0.967742
403771,0.967742
403772,0.967742
403773,0.967742
403774,0.967742
403775,1
403776,0.967742
403777,1
403778,0.967742
403779,1
403780,0.967742
403781,1
403782,0.967742
403783,1
403784,0.967742
403785,1
403786,0.967742
403787,1
403788,0.967742
403789,1
403790,0.967742
403791,1
403792,0.967742
403793,1
403794,0.967742
403795,1
403796,0.967742
403797,0.967742
403798,0.967742
403799,0.967742
403800,0.967742
403801,0.967742
403802,0.967742
403803,0.967742
403804,0.967742
403805,0.967742
403806,0.967742
403807,0.967742
403808,0.967742
403809,0.967742
403810,0.967742
403811,0.967742
403812,0.967742
403813,0.967742
403814,0.967742
403815,0.967742
403816,0.967742
403817,0.967742
403818,0.967742
403819,0.967742
403820,0.967742
403821,0.967742
403822,0.967742
403823,0.967742
403824,0.967742
403825,0.967742
403826,0.967742
403827,0.967742
403828,0.967742
403829,0.967742
403830,0.967742
403831,0.967742
403832,0.967742
403833,0.967742
403834,0.967742
403835,0.967742
403836,0.967742
403837,0.967742
403838,0.967742
403839,0.967742
403840,0.967742
403841,0.967742
403842,0.967742
403843,0.967742
403844,0.967742
403845,0.967742
403846,0.967742
403847,0.967742
403848,0.967742
403849,0.967742
403850,0.967742
403851,0.967742
403852,0.967742
403853,0.967742
403854,0.967742
403855,0.967742
403856,0.967742
403857,0.967742
403858,0.967742
403859,0.967742
403860,0.967742
403861,0.967742
403862,0.967742
403863,0.967742
403864,0.967742
403865,0.967742
403866,0.967742
403867,0.967742
403868,0.967742
403869,0.967742
403870,0.967742
403871,0.967742
403872,0.967742
403873,0.967742
403874,0.967742
403875,0.967742
403876,0.967742
403877,0.967742
403878,0.967742
403879,0.967742
403880,0.967742
403881,0.967742
403882,0.967742
403883,0.967742
403884,0.967742
403885,0.967742
403886,0.967742
403887,0.967742
403888,0.967742
403889,0.967742
403890,0.967742
403891,0.967742
403892,0.967742
403893,0.967742
403894,0.967742
403895,0.967742
403896,0.967742
403897,0.967742
403898,0.967742
403899,0.967742
403900,0.967742
403901,0.967742
403902,0.967742
403903,0.967742
403904,0.967742
403905,0.967742
403906,0.967742
403907,0.967742
403908,0.967742
403909,0.967742
403910,0.967742
403911,0.967742
403912,0.967742
403913,0.967742
403914,0.967742
403915,0.967742
403916,0.967742
403917,0.967742
403918,0.967742
403919,0.967742
403920,0.967742
403921,0.967742
403922,0.967742
403923,0.967742
403924,0.967742
403925,0.967742
403926,0.967742
403927,0.967742
403928,0.967742
403929,0.967742
403930,0.967742
403931,0.967742
403932,0.967742
403933,0.967742
403934,0.967742
403935,0.967742
403936,0.967742
403937,0.967742
403938,0.967742
403939,0.967742
403940,0.967742
403941,0.967742
403942,0.967742
403943,0.967742
403944,0.967742
403945,0.967742
403946,0.967742
403947,0.967742
403948,0.967742
403949,0.967742
403950,0.967742
403951,0.967742
403952,0.967742
403953,0.967742
403954,0.967742
403955,0.967742
403956,0.967742
403957,0.967742
403958,0.967742
403959,0.967742
403960,0.967742
403961,0.967742
403962,0.967742
403963,0.967742
403964,0.967742
403965,0.967742
403966,0.967742
403967,0.967742
403968,0.967742
403969,0.967742
403970,0.967742
403971,0.967742
403972,0.967742
403973,0.967742
403974,0.967742
403975,0.967742
403976,0.967742
403977,0.967742
403978,0.967742
403979,0.967742
403980,0.967742
403981,0.967742
403982,0.967742
403983,0.967742
403984,0.967742
403985,0.967742
403986,0.967742
403987,0.967742
403988,0.967742
403989,0.967742
403990,0.967742
403991,0.967742
403992,0.967742
403993,0.967742
403994,0.967742
403995,0.967742
403996,0.967742
403997,0.967742
403998,0.967742
403999,0.967742
404000,0.967742
404001,0.967742
404002,0.967742
404003,0.967742
404004,0.967742
404005,0.967742
404006,0.967742
404007,0.967742
404008,0.967742
404009,0.967742
404010,0.967742
404011,0.967742
404012,0.967742
404013,0.967742
404014,0.967742
404015,0.967742
404016,0.967742
404017,0.967742
404018,0.967742
404019,0.967742
404020,0.967742
404021,0.967742
404022,0.967742
404023,0.967742
404024,0.967742
404025,0.967742
404026,0.967742
404027,0.967742
404028,0.967742
404029,0.967742
404030,0.967742
404031,0.967742
404032,0.967742
404033,0.967742
404034,0.967742
404035,0.967742
404036,0.967742
404037,0.967742
404038,0.967742
404039,0.967742
404040,0.967742
404041,0.967742
404042,0.967742
404043,0.967742
404044,0.967742
404045,0.967742
404046,0.967742
404047,0.967742
404048,0.967742
404049,0.967742
404050,0.967742
404051,0.967742
404052,0.967742
404053,0.967742
404054,0.967742
404055,0.967742
404056,0.967742
404057,0.967742
404058,0.967742
404059,0.967742
404060,0.967742
404061,0.967742
404062,0.967742
404063,0.967742
404064,0.967742
404065,0.967742
404066,0.967742
404067,0.967742
404068,0.967742
404069,0.967742
404070,0.967742
404071,0.967742
404072,0.967742
404073,0.967742
404074,0.967742
404075,0.967742
404076,0.967742
404077,0.967742
404078,0.967742
404079,0.967742
404080,0.967742
404081,0.967742
404082,0.967742
404083,0.967742
404084,0.967742
404085,0.967742
404086,0.967742
404087,0.967742
404088,0.967742
404089,0.967742
404090,0.967742
404091,0.967742
404092,0.967742
404093,0.967742
404094,0.967742
404095,0.967742
404096,0.967742
404097,0.967742
404098,0.967742
404099,0.967742
404100,0.967742
404101,0.967742
404102,0.967742
404103,0.967742
404104,0.967742
404105,0.967742
404106,0.967742
404107,0.967742
404108,0.967742
404109,0.967742
404110,0.967742
404111,0.967742
404112,0.967742
404113,0.967742
404114,0.967742
404115,0.741935
404116,0.967742
404117,0.967742
404118,0.967742
404119,0.967742
404120,0.967742
404121,0.967742
404122,0.967742
404123,0.967742
404124,0.967742
404125,0.967742
404126,0.967742
404127,0.967742
404128,0.967742
404129,0.967742
404130,0.967742
404131,0.967742
404132,0.677419
404133,0.967742
404134,0.677419
404135,0.967742
404136,0.967742
404137,0.967742
404138,0.967742
404139,0.967742
404140,0.967742
404141,0.967742
404142,0.967742
404143,0.967742
404144,0.967742
404145,0.967742
404146,0.967742
404147,0.967742
404148,0.967742
404149,0.967742
404150,0.967742
404151,0.967742
404152,0.967742
404153,0.967742
404154,0.967742
404155,0.967742
404156,0.967742
404157,0.967742
404158,0.967742
404159,0.967742
404160,0.967742
404161,0.967742
404162,0.967742
404163,0.967742
404164,0.967742
404165,0.967742
404166,0.967742
404167,0.967742
404168,0.967742
404169,0.967742
404170,0.967742
404171,0.967742
404172,0.967742
404173,0.967742
404174,0.967742
404175,0.967742
404176,0.967742
404177,0.967742
404178,0.967742
404179,0.967742
404180,0.967742
404181,0.967742
404182,0.967742
404183,0.967742
404184,0.967742
404185,0.967742
404186,0.967742
404187,0.967742
404188,0.967742
404189,0.967742
404190,0.967742
404191,0.967742
404192,0.967742
404193,0.967742
404194,0.967742
404195,0.967742
404196,0.967742
404197,0.967742
404198,0.967742
404199,0.967742
404200,0.967742
404201,0.967742
404202,0.967742
404203,0.967742
404204,0.967742
404205,0.967742
404206,0.967742
404207,0.967742
404208,0.967742
404209,0.967742
404210,0.967742
404211,0.967742
404212,0.967742
404213,0.967742
404214,0.967742
404215,0.967742
404216,0.967742
404217,0.967742
404218,0.967742
404219,0.967742
404220,0.967742
404221,0.967742
404222,0.967742
404223,0.967742
404224,0.967742
404225,0.967742
404226,0.967742
404227,0.967742
404228,0.967742
404229,0.967742
404230,0.967742
404231,0.645161
404232,0.967742
404233,0.645161
404234,0.967742
404235,0.741935
404236,0.967742
404237,0.967742
404238,1
404239,0.967742
404240,0.677419
404241,0.967742
404242,0.967742
404243,0.967742
404244,0.967742
404245,0.967742
404246,0.967742
404247,0.967742
404248,0.967742
404249,0.967742
404250,0.967742
404251,0.612903
404252,0.967742
404253,0.612903
404254,0.967742
404255,0.677419
404256,0.967742
404257,0.645161
404258,0.967742
404259,0.645161
404260,0.967742
404261,0.645161
404262,0.967742
404263,0.645161
404264,0.967742
404265,0.645161
404266,0.967742
404267,0.645161
404268,0.967742
404269,0.645161
404270,0.967742
404271,0.645161
404272,0.967742
404273,0.645161
404274,0.967742
404275,0.645161
404276,0.967742
404277,0.645161
404278,0.967742
404279,0.645161
404280,0.967742
404281,0.645161
404282,0.967742
404283,0.645161
404284,0.967742
404285,0.645161
404286,1
404287,0.645161
404288,1
404289,0.645161
404290,1
404291,0.645161
404292,1
404293,0.645161
404294,1
404295,0.645161
404296,1
404297,0.645161
404298,1
404299,0.645161
404300,1
404301,0.645161
404302,0.967742
404303,0.645161
404304,0.967742
404305,0.645161
404306,0.967742
404307,0.645161
404308,0.967742
404309,0.645161
404310,0.967742
404311,0.645161
404312,0.967742
404313,0.645161
404314,0.967742
404315,0.645161
404316,0.967742
404317,0.645161
404318,0.967742
404319,0.645161
404320,0.967742
404321,0.645161
404322,0.967742
404323,0.645161
404324,0.967742
404325,0.645161
404326,0.967742
404327,0.645161
404328,0.967742
404329,0.645161
404330,0.967742
404331,0.645161
404332,0.967742
404333,0.645161
404334,0.967742
404335,0.645161
404336,0.967742
404337,0.645161
404338,0.967742
404339,0.645161
404340,0.967742
404341,0.645161
404342,0.967742
404343,0.645161
404344,0.967742
404345,0.645161
404346,0.967742
404347,0.645161
404348,0.967742
404349,0.645161
404350,0.967742
404351,0.645161
404352,0.967742
404353,0.645161
404354,0.967742
404355,0.645161
404356,0.967742
404357,0.645161
404358,0.967742
404359,0.645161
404360,0.967742
404361,0.645161
404362,0.967742
404363,0.645161
404364,0.967742
404365,0.645161
404366,0.967742
404367,0.645161
404368,0.967742
404369,0.645161
404370,0.967742
404371,0.645161
404372,0.967742
404373,0.645161
404374,1
404375,0.645161
404376,1
404377,0.645161
404378,1
404379,0.645161
404380,1
404381,0.645161
404382,1
404383,0.645161
404384,1
404385,0.645161
404386,1
404387,0.645161
404388,1
404389,0.645161
404390,1
404391,0.677419
404392,0.967742
404393,0.451613
404394,0.967742
404395,0.967742
404396,0.967742
404397,0.967742
404398,0.967742
404399,0.967742
404400,0.967742
404401,0.967742
404402,0.967742
404403,0.967742
404404,0.967742
404405,0.967742
404406,0.967742
404407,0.967742
404408,0.967742
404409,0.967742
404410,0.967742
404411,0.967742
404412,0.967742
404413,0.967742
404414,0.967742
404415,0.967742
404416,0.967742
404417,0.967742
404418,0.967742
404419,0.967742
404420,0.967742
404421,0.967742
404422,0.967742
404423,0.967742
404424,0.967742
404425,0.967742
404426,0.967742
404427,0.967742
404428,0.967742
404429,0.967742
404430,0.967742
404431,0.967742
404432,0.967742
404433,0.967742
404434,0.967742
404435,0.967742
404436,0.967742
404437,0.967742
404438,0.967742
404439,0.967742
404440,0.967742
404441,0.967742
404442,0.967742
404443,0.967742
404444,0.967742
404445,0.967742
404446,0.967742
404447,0.967742
404448,0.967742
404449,0.967742
404450,0.967742
404451,0.967742
404452,0.967742
404453,0.967742
404454,0.967742
404455,0.967742
404456,0.967742
404457,0.967742
404458,0.967742
404459,0.967742
404460,0.967742
404461,0.967742
404462,0.967742
404463,0.967742
404464,0.967742
404465,0.967742
404466,0.967742
404467,0.967742
404468,0.967742
404469,0.967742
404470,0.967742
404471,0.967742
404472,0.967742
404473,0.967742
404474,0.967742
404475,0.967742
404476,0.967742
404477,0.967742
404478,0.967742
404479,0.967742
404480,0.967742
404481,0.967742
404482,0.967742
404483,0.967742
404484,0.967742
404485,0.967742
404486,0.967742
404487,0.967742
404488,0.967742
404489,0.967742
404490,0.967742
404491,0.967742
404492,0.967742
404493,0.967742
404494,0.967742
404495,0.967742
404496,0.967742
404497,0.967742
404498,0.967742
404499,0.967742
404500,0.967742
404501,0.967742
404502,0.967742
404503,0.967742
404504,0.967742
404505,0.967742
404506,0.967742
404507,0.967742
404508,0.967742
404509,0.967742
404510,0.967742
404511,0.967742
404512,0.967742
404513,0.967742
404514,0.967742
404515,0.967742
404516,0.967742
404517,0.967742
404518,0.967742
404519,0.967742
404520,0.967742
404521,0.967742
404522,0.967742
404523,0.967742
404524,0.967742
404525,0.967742
404526,0.967742
404527,0.967742
404528,0.967742
404529,0.967742
404530,0.967742
404531,0.967742
404532,0.967742
404533,0.967742
404534,0.967742
404535,0.967742
404536,0.967742
404537,0.967742
404538,0.967742
404539,0.967742
404540,0.967742
404541,0.967742
404542,0.967742
404543,0.967742
404544,0.967742
404545,0.967742
404546,0.967742
404547,0.967742
404548,0.967742
404549,0.967742
404550,0.967742
404551,0.967742
404552,0.967742
404553,0.967742
404554,0.967742
404555,0.967742
404556,0.967742
404557,0.967742
404558,0.967742
404559,0.967742
404560,0.967742
404561,0.967742
404562,0.967742
404563,0.967742
404564,0.967742
404565,0.967742
404566,0.967742
404567,0.967742
404568,0.967742
404569,0.967742
404570,0.967742
404571,0.967742
404572,0.967742
404573,0.967742
404574,0.967742
404575,0.967742
404576,0.967742
404577,0.967742
404578,0.967742
404579,0.354839
404580,0.967742
404581,0.967742
404582,0.967742
404583,0.967742
404584,0.967742
404585,0.967742
404586,0.967742
404587,0.967742
404588,0.967742
404589,0.967742
404590,0.967742
404591,0.967742
404592,0.967742
404593,0.967742
404594,0.967742
404595,0.967742
404596,0.967742
404597,0.967742
404598,0.967742
404599,0.967742
404600,0.967742
404601,0.967742
404602,0.967742
404603,0.967742
404604,0.967742
404605,0.354839
404606,0.967742
404607,0.967742
404608,0.967742
404609,0.967742
404610,0.967742
404611,0.967742
404612,0.967742
404613,0.967742
404614,0.967742
404615,0.967742
404616,0.967742
404617,0.967742
404618,0.967742
404619,0.967742
404620,0.967742
404621,0.967742
404622,0.967742
404623,0.967742
404624,0.967742
404625,0.967742
404626,0.967742
404627,0.967742
404628,0.967742
404629,0.967742
404630,0.967742
404631,0.967742
404632,0.967742
404633,0.967742
404634,0.354839
404635,0.967742
404636,0.967742
404637,0.967742
404638,0.967742
404639,0.935484
404640,0.967742
404641,0.967742
404642,0.967742
404643,0.967742
404644,0.967742
404645,0.967742
404646,0.967742
404647,0.967742
404648,0.967742
404649,0.967742
404650,0.967742
404651,0.967742
404652,0.967742
404653,0.967742
404654,0.967742
404655,0.967742
404656,0.967742
404657,0.967742
404658,0.967742
404659,0.967742
404660,0.967742
404661,0.967742
404662,0.967742
404663,0.967742
404664,0.967742
404665,0.967742
404666,0.967742
404667,0.967742
404668,0.967742
404669,0.967742
404670,0.967742
404671,0.967742
404672,0.967742
404673,0.967742
404674,0.967742
404675,0.967742
404676,0.967742
404677,0.967742
404678,0.967742
404679,0.967742
404680,0.967742
404681,0.967742
404682,0.967742
404683,0.967742
404684,0.967742
404685,0.967742
404686,0.967742
404687,0.967742
404688,0.967742
404689,0.967742
404690,0.967742
404691,0.967742
404692,0.967742
404693,0.967742
404694,0.967742
404695,0.967742
404696,0.967742
404697,0.967742
404698,0.967742
404699,0.967742
404700,0.967742
404701,0.967742
404702,0.967742
404703,0.967742
404704,0.967742
404705,0.967742
404706,0.967742
404707,0.967742
404708,0.967742
404709,0.967742
404710,0.967742
404711,0.967742
404712,0.967742
404713,0.967742
404714,0.967742
404715,0.967742
404716,0.967742
404717,0.967742
404718,0.967742
404719,0.967742
404720,0.967742
404721,0.967742
404722,0.967742
404723,0.967742
404724,0.967742
404725,0.967742
404726,0.967742
404727,0.967742
404728,0.967742
404729,0.967742
404730,0.967742
404731,0.967742
404732,0.967742
404733,0.967742
404734,0.967742
404735,0.967742
404736,0.967742
404737,0.967742
404738,0.967742
404739,0.967742
404740,0.967742
404741,0.967742
404742,0.967742
404743,0.967742
404744,0.967742
404745,0.967742
404746,0.967742
404747,0.967742
404748,0.967742
404749,0.967742
404750,0.967742
404751,0.967742
404752,0.967742
404753,0.967742
404754,0.967742
404755,0.967742
404756,0.967742
404757,0.967742
404758,0.967742
404759,0.967742
404760,0.967742
404761,0.967742
404762,0.967742
404763,0.967742
404764,0.967742
404765,0.967742
404766,0.967742
404767,0.967742
404768,0.967742
404769,0.967742
404770,0.967742
404771,0.967742
404772,0.967742
404773,0.967742
404774,0.967742
404775,0.967742
404776,0.967742
404777,0.967742
404778,0.967742
404779,0.967742
404780,0.967742
404781,0.967742
404782,0.967742
404783,0.967742
404784,0.967742
404785,0.967742
404786,0.967742
404787,0.967742
404788,0.967742
404789,0.967742
404790,0.967742
404791,0.967742
404792,0.967742
404793,0.967742
404794,0.967742
404795,0.967742
404796,0.967742
404797,0.967742
404798,0.967742
404799,0.967742
404800,0.967742
404801,0.967742
404802,1
404803,1
404804,1
404805,1
404806,1
404807,1
404808,1
404809,1
404810,1
404811,1
404812,1
404813,1
404814,1
404815,1
404816,1
404817,1
404818,1
404819,1
404820,1
404821,1
404822,1
404823,1
404824,1
404825,1
404826,1
404827,1
404828,0.967742
404829,0.290323
404830,1
404831,0.290323
404832,1
404833,0.290323
404834,1
404835,0.258065
404836,0.258065
404837,0.290323
404838,1
404839,0.258065
404840,0.258065
404841,0.290323
404842,1
404843,0.258065
404844,0.258065
404845,0.290323
404846,1
404847,0.290323
404848,1
404849,0.290323
404850,1
404851,0.387097
404852,1
404853,1
404854,1
404855,1
404856,1
404857,1
404858,1
404859,1
404860,1
404861,1
404862,1
404863,1
404864,1
404865,1
404866,1
404867,1
404868,1
404869,1
404870,1
404871,1
404872,1
404873,1
404874,1
404875,1
404876,1
404877,1
404878,1
404879,1
404880,1
404881,1
404882,1
404883,1
404884,1
404885,1
404886,1
404887,1
404888,1
404889,1
404890,0.967742
404891,0.322581
404892,0.967742
404893,0.322581
404894,1
404895,0.322581
404896,1
404897,0.322581
404898,1
404899,0.322581
404900,1
404901,0.322581
404902,1
404903,0.322581
404904,1
404905,0.322581
404906,1
404907,1
404908,1
404909,1
404910,1
404911,0.967742
404912,1
404913,0.967742
404914,1
404915,0.322581
404916,1
404917,0.322581
404918,1
404919,0.322581
404920,1
404921,0.322581
404922,1
404923,0.322581
404924,1
404925,0.322581
404926,1
404927,0.322581
404928,1
404929,0.322581
404930,1
404931,0.322581
404932,1
404933,0.322581
404934,1
404935,0.322581
404936,1
404937,0.322581
404938,1
404939,0.322581
404940,1
404941,0.322581
404942,1
404943,0.322581
404944,1
404945,0.322581
404946,1
404947,0.322581
404948,1
404949,0.322581
404950,1
404951,0.322581
404952,1
404953,0.322581
404954,1
404955,0.322581
404956,1
404957,0.419355
404958,1
404959,0.322581
404960,1
404961,0.322581
404962,1
404963,0.322581
404964,1
404965,0.322581
404966,1
404967,0.322581
404968,1
404969,0.322581
404970,1
404971,0.322581
404972,1
404973,0.322581
404974,1
404975,0.322581
404976,1
404977,0.322581
404978,1
404979,0.322581
404980,1
404981,0.322581
404982,1
404983,0.322581
404984,1
404985,0.322581
404986,1
404987,0.322581
404988,1
404989,0.322581
404990,1
404991,0.322581
404992,1
404993,0.322581
404994,1
404995,0.258065
404996,1
404997,0.258065
404998,1
404999,0.258065
405000,1
405001,0.258065
405002,1
405003,0.258065
405004,1
405005,0.258065
405006,1
405007,0.258065
405008,1
405009,0.258065
405010,1
405011,0.258065
405012,1
405013,0.258065
405014,1
405015,0.258065
405016,1
405017,0.258065
405018,1
405019,0.258065
405020,0.322581
405021,0.967742
405022,0.354839
405023,1
405024,0.290323
405025,1
405026,0.258065
405027,0.258065
405028,0.258065
405029,0.258065
405030,0.258065
405031,0.258065
405032,0.258065
405033,0.258065
405034,0.258065
405035,0.258065
405036,0.258065
405037,0.258065
405038,0.258065
405039,0.290323
405040,0.290323
405041,1
405042,0.290323
405043,1
405044,0.290323
405045,1
405046,0.258065
405047,0.258065
405048,0.258065
405049,0.258065
405050,0.258065
405051,0.258065
405052,0.258065
405053,0.258065
405054,0.258065
405055,0.258065
405056,0.258065
405057,0.258065
405058,0.258065
405059,0.258065
405060,0.258065
405061,0.258065
405062,0.258065
405063,0.258065
405064,0.258065
405065,0.258065
405066,0.258065
405067,0.258065
405068,0.258065
405069,0.258065
405070,0.258065
405071,0.258065
405072,0.258065
405073,0.258065
405074,0.258065
405075,0.258065
405076,0.258065
405077,0.258065
405078,0.258065
405079,0.258065
405080,0.258065
405081,0.258065
405082,0.258065
405083,0.258065
405084,0.258065
405085,0.258065
405086,0.258065
405087,0.258065
405088,0.258065
405089,0.258065
405090,0.258065
405091,0.258065
405092,0.258065
405093,0.258065
405094,0.258065
405095,0.258065
405096,0.258065
405097,0.258065
405098,0.258065
